Timestamp,Milliseconds,Angle,Angular Velocity
10:50:39.176521,176521,122.0216355754592,691.2584654259788
10:50:39.180521,180521,122.17355950216663,37.98098167685637
10:50:39.184664,184664,122.98226125042237,195.1971393327885
10:50:39.188665,188665,123.11668094313606,33.59652404741115
10:50:39.192665,192665,124.23377261040469,279.27291681715616
10:50:39.196664,196664,123.75284283481518,120.26250952475661
10:50:39.200664,200664,123.96480129567823,52.98961521576118
10:50:39.205665,205665,125.9793146418016,402.82210480371236
10:50:39.209663,209663,125.2976781039414,170.49438165587796
10:50:39.213665,213665,125.81315581795215,128.80502598969437
10:50:39.217664,217664,123.13437619236682,669.8623719893311
10:50:39.221665,221665,123.63676632839943,125.56614247253596
10:50:39.225665,225665,124.0461433025161,102.34424352916704
10:50:39.230664,230664,124.42231358073484,75.24910546484038
10:50:39.234701,234701,120.37827143220787,1001.7444014186202
10:50:39.238665,238665,119.56554237968192,205.0275107280405
10:50:39.242664,242664,122.09406711726908,632.2892567109683
10:50:39.246664,246664,122.58053804225595,121.61773124671882
10:50:39.250665,250665,123.38721449075504,201.61870744791045
10:50:39.255664,255664,121.41464164830417,394.59348718761214
10:50:39.259663,259663,123.04186060322527,406.9064653466129
10:50:39.263663,263663,123.53626728282151,123.60166989905963
10:50:39.267665,267665,121.76249572088689,443.2212798437339
10:50:39.271665,271665,123.22832905066726,366.4583324450916
10:50:39.275664,275664,120.88587650295031,585.7595768234422
10:50:39.280664,280664,120.50424308074633,76.32668444079513
10:50:39.284664,284664,123.6943190912885,797.5190026355427
10:50:39.288664,288664,122.7820984612485,228.05515751000272
10:50:39.292663,292663,122.56509238022548,54.265086527385705
10:50:39.296664,296664,121.32705355203916,309.4323489593399
10:50:39.300664,300664,124.10163599316606,693.6456102817239
10:50:39.305666,305666,121.120730258641,595.9427697970916
10:50:39.309663,309663,120.0854248235895,259.0206242310478
10:50:39.313664,313664,120.53461984799361,112.270688428919
10:50:39.317664,317664,121.27032283259267,183.92574614976454
10:50:39.321664,321664,119.80182728238364,367.12388755225686
10:50:39.326666,326666,119.04564234663017,151.17651654407575
10:50:39.330666,330666,118.76520318526566,70.10979034112808
10:50:39.334665,334665,120.64509823715817,470.0912857945746
10:50:39.338665,338665,119.59742986358937,261.91709339219926
10:50:39.342665,342665,122.09773429583763,625.0761080620641
10:50:39.346664,346664,115.76990154695545,1582.3537756644594
10:50:39.350665,350665,112.79855125903875,742.6519090019261
10:50:39.355666,355666,112.70098514746999,19.509320449660656
10:50:39.359664,359664,115.93381374904725,808.6114561223745
10:50:39.363664,363664,118.01099214149083,519.2945981108962
10:50:39.367665,367665,117.21566012715941,198.78330775591638
10:50:39.371664,371664,117.28088640609681,16.310647396199567
10:50:39.375666,375666,117.45349689015168,43.13105548597487
10:50:39.380665,380665,118.81091340612964,271.5376107177355
10:50:39.384665,384665,117.46346351519747,336.862472733042
10:50:39.388666,388666,117.55097198583785,21.87164974765623
10:50:39.392665,392665,117.9457316778229,98.71460164667623
10:50:39.396664,396664,115.61412661984743,583.0470262504326
10:50:39.400664,400664,119.60056990823504,996.6108220969047
10:50:39.405666,405666,118.2763604989974,264.7359874525468
10:50:39.409663,409663,119.52679301866839,312.842761989237
10:50:39.413665,413665,119.99229472199454,116.31726719793961
10:50:39.417665,417665,120.70789188943434,178.89929185994902
10:50:39.421665,421665,118.56876802321969,534.7809665536615
10:50:39.425664,425664,118.97714077168632,102.11871679585713
10:50:39.430665,430665,116.77995594434995,439.3490956481447
10:50:39.434665,434665,118.48220902711101,425.5632706902652
10:50:39.438664,438664,121.57077902466607,772.3355832845849
10:50:39.442667,442667,122.05132773594012,120.04714246166716
10:50:39.446665,446665,122.06566369779733,3.585783355981346
10:50:39.450663,450663,119.12689291341515,735.0602262086508
10:50:39.455664,455664,123.00698946332403,775.864137154346
10:50:39.459665,459665,119.43202574155583,893.5175510542862
10:50:39.463665,463665,117.60569109732701,456.5836610572056
10:50:39.467665,467665,119.4281154875568,455.60609755744605
10:50:39.471666,471666,119.6085941230322,45.10838177340914
10:50:39.475665,475665,121.71299628403901,526.2320982762698
