Timestamp,Milliseconds,Angle,Angular Velocity
10:49:59.904121,904121,166.35696411132812,13.252314567565918
10:50:00.203121,203121,73.54598999023438,371.243896484375
10:50:00.615121,615121,65.08232879638672,36.798526763916016
10:50:01.133121,133121,68.02180480957031,9.18586254119873
10:50:01.503122,503122,68.02180480957031,9.18586254119873
10:50:01.945154,945154,64.8146743774414,12.828521728515625
10:50:02.473708,473708,64.8146743774414,12.828521728515625
10:50:02.867709,867709,66.78662109375,5.9755964279174805
10:50:03.286708,286708,71.51395416259766,18.909332275390625
10:50:03.736709,736709,64.26590728759766,28.9921875
10:50:04.233709,233709,64.26590728759766,28.9921875
10:50:04.565709,565709,136.50051879882812,288.9384460449219
10:50:05.042707,042707,156.2810821533203,76.07909393310547
10:50:05.437709,437709,160.45748901367188,16.70562744140625
10:50:05.937712,937712,167.7682647705078,29.24310302734375
10:50:06.349708,349708,167.32675170898438,1.5224589109420776
