Timestamp,Milliseconds,Angle,Angular Velocity
10:49:39.100832,100832,81.1981907439623,805.2819615197784
10:49:39.105856,105856,80.49390512554058,140.18423933553373
10:49:39.109866,109866,83.1344324528982,658.4856177949171
10:49:39.113950,113950,80.93781669834634,537.8589017022177
10:49:39.117951,117951,80.01021274577333,231.84302738640548
10:49:39.121951,121951,79.9743383214795,8.968606073459284
10:49:39.125950,125950,78.75252620921461,305.52941041882605
10:49:39.130959,130959,77.4090091148208,268.22062175959337
10:49:39.134951,134951,77.31529717363402,23.474935167029713
10:49:39.138951,138951,77.21118217662578,26.02874925205967
10:49:39.142952,142952,75.27940485539072,482.82362440266434
10:49:39.146950,146950,74.2117241884537,267.0536935810461
10:49:39.150950,150950,73.38148378128186,207.5601017929607
10:49:39.154951,154951,72.29013421111145,272.76920024254133
10:49:39.159951,159951,72.49516123239403,41.00540425651502
10:49:39.163951,163951,72.35441588513302,35.18633681525074
10:49:39.167951,167951,72.53972870819388,46.32820576521368
10:49:39.171950,171950,71.9090904195656,157.69899690629563
10:49:39.175951,175951,72.63284579213062,180.89361973632165
10:49:39.179950,179950,72.01289334234129,155.02686916462562
10:49:39.184985,184985,72.97844976264781,191.7689017490619
10:49:39.188950,188950,72.99445581843477,4.036836264050418
10:49:39.192951,192951,73.93293469260838,234.56107827383443
10:49:39.196950,196950,75.03975785243256,276.77498370196895
10:49:39.200950,200950,76.34744396440973,326.9215279942941
10:49:39.204950,204950,76.27136233479189,19.020407404461537
10:49:39.209951,209951,75.84345265677192,85.56482263946656
10:49:39.213951,213951,74.97135811197212,218.02363619994836
10:49:39.217950,217950,70.62072912169364,1087.9292298770893
10:49:39.221951,221951,72.1016795113589,370.14506115102546
10:49:39.225950,225950,71.83937880863711,65.59157357384048
10:49:39.230950,230950,71.96172662804064,24.46956388070589
10:49:39.234951,234951,76.39464306426727,1107.9521210264018
10:49:39.238949,238949,78.04823961838751,413.6059415008108
10:49:39.242951,242951,78.69459552124512,161.50822160359996
10:49:39.246950,246950,79.12823371775387,108.43665829176109
10:49:39.250950,250950,79.7079739734964,144.93506393563038
10:49:39.254950,254950,83.21905392020695,877.769986677638
10:49:39.259950,259950,81.92880297445751,258.05018914988693
10:49:39.263950,263950,85.32636074683214,849.3894430936564
10:49:39.267951,267951,81.74848952199675,894.2442451475608
10:49:39.271950,271950,88.04744221012884,1575.131955021778
10:49:39.275951,275951,86.69085719892905,339.06148742808875
10:49:39.279951,279951,88.12916584223422,359.57716082629076
10:49:39.284951,284951,91.46339517936671,666.8458674264997
10:49:39.288951,288951,97.12083688406922,1414.3604261756266
10:49:39.292952,292952,102.10460546415855,1245.6307373379987
10:49:39.296951,296951,102.39720636409078,73.16851711233431
10:49:39.300950,300950,98.18649813304627,1052.9402928343352
10:49:39.304951,304951,99.61759038024019,357.68364088825706
10:49:39.309952,309952,99.63647738216257,3.7766450554648885
10:49:39.313951,313951,106.8521201739485,1804.361788393583
10:49:39.317951,317951,107.58451369661046,183.09838066548778
10:49:39.321952,321952,106.30988186957616,318.5783121805294
10:49:39.325951,325951,105.32574052670961,246.09685993162051
10:49:39.329952,329952,104.75015142724408,143.86130953899817
10:49:39.334951,334951,112.95346162266611,1640.9902371318333
10:49:39.338951,338951,112.22582306360589,181.90963976505614
10:49:39.342951,342951,115.97236132261311,936.6345647518059
10:49:39.346951,346951,110.48584245073828,1371.629717968709
10:49:39.350952,350952,115.90160706194763,1353.60275211431
10:49:39.354952,354952,112.8472390684249,763.5919983806829
10:49:39.359950,359950,113.21836635712015,74.25515980297091
10:49:39.363951,363951,110.5725542495396,661.2877049688926
10:49:39.367951,367951,114.82918313645135,1064.1572217279354
10:49:39.371953,371953,110.5924506360648,1058.6537981975391
10:49:39.375951,375951,111.72142716338765,282.38532449295855
10:49:39.379952,379952,117.02659958282477,1325.9616144556678
10:49:39.384951,384951,116.83012348052632,39.3030810759047
10:49:39.388950,388950,116.73826032108087,22.971532744549243
10:49:39.392951,392951,117.37372263732861,158.8258725937864
10:49:39.396952,396952,120.6780791881775,825.8826670454621
10:49:39.400950,400950,116.67555332277558,1001.1320323666637
10:49:39.404951,404951,118.91851886016094,560.6012340378303
10:49:39.409950,409950,119.90238481132987,196.81255274433346
10:49:39.413950,413950,120.48458084003612,145.54900717656238
10:49:39.417951,417951,118.99612156846388,372.02181243994977
10:49:39.421951,421951,116.63874550259364,589.3440164675603
10:49:39.425952,425952,112.37697432188388,1065.1765010521763
10:49:39.430952,430952,114.3721415312524,399.0334418737035
10:49:39.434951,434951,116.74815493426391,594.1518887250594
10:49:39.438953,438953,117.54523545707632,199.17054543038674
10:49:39.442953,442953,117.02754623308198,129.42230599858462
10:49:39.446952,446952,115.72460488936193,325.8167901275445
10:49:39.450953,450953,116.20238553591714,119.41530781185139
10:49:39.455951,455951,114.23929774244182,392.77466856248986
10:49:39.459952,459952,113.76067065692023,119.62686466423258
10:49:39.463952,463952,112.89061153667974,217.51478006012093
10:49:39.467951,467951,113.35968417236258,117.29748329153163
10:49:39.471951,471951,114.72336042612486,340.91906344056963
10:49:39.475953,475953,116.54294530018919,454.6688840740461
10:49:39.480950,480950,116.61591734465122,14.603170794883749
10:49:39.484950,484950,117.95095022468928,333.75822000951416
10:49:39.488950,488950,119.88057932019962,482.407273877584
10:49:39.492951,492951,121.33207768101363,362.78389422994604
10:49:39.496950,496950,121.61515145168427,70.78613920246065
10:49:39.500950,500950,118.72306376620315,723.0219213702788
10:49:39.504951,504951,116.77162087143897,487.7387889937977
10:49:39.509951,509951,116.06339591572606,141.6449911425815
10:49:39.513953,513953,116.69732598871065,158.40331658785183
10:49:39.517952,517952,114.97121416205444,431.6358656304596
10:49:39.521951,521951,118.20157873710325,807.7930920352113
10:49:39.525953,525953,117.3646880264585,209.11811860188712
10:49:39.529952,529952,117.67895873497815,78.58732396090464
10:49:39.534951,534951,118.58768605967701,181.78182130403255
10:49:39.538952,538952,119.0575996015598,117.4490232148936
10:49:39.542952,542952,118.86985095087367,46.93716267153292
10:49:39.546951,546951,119.01168030611302,35.46620536117833
10:49:39.550952,550952,118.84353144235575,42.02670926200125
10:49:39.555952,555952,115.98792193420955,571.1219016292404
