Timestamp,Milliseconds,Angle,Angular Velocity
10:48:09.042943,042943,115.54025713003452,2690.549266004576
10:48:09.046986,046986,115.18185481213476,88.64761758589161
10:48:09.051872,051872,115.07733466917395,21.391760736964486
10:48:09.055878,055878,115.49382684488927,103.96709328889652
10:48:09.059879,059879,113.36019704986026,533.274130224696
10:48:09.063879,063879,112.517179991669,210.7542645478162
10:48:09.067879,067879,112.19069959056769,81.62010027532673
10:48:09.071879,071879,111.16212847751345,257.1427782635602
10:48:09.076880,076880,110.94798248255857,42.820634864002415
10:48:09.080880,080880,113.3176377495418,592.4138167458075
10:48:09.084879,084879,114.297323098967,244.98258300204958
10:48:09.088879,088879,114.39191612353669,23.648256142422497
10:48:09.092879,092879,114.31000969250879,20.476607756975795
10:48:09.097882,097882,116.40865480562049,419.4773362206078
10:48:09.101880,101880,114.79927821819956,402.54541956501384
10:48:09.105879,105879,115.52137459606963,180.56923677671256
10:48:09.109880,109880,114.95459159171908,141.66033600363772
10:48:09.113914,113914,117.33392796552914,589.8206181978339
10:48:09.117879,117879,118.69236440414579,342.6069202059647
10:48:09.122880,122880,116.74863016176636,388.66911465295635
10:48:09.126879,126879,118.15636795738351,352.0224545179174
10:48:09.130880,130880,115.58720752934626,642.1295746156586
10:48:09.134882,134882,119.38927979513733,950.0430449253043
10:48:09.138879,138879,121.73858155825405,587.7662654782907
10:48:09.142878,142878,120.31241020971139,356.63199513445034
10:48:09.146879,146879,118.0533468389305,564.6246865235925
10:48:09.151879,151879,116.66744100743341,277.18116629941676
10:48:09.155879,155879,115.23571103336482,357.93249351714707
10:48:09.159879,159879,116.59931575928249,340.90118147941695
10:48:09.163879,163879,115.7713062893135,207.00236749224743
10:48:09.167879,167879,116.23519315760464,115.9717170727852
10:48:09.171878,171878,113.6730066975946,640.706791700435
10:48:09.176880,176880,110.66207243105538,601.9460748778935
10:48:09.180879,180879,112.25635443118523,398.67016757435647
10:48:09.184879,184879,113.00943734418192,188.27072824917224
10:48:09.188879,188879,113.60387073936252,148.6083487951504
10:48:09.192880,192880,112.32570797829688,319.460825060146
10:48:09.196879,196879,115.1645065173223,709.8771040323628
10:48:09.201880,201880,115.8918255146892,145.43471253087534
10:48:09.205879,205879,116.30458447417249,103.21554375676023
10:48:09.209878,209878,114.61426788498946,422.6848185003818
10:48:09.213880,213880,114.1522210564784,115.45398013769696
10:48:09.217878,217878,113.9145170246883,59.45573581543322
10:48:09.222878,222878,116.04536193274637,426.168981611616
10:48:09.226880,226880,115.57000113546233,118.78080891655169
10:48:09.230880,230880,114.40532213911303,291.16974908732726
10:48:09.234879,234879,115.16597370027533,190.21044290130163
10:48:09.238879,238879,113.36565680690718,450.079223342037
10:48:09.242879,242879,115.97091815029536,651.3153358470447
10:48:09.246879,246879,112.99705193130836,743.4665547467496
10:48:09.251880,251880,113.18190226173738,36.962673551092735
10:48:09.255880,255880,114.769363731763,396.86536750640397
10:48:09.259878,259878,113.50303194248298,316.74131797899366
10:48:09.263879,263879,114.95834821879629,363.7381345446917
10:48:09.267879,267879,116.18958575191533,307.8093832797606
10:48:09.271879,271879,117.24339574101828,263.45249727573616
10:48:09.276881,276881,115.8709616349634,274.3770703828233
10:48:09.280879,280879,112.60796580030457,816.1570371832977
10:48:09.284880,284880,110.47444613114477,533.2466056385392
10:48:09.288880,288880,110.00722724165007,116.80472237367567
10:48:09.292881,292881,111.7620928677252,438.606754830075
10:48:09.296882,296882,112.88740114118771,281.25675417708277
10:48:09.301880,301880,111.72260333488887,233.05278237271625
10:48:09.305879,305879,112.83101902201955,277.1732150864399
10:48:09.309880,309880,112.04080987061971,197.50291212192843
10:48:09.313878,313878,112.03760888585084,0.8006465154744843
10:48:09.317880,317880,112.63058855182233,148.17083107733228
10:48:09.322881,322881,113.10422446026362,94.70824004025101
10:48:09.326880,326880,111.40023966636905,426.1027241546829
10:48:09.330881,330881,112.0195735253194,154.7947660460773
10:48:09.334880,334880,109.5973370618672,605.7105434989268
10:48:09.338880,338880,109.91361338258547,79.06908017956837
10:48:09.342879,342879,109.41070212742956,125.75925360237761
10:48:09.346880,346880,110.27918347182204,217.06606958072433
10:48:09.351879,351879,110.10465998581013,34.91167953828904
10:48:09.355879,355879,111.69349127752274,397.20782292815215
10:48:09.359879,359879,111.56116534331967,33.08148355076668
10:48:09.363879,363879,112.32413284298403,190.74187491608896
10:48:09.367881,367881,113.40631479568319,270.41028303327306
10:48:09.371879,371879,113.15175137367838,63.672691847125364
10:48:09.376878,376878,111.97919980657899,234.55722486485098
10:48:09.380879,380879,113.8002774855343,455.15563083111846
10:48:09.384879,384879,112.32938449035224,367.72324879551377
10:48:09.388880,388880,113.36412225084482,258.61978517684963
10:48:09.392880,392880,112.49107555554058,218.26167382605988
10:48:09.397880,397880,111.25623158854884,246.96879339834652
10:48:09.401880,401880,110.0010680900037,313.79087463628605
10:48:09.405880,405880,113.02807010923105,756.7505048068383
10:48:09.409879,409879,112.23235572862181,198.9783397372444
10:48:09.413882,413882,112.33595646556778,25.880773656248802
10:48:09.417880,417880,113.05215126328584,179.13826856379697
10:48:09.422880,422880,111.18636740342428,373.15677197231025
10:48:09.426880,426880,111.10492950233086,20.359475273355798
10:48:09.430882,430882,110.58802513944038,129.16150996763764
10:48:09.434880,434880,111.39811625303727,202.62409044444652
10:48:09.438880,438880,110.58749171199315,202.6561352610301
10:48:09.442879,442879,110.90924854547089,80.45932320023391
10:48:09.446881,446881,112.27201478112899,340.52129826539226
10:48:09.451878,451878,110.93686030902904,267.19120914547614
10:48:09.455878,455878,112.09410046041249,289.3100378458619
10:48:09.459879,459879,111.0609643972996,258.21946091299463
10:48:09.463879,463879,111.15799640662638,24.258002331695394
10:48:09.467878,467878,110.47608288324156,170.52101109898013
10:48:09.471878,471878,110.76022006870804,71.03429636661929
10:48:09.476879,476879,111.35891429205641,119.71490168933703
10:48:09.480880,480880,110.65167835859584,176.76479216709984
10:48:09.484880,484880,111.19354463427291,135.46656891926645
10:48:09.488880,488880,110.96501581937771,57.13220372379979
10:48:09.492880,492880,112.74005294889729,443.7592823798937
10:48:09.496883,496883,109.48946539035592,812.0378612394128
10:48:09.501882,501882,113.46152255519658,794.5703470375402
10:48:09.505880,505880,113.26275235079399,49.71740980555085
10:48:09.509880,509880,113.6615984354454,99.71152116285253
10:48:09.513880,513880,116.56331096749813,725.4281330131818
10:48:09.517880,517880,115.30900235564245,313.5771529639193
10:48:09.522879,522879,114.30046915417716,201.7469896909949
