Timestamp,Milliseconds,Angle,Angular Velocity
10:50:09.818617,818617,167.83221435546875,1.6848753690719604
10:50:10.134657,134657,67.76420593261719,416.95001220703125
10:50:10.547621,547621,70.16838836669922,7.755427360534668
10:50:11.069622,069622,66.18505859375,16.597206115722656
10:50:11.435620,435620,66.3891830444336,7.304579257965088
10:50:11.905620,905620,66.3891830444336,7.304579257965088
10:50:12.313250,313250,64.29974365234375,6.529498100280762
10:50:12.810796,810796,74.38755798339844,40.35125732421875
10:50:13.182821,182821,66.74430847167969,31.846872329711914
10:50:13.635833,635833,63.14708709716797,14.388885498046875
10:50:14.048222,048222,68.79742431640625,23.543071746826172
10:50:14.537184,537184,63.60972213745117,18.527507781982422
10:50:14.975213,975213,63.60972213745117,18.527507781982422
10:50:15.363211,363211,147.0437774658203,333.7362060546875
10:50:15.793186,793186,162.00796508789062,62.35078048706055
10:50:16.283212,283212,162.1040496826172,0.3002643585205078
