Timestamp,Milliseconds,Angle,Angular Velocity
12:15:56.617457,617457,153.13136809068934,62.6042682678693
12:15:56.621458,621458,152.33646543974302,198.67599373814355
12:15:56.625459,625459,150.88450543657626,362.899275972697
12:15:56.630460,630460,153.3272663672284,488.4544952313792
12:15:56.634461,634461,152.53710306812525,197.4914519128073
12:15:56.638459,638459,150.3290839539189,552.2809190110898
12:15:56.642460,642460,151.39880239809813,267.36277035221593
12:15:56.646457,646457,151.75409272876814,88.88924960470752
12:15:56.650462,650462,153.60617406460767,462.44228110849656
12:15:56.655459,655459,156.13363511895585,505.79568828260557
12:15:56.659459,659459,155.44167671143802,172.98960187945767
12:15:56.663458,663458,157.32699701570564,471.44793805141853
12:15:56.667457,667457,156.98894243927714,84.53477780157654
12:15:56.671457,671457,155.03929642589722,487.41150334497974
12:15:56.675457,675457,153.00238287182145,509.2283885189417
12:15:56.679458,679458,153.28371742725855,70.31605984431349
12:15:56.684459,684459,153.12673479268116,31.390248865704663
12:15:56.688459,688459,153.59389976854726,116.7912439665244
12:15:56.692459,692459,153.3580077457074,58.973005709965776
12:15:56.696460,696460,154.62395084625555,316.40667346867195
12:15:56.700459,700459,154.0038661911336,155.05992876267993
12:15:56.704459,704459,154.91239730423808,227.13277827612188
12:15:56.709460,709460,157.77164788183603,571.7357683659163
12:15:56.713457,713457,156.21252846760322,390.07240786410074
12:15:56.717458,717458,156.8036099082375,147.7334268018669
12:15:56.721457,721457,158.47364761592894,417.61383038045744
12:15:56.725457,725457,158.05363518171316,105.00310855394446
12:15:56.730459,730459,158.458748674764,80.99030248917113
12:15:56.734457,734457,158.89909441084455,110.141504772526
12:15:56.738459,738459,159.10665751242948,51.86484297474362
12:15:56.742460,742460,159.22863710665143,30.487276736304626
12:15:56.746459,746459,159.99403121957803,191.39637732598155
12:15:56.750457,750457,157.24295884548437,688.1121495982159
12:15:56.754458,754458,160.08063689421436,709.2422016320915
12:15:56.759457,759457,157.95225673930423,425.7611832186703
12:15:56.763460,763460,158.87786659208243,231.22904141348852
12:15:56.767460,767460,157.90650022461006,242.84159186809262
12:15:56.771460,771460,158.75178997870117,211.3224385227781
12:15:56.775459,775459,157.96351546369917,197.11790822755725
12:15:56.779459,779459,157.46594091861738,124.39363627044742
12:15:56.784457,784457,158.03249628198412,113.35641523944493
12:15:56.788458,788458,157.56707287016695,116.32677126147713
12:15:56.792459,792459,155.93633241536915,407.5832178949768
12:15:56.796459,796459,155.99331068675363,14.244567846120049
12:15:56.800459,800459,157.3795579864978,346.56182493603893
12:15:56.804458,804458,155.79988016036307,395.0182110864498
12:15:56.809462,809462,155.34059696394283,91.78321271387783
12:15:56.813461,813461,156.17806316076954,209.4189039326608
12:15:56.817459,817459,156.40447808822503,56.63204788781737
12:15:56.821458,821458,155.42830897776855,244.10330343998044
12:15:56.825461,825461,156.07008031064535,160.32259127574326
12:15:56.829460,829460,153.533637353647,634.2693065762298
12:15:56.834460,834460,154.52858010713078,198.98855069675392
12:15:56.838458,838458,154.9714708406644,110.77807241961744
12:15:56.842459,842459,155.03949062821138,17.000696712565112
12:15:56.846457,846457,155.10551695638927,16.514839464203078
12:15:56.850458,850458,153.9828615039423,280.59371468307006
12:15:56.854458,854458,152.6568232648582,331.50955977102825
12:15:56.859458,859458,146.19631791389955,1292.1010701917282
12:15:56.863459,863459,143.02239296053665,793.282917611322
12:15:56.867458,867458,145.18111699982262,539.815963812446
12:15:56.871459,871459,143.82201221913704,339.6912723533077
12:15:56.875459,875459,146.87458821010375,763.143997741679
12:15:56.879457,879457,144.8778946381984,499.4231045286028
12:15:56.884458,884458,146.36070384096192,296.5025400446949
12:15:56.888459,888459,144.6675308607663,423.18744818685633
12:15:56.892459,892459,144.4075764038264,64.98861423497715
12:15:56.896460,896460,144.51121098647727,25.902170120187286
12:15:56.900459,900459,145.26115938313302,187.53398265960325
12:15:56.905459,905459,144.52620488570017,146.99089948657047
12:15:56.909458,909458,144.5734195356451,11.806614139764823
12:15:56.913457,913457,142.43897736867387,533.7439777372373
12:15:56.917459,917459,144.7276048709585,571.8709401011024
12:15:56.921458,921458,145.99196629737682,316.16939895432176
12:15:56.925459,925459,147.18265404577875,297.59753771605284
12:15:56.930460,930460,151.01765763511324,766.8473483972188
12:15:56.934459,934459,150.48387389356452,133.4793052134827
12:15:56.938457,938457,149.198443622631,321.5183268968277
12:15:56.942458,942458,151.24965055194644,512.6735639378758
12:15:56.946457,946457,152.1821979585735,233.19515044437756
12:15:56.950458,950458,153.79053484375555,401.9837253641692
12:15:56.955457,955457,154.53030687783217,147.98400361604774
12:15:56.959458,959458,156.44864556054745,479.4648044776988
12:15:56.963460,963460,154.6119082030611,458.95486194061874
12:15:56.967458,967458,153.61603688105166,249.09237669070419
12:15:56.971457,971457,154.0185784945575,100.6605685185877
12:15:56.975458,975458,153.80320298773523,53.83041910078859
12:15:56.979457,979457,155.71812151720945,478.84934470473144
12:15:56.984459,984459,154.53986756169442,235.5565684756162
12:15:56.988457,988457,153.9597139953251,145.1109470658626
12:15:56.992459,992459,154.17420842596218,53.59680925464133
12:15:56.996458,996458,155.2651365309222,272.8002262965812
12:15:57.000460,000460,154.05403657526873,1.2159662525963713
12:15:57.004457,004457,156.40260287135567,587.5822607172738
12:15:57.009458,009458,155.6227595654332,155.93747368975588
12:15:57.013459,013459,155.8766276701504,63.451163388456216
12:15:57.017460,017460,155.83200225046025,11.15356653090813
12:15:57.021460,021460,154.9399829145866,223.0048339684103
12:15:57.025459,025459,156.23969278489125,325.0087197560988
12:15:57.030459,030459,155.56293987103385,135.35058277147982
12:15:57.034459,034459,156.12508500165004,140.53628265404683
12:15:57.038459,038459,156.32856802640816,50.870756189532074
12:15:57.042462,042462,155.47937891486586,212.13817425488426
12:15:57.046459,046459,154.922672795867,139.2809904925882
12:15:57.050458,050458,153.93860395356896,246.07873025707158
12:15:57.055459,055459,155.23047126174,258.32179727475494
12:15:57.059462,059462,149.01880304764126,1551.753238595741
12:15:57.063459,063459,151.17997507584667,540.6985309495657
12:15:57.067458,067458,148.01507429681956,791.4230505194066
12:15:57.071457,071457,141.38403774439732,1658.1736815259428
12:15:57.075459,075459,128.81435287050908,3140.850793075521
12:15:57.080460,080460,120.5877478630431,1644.9920030925769
12:15:57.084459,084459,122.02462428674019,359.30893315756094
12:15:57.088458,088458,121.89526321389737,32.348355299531455
12:15:57.092460,092460,115.68669198655384,1551.3671232742442
12:15:57.096461,096461,112.2597931464618,856.5105823774147
12:15:57.100459,100459,116.72715782441806,1117.3998694237755
12:15:57.104459,104459,122.50394325045619,1444.1963565095327
12:15:57.109458,109458,124.07656326843926,314.58692098081013
12:15:57.113457,113457,125.42007598048166,335.96216855273747
12:15:57.117457,117457,121.1851136954641,1058.7405712543898
12:15:57.121458,121458,119.58053069760571,401.0454880925735
12:15:57.125457,125457,118.61171783519669,242.2637815476429
12:15:57.130458,130458,116.87295072959489,347.6838843434903
12:15:57.134457,134457,117.28241325046541,102.39122802463606
12:15:57.138457,138457,115.10500634425343,544.3517265529962
