Timestamp,Milliseconds,Angle,Angular Velocity
12:07:59.227637,227637,129.10436539809638,567.1501794440112
12:07:59.231637,231637,127.67170005884363,358.1663348131876
12:07:59.235480,235480,127.90797923493201,61.483001844493366
12:07:59.240487,240487,129.48206228777536,314.3764834917813
12:07:59.243487,243487,130.27947851968827,265.805410637635
12:07:59.248487,248487,131.5109766791601,246.29963189436808
12:07:59.252523,252523,131.03667886681086,117.516801870478
12:07:59.256527,256527,131.33232020400658,73.83649780112844
12:07:59.260491,260491,131.78289660254103,113.66710356570422
12:07:59.264515,264515,130.98240849995852,198.92845491612965
12:07:59.269488,269488,131.42095499207778,88.18550012452401
12:07:59.273488,273488,130.67918318886316,185.44295080365458
12:07:59.277513,277513,130.98009509598364,74.7607222659576
12:07:59.281520,281520,129.86468373047327,278.36570140014186
12:07:59.285487,285487,130.41277208552222,138.16192464052094
12:07:59.289543,289543,129.46798127300792,232.93659085658254
12:07:59.293515,293515,129.36685583781562,25.459575828877504
12:07:59.298515,298515,130.29468265471326,185.56536337952707
12:07:59.302489,302489,129.3153985296016,246.42277934364904
12:07:59.306488,306488,129.68342681244877,92.0300782313522
12:07:59.310488,310488,130.60665074132203,230.80598221831394
12:07:59.314532,314532,130.3417422107994,65.50656046553713
12:07:59.319488,319488,130.69299182775492,70.87361116939623
12:07:59.323491,323491,133.19852771456456,625.9145358005594
12:07:59.327513,327513,136.14021248908557,731.398501869967
12:07:59.331516,331516,131.09752132310103,1259.7279954995095
12:07:59.335488,335488,130.5621850562579,134.7775092757129
12:07:59.340488,340488,129.19542292311974,273.35242662763335
12:07:59.343488,343488,129.36959205161347,58.056376164576776
12:07:59.348507,348507,129.91356869061997,108.38347061297105
12:07:59.352488,352488,129.34108051446532,143.8051183508289
12:07:59.356527,356527,130.57534804370755,305.58740511072824
12:07:59.360489,360489,130.0053221882767,143.87325982606163
12:07:59.364990,364990,129.69081604631882,69.87472605151702
12:07:59.369077,369077,128.64275534634618,256.4376559756882
12:07:59.373053,373053,128.2579042234906,96.79354196568538
12:07:59.377053,377053,127.93753846159056,80.09144047501238
12:07:59.381053,381053,128.10853096996468,42.748127093528154
12:07:59.386054,386054,129.0432697783206,186.9103795952643
12:07:59.390079,390079,127.24160545737234,447.6184648318629
12:07:59.394078,394078,128.56105488651988,329.9448434977593
12:07:59.398054,398054,128.37742672786183,46.18414453170337
12:07:59.402081,402081,126.11936169325999,560.7313222254387
12:07:59.407053,407053,127.16496852204129,210.29904038240196
12:07:59.411055,411055,127.81959443797865,163.5746916385205
12:07:59.415054,415054,127.77584186511824,10.940878434711902
12:07:59.419096,419096,127.45704205368611,78.87179896885921
12:07:59.423079,423079,129.1236011305166,418.4180459027067
12:07:59.427054,427054,129.14359787807007,5.030628315340299
12:07:59.431096,431096,128.47105391302415,166.38890773031125
12:07:59.436053,436053,127.75016859113349,145.42774296765435
12:07:59.440079,440079,127.15161446784809,148.67216176984505
12:07:59.444079,444079,127.69834875228976,136.6835711104173
12:07:59.448053,448053,127.52439668689846,43.772537843810944
12:07:59.452053,452053,127.24839554286432,69.00028600853503
12:07:59.456055,456055,126.93938775744064,77.21333968607543
12:07:59.461054,461054,126.35882687923767,116.13540272113896
12:07:59.465079,465079,124.8400091425295,377.34602154240304
12:07:59.469052,469052,126.7871244108793,490.08690368734074
12:07:59.473094,473094,126.48441215401722,74.89170135133095
12:07:59.477052,477052,126.95360538511807,118.54300937363462
12:07:59.481100,481100,126.51092365270557,109.35813547739511
12:07:59.486055,486055,127.18548005335651,136.1365087085656
12:07:59.490078,490078,127.85773434750887,167.1027328243482
12:07:59.494053,494053,126.96012555771343,225.8135320240104
12:07:59.498097,498097,126.7171663962594,60.07892221909602
12:07:59.502079,502079,127.81885686164462,276.66762063918077
12:07:59.507053,507053,128.59103582351406,155.24305626647427
12:07:59.511055,511055,128.5167156806859,18.570750331873207
12:07:59.515053,515053,127.72533309623392,197.94461842220628
12:07:59.519053,519053,127.52487885878766,50.11355936156647
12:07:59.523092,523092,128.07379516736006,135.90401301619252
12:07:59.527054,527054,128.82419185086889,189.39845621121273
12:07:59.531056,531056,127.56063995631276,315.73010858474015
12:07:59.536052,536052,126.34634428881337,243.05357636096588
