Timestamp,Milliseconds,Angle,Angular Velocity
12:15:45.572478,572478,172.11912536621094,22.65202522277832
12:15:45.822481,822481,78.99520111083984,388.0163269042969
12:15:46.300524,300524,84.5735855102539,23.243267059326172
12:15:46.754481,754481,86.07522583007812,5.178070068359375
12:15:47.232523,232523,82.46906280517578,15.025678634643555
12:15:47.753602,753602,74.24110412597656,32.911834716796875
12:15:48.285537,285537,82.9936752319336,38.054656982421875
12:15:48.656584,656584,85.61772155761719,7.717783451080322
12:15:49.219564,219564,76.31685638427734,34.44764709472656
12:15:49.597559,597559,97.37315368652344,87.73456573486328
12:15:50.091537,091537,131.0563507080078,140.34664916992188
12:15:50.521561,521561,159.0342559814453,116.57460021972656
12:15:51.016534,016534,170.75946044921875,50.979148864746094
12:15:51.463563,463563,162.45582580566406,23.06565284729004
12:15:51.827572,827572,164.81497192382812,7.372331619262695
