Timestamp,Milliseconds,Angle,Angular Velocity
10:49:29.100802,100802,80.34148189362162,797.0226969070219
10:49:29.105802,105802,82.44884794238482,421.4732097526394
10:49:29.109834,109834,81.18382516318857,313.74572896732235
10:49:29.113837,113837,78.0127381617067,792.1776171576017
10:49:29.117835,117835,79.44417899486297,358.0392279030198
10:49:29.121834,121834,80.2258744219824,195.4727249610979
10:49:29.126844,126844,80.22520410372783,0.13379605879511777
10:49:29.130833,130833,79.2256856986967,250.56866508677345
10:49:29.134834,134834,79.90675727781137,170.22533844405697
10:49:29.138834,138834,80.32103225156509,103.56874343843003
10:49:29.142833,142833,78.69171846441853,407.43030436273006
10:49:29.146834,146834,77.6099418851503,270.37655067938573
10:49:29.150834,150834,77.93043091064105,80.122256372686
10:49:29.155834,155834,79.77339578793683,368.59297545915695
10:49:29.159833,159833,77.57964441486206,548.5749870154477
10:49:29.163836,163836,77.53781338642527,10.449919669445192
10:49:29.167834,167834,76.05737656138453,370.29435343690363
10:49:29.171834,171834,76.86928898451589,202.97810578284015
10:49:29.175835,175835,76.62811283483337,60.27896767870943
10:49:29.180834,180834,76.15509419408735,94.62265267973986
10:49:29.184834,184834,75.47064901865112,171.11129385905954
10:49:29.188834,188834,75.44786943928638,5.69489484118435
10:49:29.192834,192834,77.17809699389649,432.5568886525275
10:49:29.196834,196834,76.86525877741211,78.20955412109498
10:49:29.200834,200834,75.53565507064967,332.4009266906103
10:49:29.205834,205834,74.85915083474067,135.30084718179864
10:49:29.209834,209834,74.789720775079,17.357514915417482
10:49:29.213345,213345,74.16819417382429,177.02267196089852
10:49:29.218346,218346,73.91391262745354,50.84614004614045
10:49:29.222346,222346,73.63670927992199,69.30083688288846
10:49:29.226345,226345,71.71611225667415,480.2693231427448
10:49:29.230345,230345,74.35402939179629,659.4792837805343
10:49:29.234345,234345,75.88664542030435,383.1540071270147
10:49:29.239345,239345,82.66854259552322,1356.3794350437745
10:49:29.243345,243345,89.61909304852242,1737.6376132497987
10:49:29.247345,247345,99.14972503730081,2382.657997194599
10:49:29.251345,251345,103.33928957204328,1047.3911336856183
10:49:29.255346,255346,101.75487498294424,396.0046461132318
10:49:29.259346,259346,99.74612988111558,502.1862754571664
10:49:29.264347,264347,101.97170015480644,445.025049728227
10:49:29.268347,268347,101.96657064642832,1.2823770945296076
10:49:29.272346,272346,101.40638641747279,140.08107750826082
10:49:29.276346,276346,103.45417370202475,511.9468211379896
10:49:29.280346,280346,105.16185909300138,426.9213477441589
10:49:29.284345,284345,111.74765848357438,1646.861563034009
10:49:29.289347,289347,117.72167922505176,1194.3264177283836
10:49:29.293347,293347,116.03919302588119,420.6215497926422
10:49:29.297346,297346,117.67568445257254,409.22516296357844
10:49:29.301345,301345,113.97673072535817,924.9696742221489
10:49:29.305346,305346,120.53375214606818,1638.845643766562
10:49:29.309345,309345,114.98508172220959,1387.5144845857953
10:49:29.314346,314346,112.9986535713858,397.2061889269713
10:49:29.318346,318346,109.12666193203367,967.9979098380329
10:49:29.322346,322346,110.87718046470971,437.62963316900994
10:49:29.326346,326346,108.50255054307848,593.6574804078062
10:49:29.330345,330345,107.16302708727618,334.9646051018524
10:49:29.334346,334346,107.8352920573914,168.0242364696881
10:49:29.338346,338346,109.65812639310353,455.70858392803257
10:49:29.343344,343344,109.67896797768911,4.169984911080932
10:49:29.347346,347346,112.91611901811959,808.8833184483947
10:49:29.351345,351345,116.09970204671504,796.0947808440735
10:49:29.355346,355346,117.33750644084438,309.3737550935619
10:49:29.359346,359346,115.60429446502657,433.30299395445235
10:49:29.363346,363346,112.6356828894162,742.1528939025918
10:49:29.368345,368345,113.34130118984918,141.1518904646877
10:49:29.372345,372345,115.23465222778881,473.3377594849095
10:49:29.376346,376346,111.9066719043935,831.7871340653109
10:49:29.380346,380346,110.75434105509913,288.08271232359317
10:49:29.384346,384346,111.87649294645279,280.53797283841317
10:49:29.388347,388347,112.37923965907386,125.65526433918399
10:49:29.393344,393344,112.6320799700016,50.59842123829053
10:49:29.397346,397346,112.19525609497997,109.15139305887821
10:49:29.401345,401345,113.68556600460866,372.6706450684402
10:49:29.405346,405346,112.872807184159,203.13892038231916
10:49:29.409347,409347,114.43855339728813,391.33871860263207
10:49:29.413345,413345,112.86476702082638,393.64341582335027
10:49:29.418345,418345,112.89595970789213,6.23853741315088
10:49:29.422345,422345,118.89035698386054,1498.5993189921026
10:49:29.426346,426346,117.14666684504289,435.8135813090865
10:49:29.430347,430347,118.02913005886052,220.5606632885853
10:49:29.434346,434346,117.428992171517,150.0719898333387
10:49:29.438347,438347,117.77362836178112,86.1375131877345
10:49:29.443346,443346,119.16674998450308,278.68006055650403
10:49:29.447347,447347,119.69680403056846,132.48039141848875
10:49:29.451345,451345,116.17408852409218,881.1194363372372
10:49:29.455348,455348,116.90790530467227,183.31670761431053
10:49:29.459345,459345,119.77084087020255,716.2710947035974
10:49:29.463346,463346,116.65226681228954,779.4486523151733
10:49:29.468346,468346,113.44020910111455,642.4115422349985
10:49:29.472346,472346,113.55870218181326,29.62327017467814
10:49:29.476346,476346,115.47516076757346,479.11464644004906
10:49:29.480346,480346,113.82471232765904,412.6121099786033
10:49:29.484347,484347,118.6041099420599,1194.5507659087386
10:49:29.488346,488346,116.75965222875871,461.22973575923885
10:49:29.493346,493346,117.48490875685081,145.05130561842066
10:49:29.497346,497346,117.49036513961565,1.3640956912084334
10:49:29.501346,501346,118.48603976402404,248.91865610209862
10:49:29.505348,505348,119.47503073056615,247.1241795457532
10:49:29.509346,509346,118.70789535596961,191.87978354090416
10:49:29.513346,513346,116.94364818191266,441.0617935142369
10:49:29.518346,518346,116.31183053215962,126.36352995060918
10:49:29.522346,522346,112.45615535575666,963.9187941007385
10:49:29.526346,526346,116.5745880370472,1029.6081703226357
10:49:29.530346,530346,112.11927638899417,1113.8279120132602
10:49:29.534347,534347,111.3049234529509,203.53734967339759
10:49:29.538345,538345,116.60404318451025,1325.4426542169444
10:49:29.543346,543346,117.56473393224294,192.09972960061955
10:49:29.547346,547346,112.64671799300203,1229.5039848102292
10:49:29.551346,551346,114.4778135954672,457.77390061629217
10:49:29.555346,555346,112.0740816237482,600.9329929297493
10:49:29.559345,559345,109.95020230952055,531.1026042079646
10:49:29.564346,564346,107.3713168769547,515.6739517228264
10:49:29.568345,568345,106.41555164598513,239.00105800689204
10:49:29.572348,572348,103.79671566429604,654.2183316735169
10:49:29.576346,576346,105.30811886019787,378.0398188848976
10:49:29.580347,580347,107.46915105384561,540.123017657521
10:49:29.584346,584346,106.90418590962194,141.2766052072176
10:49:29.589347,589347,104.47780074445538,485.17999703390615
10:49:29.593347,593347,105.67763876253159,299.95950451905173
10:49:29.597347,597347,107.46328784137597,446.4122697110966
10:49:29.601346,601346,110.8854380285567,855.7514846663499
10:49:29.605346,605346,111.93348570258388,262.0119185067935
10:49:29.609347,609347,110.03255715285458,475.113359092552
10:49:29.613346,613346,112.91167931585576,719.960530883017
10:49:29.618347,618347,111.7111086920943,240.06611152998693
10:49:29.622347,622347,108.58140111819404,782.4268934750655
10:49:29.626347,626347,108.2665353413581,78.71644420898605
10:49:29.630346,630346,108.07860238600257,46.99498758577667
10:49:29.634348,634348,108.22578988094618,36.77848449365529
10:49:29.638348,638348,109.74233972859714,379.137461912741
10:49:29.643348,643348,106.63044231611714,622.379482496001
10:49:29.647346,647346,107.90688674799668,319.2707433415558
10:49:29.651347,651347,105.67259356763341,558.4336866691493
10:49:29.655346,655346,107.18854831790787,379.08345843322337
10:49:29.659345,659345,108.04764559201054,214.82802553204954
10:49:29.663346,663346,106.40287756971435,411.0892332657312
10:49:29.668345,668345,99.34369574625967,1412.1187884486255
10:49:29.672345,672345,98.39152751358996,238.04205816742652
10:49:29.676347,676347,99.66887674769943,319.17771966753253
10:49:29.680349,680349,101.43733744898086,441.89422820625356
10:49:29.684347,684347,101.11673381366052,80.19100433225081
10:49:29.688346,688346,102.7487654290928,408.10993134090586
10:49:29.693348,693348,101.8518948911662,179.30238663066825
10:49:29.697348,697348,100.52382183821372,332.018263238119
10:49:29.701346,701346,100.53091767293319,1.774846102917642
10:49:29.705347,705347,101.98779466616216,364.1282162531802
10:49:29.709348,709348,100.8622573223894,281.3140074413303
10:49:29.713346,713346,102.77113956927282,477.4592913665389
10:49:29.718346,718346,100.63716443846927,426.79502616070977
10:49:29.722348,722348,98.21011701251787,606.4586271742629
10:49:29.726346,726346,95.42366266790988,696.9620671855902
10:49:29.730345,730345,98.45934297471464,759.1098541647322
10:49:29.734346,734346,97.13725880869801,330.4384318961852
10:49:29.738345,738345,100.86582458973217,932.3745388932641
10:49:29.743346,743346,100.70187371079271,32.783619064079126
10:49:29.747345,747345,101.35958531764349,164.46901896743736
10:49:29.751345,751345,102.44679535343711,271.8025089484044
10:49:29.755346,755346,101.18347914829631,315.7501137567599
10:49:29.759348,759348,98.98544975780553,549.2327312570685
10:49:29.763346,763346,95.48396410150191,875.8093187352714
10:49:29.768346,768346,94.67020689724649,162.7514408510848
10:49:29.772346,772346,97.68958289423799,754.8439992478748
10:49:29.776346,776346,98.48965886752922,200.01899332280715
10:49:29.780346,780346,98.11818049039765,92.86959428289165
10:49:29.784345,784345,100.84476973916907,681.8177666345132
10:49:29.788345,788345,103.26299939744537,604.5574145690757
10:49:29.793345,793345,99.23796598084098,805.0066833208774
10:49:29.797345,797345,99.89225169475557,163.57142847864736
10:49:29.801347,801347,99.55215469997005,84.98175781747274
10:49:29.805346,805346,98.49888025039681,263.3844585079363
10:49:29.809346,809346,97.25757578762344,310.3261156933428
10:49:29.813346,813346,92.38431729085787,1218.314624191393
10:49:29.818347,818347,93.04868597771058,132.84716793695486
10:49:29.822346,822346,88.60477194075123,1111.2563233206656
10:49:29.826346,826346,90.52527337463304,480.12535847045257
10:49:29.830345,830345,86.35948403065544,1041.7077629351356
10:49:29.834345,834345,85.85721634673205,125.5669209808481
10:49:29.838345,838345,85.49981401454771,89.3505830460839
10:49:29.843345,843345,86.27532643502218,155.10248409489407
10:49:29.847347,847347,82.34219399748352,982.7917135279009
10:49:29.851345,851345,82.50135464803778,39.810067672400145
10:49:29.855346,855346,83.34049530716925,209.73273159996833
10:49:29.859346,859346,83.01586904411475,81.1565657636244
10:49:29.863345,863345,83.78497227319069,192.32388824104478
10:49:29.868346,868346,83.86678528331534,16.359330158897848
10:49:29.872348,872348,85.878190313214,502.59995749591906
10:49:29.876347,876347,84.45703619691855,355.37737341721794
10:49:29.880345,880345,87.48519292324572,757.4178905270556
10:49:29.884345,884345,88.53806876453059,263.2189603212183
10:49:29.888349,888349,92.31636286576644,943.6298954135474
10:49:29.893345,893345,99.96192355903396,1530.3364077797291
10:49:29.897346,897346,100.2098269346666,61.96035381970298
10:49:29.901346,901346,102.83612134357006,656.5736022258654
10:49:29.905346,905346,99.95759795536307,719.6308470517465
10:49:29.909347,909347,101.75515391999043,449.2766719888437
10:49:29.913346,913346,98.45419643778509,825.4457319843331
10:49:29.918346,918346,101.09303019686813,527.7667518166083
10:49:29.922346,922346,99.88432565327669,302.1761358978594
10:49:29.926347,926347,97.51734290924057,591.5977865623898
10:49:29.930346,930346,95.16353184473914,588.5999161043833
10:49:29.934346,934346,97.4726119796324,577.270033723316
10:49:29.939347,939347,95.04239268812523,485.94666896764073
10:49:29.943347,943347,94.8184383097848,55.9885945851093
10:49:29.947347,947347,93.55532571572402,315.7781485151929
10:49:29.951346,951346,96.06540027513942,627.675558743536
10:49:29.955346,955346,96.55055330461707,121.28825736941096
10:49:29.959348,959348,94.30084542949707,562.1458958320827
10:49:29.963347,963347,95.72036946079598,354.969750262292
10:49:29.968347,968347,91.53331483461207,837.4109252367816
10:49:29.972347,972347,91.16993465059734,90.84504600368248
10:49:29.976345,976345,90.33556562921632,208.69660364707903
10:49:29.980345,980345,87.66251940660428,668.2615556530109
10:49:29.984345,984345,89.14753173232356,371.2530814298205
10:49:29.988346,988346,91.34460740692222,549.131635740731
10:49:29.993346,993346,92.03964497224327,139.00751306420887
10:49:29.997347,997347,94.61642118216054,644.033044218263
10:49:30.001347,001347,94.87515841214056,0.25977633532131317
10:49:30.005347,005347,92.18603089471516,672.2818793563512
10:49:30.009346,009346,91.10822575165847,269.518665430531
10:49:30.013345,013345,90.99163188450167,29.15575572813061
10:49:30.018346,018346,88.31538152982378,535.1430423271125
10:49:30.022346,022346,85.72812447029659,646.8142648817974
10:49:30.026348,026348,83.68415500931185,510.73699674781125
10:49:30.030347,030347,83.07674054965038,151.8915878123206
10:49:30.034347,034347,81.41261469006564,416.0314648961858
10:49:30.038347,038347,79.64543511950845,441.79489263929736
10:49:30.043349,043349,78.7220985219368,184.593482121481
10:49:30.047349,047349,79.39775832345863,168.9149503804579
10:49:30.051346,051346,79.62632530548906,57.184633983094635
10:49:30.055347,055347,79.59437800185763,7.98482970043149
10:49:30.059347,059347,77.82361577470927,442.6905567870918
10:49:30.063347,063347,79.15538759288407,332.9429545437001
10:49:30.068346,068346,79.00804935580757,29.47354212372407
10:49:30.072345,072345,79.15490932407052,36.72417310901339
10:49:30.076346,076346,80.20291555748987,261.93607433625533
10:49:30.080346,080346,80.19130130901306,2.9035621192043948
10:49:30.084347,084347,82.35332533003063,540.3709125262615
10:49:30.088346,088346,83.9114975877823,389.6404745565588
10:49:30.093348,093348,84.17690281925911,53.059822366414465
10:49:30.097346,097346,82.62880424466246,387.21825277555047
10:49:30.101346,101346,81.16779761550711,365.25165728883735
10:49:30.105345,105345,81.75352406809137,146.46823020361435
10:49:30.109346,109346,81.0970633568008,164.07415928282012
10:49:30.113347,113347,78.8563231405514,560.0450428016512
10:49:30.118347,118347,81.21985106196463,472.70558428264735
10:49:30.122346,122346,82.23155567493696,252.9894005932292
10:49:30.126348,126348,80.80402791017877,356.70358939484794
10:49:30.130346,130346,81.44149839587615,159.44734509689292
10:49:30.134346,134346,80.44850442589009,248.24849249651493
10:49:30.138345,138345,80.29796134395266,37.645181779802016
10:49:30.143345,143345,79.63650538858455,132.29119107362237
10:49:30.147345,147345,79.21797831495952,104.63176840625721
10:49:30.151346,151346,79.92888497160452,177.6822436003484
10:49:30.155856,155856,85.37811070003805,1208.254041781271
10:49:30.159368,159368,88.68457629817132,941.4765370538929
10:49:30.163367,163367,97.58918024091697,2226.7076626020635
10:49:30.168369,168369,105.3579169911849,1553.1260996137382
10:49:30.172369,172369,105.78641581383572,107.12470566270582
10:49:30.176369,176369,102.79662905083771,747.4466907495021
10:49:30.180369,180369,103.54976004122675,188.28274759725971
10:49:30.184369,184369,98.5498388049761,1249.9803090626606
10:49:30.188369,188369,95.6182140542181,732.906187689501
10:49:30.193371,193371,98.08173897726195,492.5079814162033
10:49:30.197370,197370,100.70324320547212,655.5399420380521
10:49:30.201369,201369,100.80097780390992,24.439759549336383
10:49:30.205369,205369,104.83214776890291,1007.7924912482495
10:49:30.209370,209370,112.47692329413377,1910.7162022571495
10:49:30.213369,213369,111.38410243331805,273.273533587327
10:49:30.218369,218369,118.8167669708398,1486.532907504349
10:49:30.222371,222371,118.58668903577255,57.4907383976119
10:49:30.226369,226369,118.82058258647548,58.50263899523024
10:49:30.230370,230370,121.59368559953208,693.1024776447383
10:49:30.234369,234369,120.11981068470008,368.5608689252302
10:49:30.238369,238369,117.6258241816518,623.4966257620727
10:49:30.243370,243370,115.57814149929689,409.45464554187225
10:49:30.247370,247370,112.40642345590778,792.9295108472764
10:49:30.251367,251367,107.27790578956149,1283.0917353881157
10:49:30.255369,255369,106.94712562514661,82.65371424659553
10:49:30.259368,259368,104.77244735314103,543.8055193812401
10:49:30.263369,263369,108.57731522755913,950.9792237985736
10:49:30.268368,268368,108.26212842299051,63.04997090790388
10:49:30.272368,272368,109.02393621090721,190.45194697917367
10:49:30.276367,276367,104.77680144596259,1062.049203537039
10:49:30.280370,280370,103.43341003281516,335.59615616973014
10:49:30.284369,284369,106.21015471864034,694.3597613966439
10:49:30.288369,288369,105.92628520069452,70.96737948645426
10:49:30.293372,293372,106.4362991977883,101.94163443809293
10:49:30.297367,297367,106.27306149216697,40.860502032872894
10:49:30.301368,301368,105.92368662788351,87.32188559946557
10:49:30.305369,305369,99.14267573993473,1694.829014733512
10:49:30.309368,309368,104.54542173493661,1351.0242548141734
10:49:30.313369,313369,98.28601704645492,1564.4600571061471
10:49:30.318369,318369,99.87377325513744,317.55124173650415
10:49:30.322369,322369,97.36391100760764,627.4655618824489
10:49:30.326370,326370,100.63796107285891,818.3079393279863
10:49:30.330369,330369,101.399893459674,190.53072938611905
10:49:30.334370,334370,102.9027496561077,375.6201440724062
10:49:30.338369,338369,106.87181233281818,992.5137976270265
10:49:30.343370,343370,107.09467211486164,44.563043799931464
10:49:30.347371,347371,108.60490085029603,377.4628181540604
10:49:30.351369,351369,107.30351385809358,325.50950280201414
10:49:30.355369,355369,106.10502148079617,299.6230943243532
10:49:30.359369,359369,107.22184744620176,279.20649135139894
10:49:30.364368,364368,105.52427571986357,339.5822617199833
10:49:30.368369,368369,100.14459773436704,1344.5833505364978
10:49:30.372369,372369,93.96831561426379,1544.070530025813
10:49:30.376369,376369,93.83813676207735,32.54471304660811
10:49:30.380885,380885,97.84473707990468,887.2011332655715
10:49:30.384887,384887,98.51957747403543,168.62578563986864
10:49:30.388887,388887,98.39944985291956,30.031905278967486
10:49:30.392885,392885,95.52708937764115,718.4493434913488
10:49:30.396886,396886,96.67977645997873,288.0997456479827
10:49:30.400887,400887,94.10365603764735,643.8691382982682
10:49:30.405887,405887,96.35329520505759,449.9278334820474
10:49:30.409886,409886,95.70451047104694,162.23674268833383
10:49:30.413886,413886,96.14109980952682,109.14733461996917
10:49:30.417886,417886,96.08288466382986,14.553786424240656
10:49:30.421889,421889,97.04272907524651,239.78126690398554
10:49:30.425889,425889,95.86072931190817,295.49994083458483
10:49:30.430886,430886,95.04076996042802,164.09032449072458
10:49:30.434886,434886,96.99010242923785,487.33311720245706
10:49:30.438886,438886,95.7054076171576,321.1737030200616
10:49:30.442885,442885,97.46946117881905,441.12367133319367
10:49:30.446886,446886,97.12066145211018,87.17813714292967
10:49:30.450885,450885,97.45182218724166,82.81088650449519
10:49:30.455887,455887,99.27042539582719,363.57521163245275
10:49:30.459888,459888,98.39269107219084,219.37873622503034
10:49:30.463886,463886,96.91136446622275,370.5169099469967
10:49:30.467886,467886,97.91489524545908,250.8826948090821
10:49:30.471886,471886,95.4322138969311,620.670337131994
10:49:30.475885,475885,98.3226950079556,722.8009780006249
10:49:30.480885,480885,100.02755457712256,340.9719138333912
10:49:30.484887,484887,98.81632916027259,302.655026699143
10:49:30.488889,488889,99.59231284157545,193.89897084029516
10:49:30.492887,492887,102.75345024204907,790.6796899633869
10:49:30.496886,496886,103.21812895939121,116.19872901778913
10:49:30.500887,500887,102.1714294571575,261.6094731901293
10:49:30.505885,505885,102.69209437747901,104.17465392587194
10:49:30.509885,509885,102.13155551093774,140.13471663531618
10:49:30.513884,513884,101.51148135280246,155.05730385978535
10:49:30.517887,517887,102.76615661892669,313.4337412251371
10:49:30.521887,521887,94.94263860584203,1955.8795032711628
10:49:30.525889,525889,95.27167749223044,82.21861229095533
10:49:30.530888,530888,91.14839643550226,824.8211755807511
10:49:30.534886,534886,89.89123134601044,314.4484966212658
10:49:30.538887,538887,91.05077288400274,289.8129312652579
10:49:30.542886,542886,92.78765144532329,434.32822238573436
10:49:30.546887,546887,91.65660459840092,282.6910389708507
10:49:30.550889,550889,95.73799881484129,1019.8386347926968
10:49:30.555886,555886,95.09028780155276,129.61997464249123
10:49:30.559887,559887,91.45709520521432,908.0711313017861
10:49:30.563888,563888,91.00051363616996,114.11686304532866
10:49:30.567886,567886,90.85564397648123,36.23553268852504
10:49:30.571886,571886,93.80077627304908,736.2830741419622
10:49:30.575888,575888,93.1997246061343,150.18782281728753
10:49:30.580889,580889,93.9844675007985,156.91719549374233
10:49:30.584887,584887,94.44305310881217,114.7037538803561
10:49:30.588886,588886,91.5087802086656,733.7516629523799
10:49:30.592888,592888,90.85862088019631,162.4586028159135
10:49:30.596887,596887,88.12161875055267,684.4216378203656
10:49:30.600886,600886,88.41596499758653,73.60496299921415
10:49:30.605885,605885,86.7288504879508,337.4904000071482
10:49:30.609885,609885,84.3095809761624,604.8173779471
10:49:30.613885,613885,85.36211648420704,263.1338770111604
10:49:30.617885,617885,86.78561651638397,355.87500804423297
10:49:30.621885,621885,87.56166507819691,194.01214045323556
10:49:30.625887,625887,88.93505692010154,343.17637229001366
10:49:30.630887,630887,88.61752499138026,63.50638574425602
10:49:30.634886,634886,86.75723831369847,465.1879664120528
10:49:30.638888,638888,86.00999161122752,186.71831645950672
10:49:30.642888,642888,84.82025097752313,297.43515842609725
10:49:30.646886,646886,86.01422431295533,298.64265518564395
10:49:30.650887,650887,85.72631429983451,71.959513401855
10:49:30.655887,655887,87.71632793826815,398.00272768672755
10:49:30.659886,659886,87.50604370393076,52.584204635507284
10:49:30.663886,663886,87.76415181520288,64.52702781803055
10:49:30.667888,667888,88.0592046142968,73.72633660517829
10:49:30.671886,671886,90.6542494263337,649.0857458821669
10:49:30.675887,675887,92.29254459517499,409.47142435423183
10:49:30.680886,680886,93.91801535225524,325.1591832527007
10:49:30.684887,684887,92.20194663634018,428.9099514908915
10:49:30.688886,688886,92.72762860422621,131.45335531033498
10:49:30.692885,692885,92.61136817876958,29.072374457772042
10:49:30.696887,696887,97.79948562539617,1296.3811710711122
10:49:30.700886,700886,98.98030624938795,295.27897574188
10:49:30.705887,705887,101.03139118953611,410.1349610374241
10:49:30.709885,709885,93.63686431821598,1849.5564960780703
10:49:30.713885,713885,94.67914722050621,260.5707255725562
10:49:30.717886,717886,94.0249893320909,163.49859745446452
10:49:30.721887,721887,98.95798774541771,1232.9413679897061
10:49:30.725886,725886,107.38273764208014,2106.7141527037843
10:49:30.730887,730887,104.72752854871695,530.9356315463302
10:49:30.734886,734886,104.97813056013759,62.66616939750921
10:49:30.738887,738887,105.11306651767273,33.72555799428856
10:49:30.742887,742887,100.21233212449063,1225.1835982955263
10:49:30.746886,746886,107.65957526832464,1862.2763550472657
10:49:30.750887,750887,112.99844458442058,1334.3837330907118
10:49:30.755886,755886,109.98933982442409,601.9413402673514
10:49:30.759890,759890,116.89524607925715,1724.7518118963676
10:49:30.763887,763887,112.10818668624813,1197.6630955739347
10:49:30.767886,767886,117.4025272283925,1323.9161145647333
10:49:30.771886,771886,118.40859948564831,251.5180643139523
10:49:30.775887,775887,115.40949870023358,749.5877994038304
10:49:30.780887,780887,114.8154156502642,118.81660999387691
10:49:30.784887,784887,118.60444794442594,947.2580735404357
10:49:30.788887,788887,117.26552356951335,334.73109372814844
10:49:30.792886,792886,116.64346766099072,155.55286534699314
10:49:30.796886,796886,120.86784196235915,1056.093575342107
10:49:30.800889,800889,117.42757017733588,859.4233787217763
10:49:30.805886,805886,119.2506634482251,364.83755671187055
10:49:30.809886,809886,115.9295067010028,830.2891868055759
10:49:30.813887,813887,115.41296919022514,129.10210216887094
10:49:30.817886,817886,116.90405419611089,372.8644675883347
10:49:30.821887,821887,114.2607623134508,660.65780621347
10:49:30.825887,825887,119.06420080449158,1200.859622760195
10:49:30.830886,830886,117.04491608646732,403.9377311510807
10:49:30.834886,834886,117.69205460417871,161.78462942784577
10:49:30.838888,838888,119.02800400177136,333.8204391785749
10:49:30.842886,842886,118.03171877965401,249.1959034810782
10:49:30.846887,846887,119.63323610483104,400.27926147888724
10:49:30.850885,850885,116.38000494476312,813.7146473406519
10:49:30.854888,854888,122.689837121172,1576.2758372243043
10:49:30.859886,859886,119.77153570986937,583.8938397964458
10:49:30.863886,863886,119.87626425646977,26.182136650099608
10:49:30.867887,867887,119.11444342320195,190.40760641535098
10:49:30.871886,871886,119.65204039211528,134.43285044094378
10:49:30.875887,875887,118.92875972196458,180.77497379422647
10:49:30.880887,880887,118.35802318911921,114.14730656907466
10:49:30.884886,884886,119.1846194919289,206.70075089014517
10:49:30.888887,888887,117.5144146183233,417.4468566872278
10:49:30.892886,892886,121.06137509266752,886.9618590508171
10:49:30.896888,896888,120.5516407801022,127.36989319473112
10:49:30.900886,900886,120.23430109453946,79.37460869503329
10:49:30.905886,905886,120.55872404808747,64.88459070960175
