Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:39:35.503731,503731,73.07724934335236,145.07197163436905,[15.12280464 11.94595051 -8.55069351],[ 12.85490131  10.38856602 -10.66031265],[ 15.23988914  11.73315811 -12.60924339]
17:39:35.507766,507766,72.99939195834267,19.295510535239973,[15.12030697 11.9448843  -8.55732536],[ 12.85340595  10.38579941 -10.65797234],[ 15.24689388  11.71963692 -12.60995865]
17:39:35.511767,511767,73.02834288524345,7.2359227445080245,[15.12170601 11.9399147  -8.56158352],[ 12.84462261  10.38488483 -10.66365814],[ 15.2345438   11.71734428 -12.6190052 ]
17:39:35.515733,515733,73.44999433433121,106.3165529722041,[15.11794472 11.94283485 -8.56110287],[ 12.8368597   10.38642979 -10.66692257],[ 15.21055794  11.71044159 -12.63921547]
17:39:35.519734,519734,73.94780656670443,124.4219526051539,[15.11629772 11.94025803 -8.56826401],[ 12.8390913   10.37744999 -10.66825771],[ 15.1874342   11.69551754 -12.66428947]
17:39:35.523733,523733,74.00339519768406,13.900632903132745,[15.11581039 11.93778229 -8.572752  ],[ 12.83452511  10.37328434 -10.67311764],[ 15.17670536  11.69029522 -12.67189693]
17:39:35.528732,528732,74.64384719692247,128.1160230522921,[15.11959362 11.93353653 -8.57105255],[ 12.83186626  10.37356663 -10.67156029],[ 15.15051556  11.67833233 -12.69993591]
17:39:35.532731,532731,74.79712896476184,38.33002446596001,[15.11409092 11.93837643 -8.57487488],[ 12.82140255  10.36464119 -10.68365669],[ 15.14195251  11.65251255 -12.71674728]
17:39:35.536736,536736,74.9844054592625,46.76067278418604,[15.11004734 11.94141388 -8.57422924],[ 12.81817722  10.3559742  -10.68815708],[ 15.11790276  11.65796185 -12.72704792]
17:39:35.540763,540763,75.63039983598699,160.4157876147226,[15.10961533 11.93965626 -8.5749464 ],[ 12.81712341  10.35647106 -10.68329144],[ 15.10130882  11.63537312 -12.75447559]
17:39:35.544757,544757,75.9701958215343,85.07661130378364,[15.10970402 11.93732357 -8.57828426],[ 12.81088543  10.35319519 -10.68736744],[ 15.08776855  11.6144886  -12.77460861]
17:39:35.548759,548759,76.1820131039128,52.92785666628942,[15.10987377 11.93080616 -8.58503914],[ 12.80442715  10.34771633 -10.69241619],[ 15.06313229  11.61100674 -12.79026127]
17:39:35.553732,553732,76.75711858488239,115.6455823385476,[15.1057663  11.93427277 -8.5874691 ],[ 12.7980051   10.34371281 -10.69867802],[ 15.03546047  11.59592915 -12.82064438]
17:39:35.557733,557733,76.80772645379412,12.648805026674824,[15.10408688 11.93184185 -8.59156609],[ 12.79809856  10.33081055 -10.70206547],[ 15.01732254  11.60159492 -12.8278904 ]
17:39:35.561733,561733,77.10582594364297,74.52487246221295,[15.09676075 11.93172264 -8.60320854],[ 12.79380608  10.32413673 -10.70669556],[ 14.99777126  11.58649731 -12.84781647]
17:39:35.565734,565734,77.45302031121057,86.7768976674821,[15.09965324 11.92576408 -8.60142994],[ 12.78700256  10.32422543 -10.70959091],[ 14.98072147  11.57578182 -12.8642807 ]
17:39:35.569772,569772,77.83031986342026,93.43723432632294,[15.09868622 11.92540264 -8.60241127],[ 12.77731514  10.32079506 -10.71447468],[ 14.95959949  11.5563097  -12.88487339]
17:39:35.573768,573768,77.96769259012693,34.377559235904066,[15.09590626 11.92356396 -8.60763073],[ 12.76951122  10.3176136  -10.71870995],[ 14.94432259  11.55074787 -12.89794445]
17:39:35.578732,578732,78.16099050347711,38.939950312284225,[15.09714127 11.91716576 -8.61508846],[ 12.75891876  10.31477737 -10.72689342],[ 14.92899323  11.53504562 -12.9168911 ]
17:39:35.582732,582732,78.74860706397246,146.90414012383712,[15.092906   11.9195118  -8.61647415],[ 12.75372601  10.31771564 -10.72321129],[ 14.90320778  11.52028465 -12.94016171]
17:39:35.586733,586733,78.86694968648848,29.578261063740232,[15.09157944 11.91427135 -8.62348557],[ 12.75332069  10.30764961 -10.7241993 ],[ 14.88967896  11.51169014 -12.9486866 ]
17:39:35.590733,590733,79.32813335989114,115.29591835066455,[15.08790207 11.92012691 -8.61710835],[ 12.74726295  10.29817867 -10.73194504],[ 14.86937141  11.49513626 -12.97088242]
17:39:35.594732,594732,79.59165631605606,65.89721334456607,[15.0827713  11.92163563 -8.62146854],[ 12.74341202  10.29489803 -10.73140717],[ 14.85591221  11.48162365 -12.98416519]
17:39:35.598734,598734,79.96886822788618,94.2558500325128,[15.07736301 11.92685032 -8.62020302],[ 12.73703861  10.28875637 -10.73536491],[ 14.83835316  11.46562958 -13.00343132]
17:39:35.602734,602734,80.06859869401202,24.93261653146206,[15.07642937 11.92323017 -8.62521076],[ 12.73140812  10.28187656 -10.74058533],[ 14.81982803  11.45998573 -13.0114994 ]
17:39:35.607734,607734,80.4436342848345,75.00711816449552,[15.07203674 11.92398643 -8.63211441],[ 12.72668839  10.28254509 -10.73705101],[ 14.80979729  11.4330225  -13.02925396]
17:39:35.611733,611733,80.91954365636019,119.00709465508581,[15.06977558 11.9203949  -8.6371851 ],[ 12.72070694  10.27149296 -10.74590302],[ 14.77654552  11.42506313 -13.05797672]
17:39:35.615732,615732,81.09578779450933,44.072052550423656,[15.06672859 11.91757107 -8.6420927 ],[ 12.71451759  10.27258873 -10.74607182],[ 14.76369286  11.41742229 -13.06771564]
