Timestamp,Milliseconds,Angle,Angular Velocity
13:43:27.703689,703689,152.80514526367188,0.5015518069267273
13:43:27.727651,727651,152.80514526367188,0.5015518069267273
13:43:28.201654,201654,111.64885711669922,187.07403564453125
13:43:28.442702,442702,111.28018188476562,1.084338903427124
13:43:28.881700,881700,111.33759307861328,0.19796964526176453
13:43:29.178651,178651,99.1966323852539,50.58733367919922
13:43:29.662695,662695,90.17149353027344,41.02335739135742
13:43:29.878690,878690,75.50753784179688,54.310943603515625
13:43:30.290701,290701,70.68629455566406,20.96192741394043
13:43:30.732220,732220,71.18682098388672,1.5641450881958008
13:43:31.038833,038833,89.91775512695312,69.37382507324219
13:43:31.478844,478844,81.36194610595703,31.688180923461914
13:43:31.703796,703796,71.36436462402344,38.45223617553711
13:43:32.069799,069799,74.80732727050781,14.969402313232422
13:43:32.464800,464800,77.23210144042969,7.577419281005859
13:43:32.870838,870838,77.80924224853516,1.6974729299545288
13:43:33.170846,170846,69.79822540283203,34.830509185791016
13:43:33.584801,584801,77.69813537597656,34.347434997558594
13:43:33.908798,908798,90.28329467773438,50.34063720703125
13:43:34.345845,345845,74.7684326171875,57.46244812011719
13:43:34.702835,702835,76.62213897705078,5.617292404174805
13:43:35.055797,055797,86.83905792236328,36.48899459838867
13:43:35.535797,535797,71.368896484375,64.45899963378906
13:43:35.919372,919372,80.6563720703125,40.38032913208008
13:43:36.349923,349923,73.63422393798828,29.258949279785156
13:43:36.769885,769885,76.41805267333984,9.279428482055664
13:43:37.171926,171926,76.41805267333984,9.279428482055664
13:43:37.572886,572886,162.06838989257812,329.42437744140625
13:43:37.900887,900887,163.82077026367188,5.8412675857543945
13:43:38.282916,282916,166.05126953125,6.970310211181641
13:43:38.708433,708433,166.05126953125,6.970310211181641
13:43:39.139432,139432,152.02838134765625,58.4286994934082
13:43:39.517433,517433,143.07876586914062,38.91136932373047
13:43:39.946045,946045,143.91806030273438,2.6227951049804688
13:43:40.336823,336823,143.91806030273438,2.6227951049804688
