Timestamp,Milliseconds,Angle,Angular Velocity
13:49:17.136527,136527,56.03078659827107,410.40077492562693
13:49:17.140485,140485,58.05679045656811,511.8756589936933
13:49:17.145329,145329,56.81616841045055,256.1152035750532
13:49:17.148322,148322,55.19449102873496,541.823381796055
13:49:17.153350,153350,58.98996319117445,754.8671763006155
13:49:17.157353,157353,61.722758606240866,682.686838637625
13:49:17.161387,161387,60.15179442038892,389.4308839494172
13:49:17.165372,165372,59.255006476380544,225.04088933710753
13:49:17.170363,170363,57.75575065215782,300.391870210924
13:49:17.173362,173362,57.751663136168446,1.3629596496751735
13:49:17.177361,177361,56.977145632334604,193.67779540731223
13:49:17.182506,182506,57.697133535528614,139.93933978503594
13:49:17.186397,186397,58.9650386688375,325.85585538650383
13:49:17.190617,190617,58.881196381176515,19.86784067795864
13:49:17.194628,194628,56.9505198022168,481.34544476681936
13:49:17.199136,199136,56.57926671606181,82.35427820652033
13:49:17.203142,203142,55.251180811033244,331.52418997218314
13:49:17.207543,207543,55.87138498959429,140.9234670668135
13:49:17.211552,211552,54.49489472906806,343.35002756952656
13:49:17.215590,215590,63.28730775508884,2177.41778752372
13:49:17.219887,219887,62.67999469154987,141.3342014286636
13:49:17.223552,223552,62.05209955332691,171.3220022436455
13:49:17.228666,228666,56.49555543017397,1086.535808203547
13:49:17.232664,232664,55.623829299999,218.0405528201526
13:49:17.236665,236665,58.105220016640885,620.19263100272
13:49:17.240529,240529,59.17970629839725,278.07615987483547
13:49:17.244406,244406,58.87207980553176,79.34652898258652
13:49:17.248381,248381,59.99235340787337,281.82983706707046
13:49:17.253381,253381,62.83389819898315,568.3089582219566
13:49:17.257383,257383,68.1650439268573,1332.1203717826447
13:49:17.261429,261429,75.93398468244082,1920.1534245139715
13:49:17.265429,265429,69.46597928282465,1617.0013499040435
13:49:17.269430,269430,63.647243224959716,1454.3204343576435
13:49:17.273381,273381,62.78189608286389,219.019777802032
13:49:17.278382,278382,63.46809884696136,137.2131101974551
13:49:17.282419,282419,64.07700549168362,150.83147008230387
13:49:17.286418,286418,64.01848828474428,14.632959974829273
13:49:17.290421,290421,58.98861521636032,1256.5258726914706
13:49:17.294437,294437,61.326482487956255,582.1382648396246
13:49:17.298436,298436,65.07606625538655,937.630349444935
13:49:17.303382,303382,62.18495603227925,584.5350228684387
13:49:17.307417,307417,62.32477566060261,34.651704665020766
13:49:17.311426,311426,59.91454061917332,601.2060467521297
13:49:17.315436,315436,62.22382526947927,575.8814589291641
13:49:17.319435,319435,63.82315292782739,399.9318975614194
13:49:17.323401,323401,64.0181310244463,49.16240459377662
13:49:17.328382,328382,65.5644327307199,310.4400133052792
13:49:17.332419,332419,66.0362301497137,116.86832276289371
13:49:17.336382,336382,65.3934239300304,162.2019227058562
13:49:17.340379,340379,61.66636419823486,932.4642811597537
13:49:17.344379,344379,61.9589783232741,73.15353125981083
13:49:17.348379,348379,61.87114036660064,21.95948916836521
13:49:17.353379,353379,61.115982761186764,151.03152108277555
13:49:17.357384,357384,59.14633033841485,491.7983577457966
13:49:17.361380,361380,64.2530591728224,1277.9601687706593
13:49:17.365442,365442,64.38990713174753,33.68979786438474
13:49:17.369434,369434,56.206524643143325,2049.945513177407
13:49:17.373416,373416,58.00334005544524,451.2344079110792
13:49:17.378383,378383,57.86225508505639,28.40446353711557
13:49:17.382425,382425,59.22615869510205,337.4328575075856
13:49:17.386417,386417,57.77163790575792,364.35891516636525
13:49:17.390416,390416,58.50390765537739,183.1132157087945
13:49:17.394436,394436,55.09576949459938,847.7955623825892
13:49:17.398417,398417,54.83891131530751,64.52101966638227
13:49:17.403383,403383,57.14188048038648,463.7473147561357
13:49:17.407416,407416,55.67561791711554,363.5662195068051
13:49:17.411417,411417,55.35096813110229,81.14216096307084
13:49:17.415433,415433,58.6117526241504,811.9483299422577
13:49:17.419433,419433,60.05522246490527,360.86746018871804
13:49:17.423407,423407,57.187351012315304,721.6586443356734
13:49:17.428382,428382,56.254377389198666,187.53238655610812
13:49:17.432417,432417,56.829484397259186,142.52961785886498
13:49:17.436382,436382,58.053661118293455,308.7457051788824
13:49:17.440422,440422,59.11836336102222,263.54015909127816
13:49:17.444433,444433,59.7153570941425,148.83912568443745
13:49:17.448433,448433,63.928953392707285,1053.3990746411969
13:49:17.453383,453383,65.2525364001092,267.3905065458399
13:49:17.457382,457382,62.190901282912705,765.600179343958
13:49:17.461380,461380,63.73049458867095,385.0908718754991
13:49:17.465433,465433,59.059532943664856,1152.470181348654
13:49:17.469433,469433,62.32691646810555,816.845881110174
13:49:17.473418,473418,59.82562777269966,627.6759586965848
13:49:17.478383,478383,58.877918359777944,190.8780287858445
13:49:17.482417,482417,55.86530133123518,746.8064027126334
13:49:17.486419,486419,61.021829093864795,1288.487696808999
13:49:17.490419,490419,60.12835520327343,223.36847264784154
13:49:17.494434,494434,61.78889374774358,413.5836972528392
13:49:17.498433,498433,56.705533382111135,1271.1578808783306
13:49:17.503383,503383,68.1897012595669,2320.0339146375286
13:49:17.507416,507416,65.43869360973557,682.1243862710976
13:49:17.511417,511417,68.34758795825536,727.0418266732803
13:49:17.515438,515438,67.00770468842954,333.2214050797858
13:49:17.519432,519432,65.47090440053492,384.77723783040096
13:49:17.523417,523417,66.83272891639365,341.7376451339344
13:49:17.528383,528383,67.21432435706348,76.84161108937309
13:49:17.532418,532418,65.7194628724596,370.473726048048
13:49:17.536383,536383,68.17330538425963,618.8757911223288
13:49:17.540431,540431,66.46589527320228,421.79103534025603
13:49:17.544425,544425,67.79959404802257,333.92558207819013
13:49:17.548383,548383,66.23192671497138,396.0756273499723
13:49:17.552417,552417,62.870343152389935,833.3127324197927
13:49:17.557385,557385,62.08908498577166,157.25808506809022
13:49:17.561417,561417,60.68127984577965,349.1580208313527
13:49:17.565432,565432,56.85929660465407,951.9260874534443
13:49:17.569430,569430,59.68423577974538,706.5880878167357
13:49:17.573383,573383,59.24713862495751,110.57352764681787
13:49:17.578383,578383,58.84571400982293,80.28492302691603
13:49:17.582418,582418,59.41356930794331,140.73241589104956
13:49:17.586419,586419,60.73960740345269,331.42666721054115
13:49:17.590417,590417,65.41389211067893,1169.1557546839026
13:49:17.594433,594433,64.2483215936693,290.2317024426362
13:49:17.598432,598432,65.22217388117154,243.5239528637759
13:49:17.603383,603383,64.72489285746913,100.44052185465834
13:49:17.607417,607417,63.93885826224592,194.85240337709632
13:49:17.611381,611381,64.28620621357537,87.6256183979431
13:49:17.615434,615434,61.81960687972464,608.586068060876
13:49:17.619431,619431,57.5590393529265,1065.9413377028125
13:49:17.623421,623421,59.972524151937876,604.8834082735285
13:49:17.628383,628383,61.138140258516096,234.90852611411123
13:49:17.632423,632423,57.80817793170931,824.248100694749
13:49:17.636419,636419,57.428595227142104,94.99066680860999
13:49:17.640432,640432,56.9659678909532,115.28216700446099
13:49:17.644430,644430,59.77405608448623,702.3732350007582
13:49:17.648431,648431,62.43996345613756,666.3102653464956
13:49:17.653383,653383,60.36300815322631,419.4174682777164
13:49:17.657382,657382,63.18741022722015,706.2770877704021
13:49:17.661417,661417,64.87420385891208,418.04055308350286
13:49:17.665432,665432,65.09411614046074,54.77267286392501
13:49:17.669962,669962,63.31017768923848,393.80539762080844
13:49:17.674093,674093,58.82900222443672,1084.767723263558
13:49:17.678155,678155,61.36624664130634,624.6293493032051
13:49:17.682155,682155,59.61636777073404,437.46971764307574
13:49:17.686103,686103,64.2684953682469,1178.3504552970785
13:49:17.690155,690155,62.7323878904378,379.0985878107364
13:49:17.694152,694152,61.05815039188121,418.8735297864864
13:49:17.699102,699102,60.54244709623041,104.18248396985895
13:49:17.703139,703139,65.03814414466169,1113.6232470723992
13:49:17.707104,707104,66.10983849606303,270.2886132159768
13:49:17.711130,711130,63.131059824363724,739.8854127420044
13:49:17.715130,715130,64.64194850853718,377.7221710433647
13:49:17.719143,719143,64.85994469583488,54.32249870363825
13:49:17.724103,724103,64.30989231899814,110.89765662031165
13:49:17.728153,728153,63.11728850059845,294.47007861720726
13:49:17.732156,732156,62.85492677856365,65.54127455278459
13:49:17.736140,736140,66.60606059672219,941.549653152243
13:49:17.740142,740142,62.82884989685266,943.8307595875881
13:49:17.744105,744105,61.018741368288744,456.75208896389495
13:49:17.749108,749108,58.44939650381627,513.5608363926598
13:49:17.753105,753105,55.20953304210059,810.5737957757516
13:49:17.757153,757153,57.061761453890185,457.5663072602757
13:49:17.761141,761141,52.490594412338226,1146.2304517432194
13:49:17.765153,765153,54.4023533980695,476.5102157854624
13:49:17.769153,769153,56.7332342905712,582.720223125424
13:49:17.774108,774108,65.00648194111979,1669.6766196869
13:49:17.778152,778152,69.51745729023487,1115.4736273776175
13:49:17.782154,782154,69.4108873529068,26.62916974714519
13:49:17.786142,786142,67.82652464092723,397.2825255716062
13:49:17.790147,790147,71.36721940403449,884.0686050205379
13:49:17.794155,794155,68.48989724451519,717.8947503790656
13:49:17.799106,799106,66.52417219953205,397.03596141853063
13:49:17.803141,803141,62.45183286444796,1009.2538624743711
13:49:17.807153,807153,59.819069508772,656.2221724017834
13:49:17.811105,811105,59.9030974605903,21.262133557262043
13:49:17.815152,815152,63.07638321690733,784.1081681040347
13:49:17.819153,819153,66.13566134340235,764.6283745301215
13:49:17.824109,824109,66.54289957385559,82.17074867902448
13:49:17.828117,828117,60.494046148108374,1509.1949665037969
13:49:17.832153,832153,58.88393688254991,398.9368844297482
13:49:17.836142,836142,59.40084347005219,129.58300012591542
13:49:17.840153,840153,60.20475736055899,200.4272975584158
13:49:17.844152,844152,60.165038271547765,9.93225531663627
13:49:17.849108,849108,58.232716839519206,389.89536562319586
13:49:17.853140,853140,62.06976116041626,951.6478970478812
13:49:17.857139,857139,65.4044937167924,833.8916119970339
13:49:17.861142,861142,61.42232049324805,994.7972079801027
13:49:17.865153,865153,61.55852773178942,33.958423969425795
13:49:17.869105,869105,65.52307140393128,1003.1740061087716
13:49:17.874107,874107,64.10090647911804,284.3192572597451
13:49:17.878104,878104,67.60033769712669,875.5144403324125
13:49:17.882105,882105,64.30186068334494,824.4131501578978
13:49:17.886105,886105,59.65923269447224,1160.656997218176
13:49:17.890125,890125,63.93290644621132,1063.1029233181796
13:49:17.894102,894102,66.91715276537175,750.3762431884421
13:49:17.899106,899106,76.48013261543753,1911.0671163200986
13:49:17.903148,903148,81.47499277267322,1235.73977170601
13:49:17.907152,907152,76.22676449584404,1310.746322884411
13:49:17.911142,911142,67.19445547177935,2263.736597509947
13:49:17.915153,915153,66.26008639863214,232.9516512458762
13:49:17.919152,919152,63.8154214081918,611.3190773794291
13:49:17.924105,924105,66.60495031575901,563.1998601993155
13:49:17.928152,928152,62.85291029036441,927.1163887804792
13:49:17.932155,932155,66.27266620538425,854.2982550636627
13:49:17.936109,936109,69.83838115709261,901.7994313880521
13:49:17.940155,940155,73.4396356261247,890.0777234384788
13:49:17.944153,944153,74.28547116915497,211.5646680916148
13:49:17.949105,949105,73.77411325698479,103.26290633485122
13:49:17.953104,953104,74.14526493925598,92.81112334863467
13:49:17.957141,957141,75.28251579013825,281.70692367655874
13:49:17.961128,961128,78.29509810157356,755.60128202541
13:49:17.965154,965154,75.42794379024399,712.1595408170817
13:49:17.969139,969139,77.0187279583219,399.1930158288374
13:49:17.974107,974107,74.11385286662816,584.7172084729749
13:49:17.978156,978156,76.89739122999771,687.4631670460717
13:49:17.982153,982153,75.47269651606425,356.44100924029584
13:49:17.986137,986137,73.41876497441022,515.5450656762107
13:49:17.990153,990153,72.28130186815599,283.2328451828264
13:49:17.994154,994154,67.67467212499136,1151.3695933928097
13:49:17.999111,999111,72.61291249401339,996.2155273395251
13:49:18.003143,003143,69.7278476825507,2.8967444852271194
13:49:18.007165,007165,69.70798169940143,4.93932947520471
13:49:18.011140,011140,68.3938142787585,330.6081561365865
13:49:18.015153,015153,65.98493910441755,600.2679228360201
13:49:18.019152,019152,70.5888539861362,1151.2665370639288
13:49:18.024105,024105,67.8054723694118,561.9587354581865
13:49:18.028141,028141,67.67822363111135,31.528428716662958
13:49:18.032152,032152,69.09170072655047,352.40017338297685
