Timestamp,Milliseconds,Angle,Angular Velocity
14:05:00.192289,192289,144.36611938476562,31.564329147338867
14:05:00.344290,344290,144.36611938476562,31.564329147338867
14:05:00.368288,368288,144.36611938476562,31.564329147338867
14:05:00.403333,403333,144.36611938476562,31.564329147338867
14:05:00.421289,421289,144.36611938476562,31.564329147338867
14:05:00.444323,444323,151.9461212158203,32.95652770996094
14:05:00.472290,472290,151.9461212158203,32.95652770996094
14:05:00.699335,699335,151.6884002685547,0.8886929750442505
14:05:01.243907,243907,149.2654266357422,7.5717926025390625
14:05:01.439903,439903,141.93563842773438,29.31915283203125
14:05:01.881869,881869,115.1774673461914,111.49237823486328
14:05:02.302621,302621,81.12876892089844,148.03781127929688
14:05:02.568590,568590,74.29145812988281,29.72743797302246
14:05:03.012590,012590,94.30890655517578,87.03237915039062
14:05:03.465192,465192,79.2982177734375,57.733421325683594
14:05:03.731695,731695,94.42611694335938,60.5115966796875
14:05:04.142334,142334,88.34002685546875,23.408039093017578
14:05:04.571321,571321,87.74668884277344,1.6952513456344604
14:05:04.847348,847348,91.06354522705078,13.820234298706055
14:05:05.209301,209301,77.0019302368164,58.59006118774414
14:05:05.708303,708303,91.33387756347656,55.12287521362305
14:05:05.969302,969302,75.66606903076172,68.12090301513672
14:05:06.402966,402966,85.59715270996094,43.17862319946289
14:05:06.769935,769935,77.00579833984375,34.36541748046875
14:05:07.148933,148933,77.00579833984375,34.36541748046875
14:05:07.541931,541931,77.00579833984375,34.36541748046875
14:05:07.901967,901967,172.1664276123047,352.4467468261719
14:05:08.242934,242934,158.3668670654297,51.10948181152344
14:05:08.707995,707995,168.3258819580078,39.8360595703125
14:05:08.912103,912103,157.4781036376953,45.199073791503906
14:05:09.434718,434718,149.01698303222656,35.254669189453125
14:05:09.713719,713719,154.98146057128906,23.85791015625
14:05:10.110723,110723,164.00234985351562,37.5870361328125
14:05:10.510721,510721,147.78207397460938,64.881103515625
14:05:10.911034,911034,158.69189453125,43.6392822265625
