Timestamp,Milliseconds,Angle,Angular Velocity
12:43:15.299393,299393,55.698997497558594,41.82765579223633
12:43:15.427394,427394,58.6670036315918,10.234503746032715
12:43:15.570393,570393,68.00434112548828,38.90557098388672
12:43:15.640392,640392,68.00434112548828,38.90557098388672
12:43:15.793439,793439,79.89925384521484,45.749664306640625
12:43:15.912439,912439,79.89925384521484,45.749664306640625
12:43:16.004955,004955,72.8004379272461,29.578397750854492
12:43:16.133956,133956,55.80843734741211,70.80000305175781
12:43:16.264990,264990,64.81378173828125,36.02137756347656
12:43:16.428508,428508,74.76639556884766,41.46922302246094
12:43:16.512509,512509,75.6473617553711,2.8418264389038086
12:43:16.637506,637506,70.31446075439453,20.511157989501953
12:43:16.735506,735506,60.39585876464844,39.674407958984375
12:43:16.906506,906506,56.896488189697266,14.580710411071777
12:43:17.035507,035507,56.896488189697266,14.580710411071777
12:43:17.140543,140543,64.4546127319336,30.232498168945312
12:43:17.230544,230544,71.6426010131836,25.67138671875
12:43:17.376065,376065,64.46998596191406,27.58698272705078
12:43:17.503065,503065,64.46998596191406,27.58698272705078
12:43:17.636065,636065,60.98908233642578,0.0811210349202156
12:43:17.793066,793066,68.67339324951172,30.73724365234375
12:43:17.871065,871065,75.90877532958984,28.9415283203125
12:43:17.993067,993067,69.41481018066406,25.975860595703125
12:43:18.112116,112116,62.264251708984375,27.50214958190918
12:43:18.284639,284639,62.264251708984375,27.50214958190918
12:43:18.394638,394638,64.48338317871094,7.158488750457764
12:43:18.512671,512671,72.08637237548828,28.159217834472656
12:43:18.628671,628671,73.8924560546875,5.644011497497559
12:43:18.769189,769189,65.8737564086914,32.074798583984375
12:43:18.872188,872188,65.8737564086914,32.074798583984375
12:43:19.003189,003189,58.96617126464844,26.567636489868164
12:43:19.162188,162188,69.45589447021484,41.958892822265625
12:43:19.258189,258189,72.79354095458984,13.3505859375
12:43:19.395191,395191,65.8849105834961,30.03752326965332
12:43:19.508189,508189,65.8849105834961,30.03752326965332
12:43:19.641190,641190,55.37410354614258,23.357349395751953
12:43:19.770227,770227,67.43338775634766,52.431671142578125
12:43:19.871228,871228,75.9698486328125,34.145843505859375
12:43:20.030227,030227,75.58177185058594,1.33819580078125
12:43:20.112746,112746,59.336708068847656,70.6307144165039
12:43:20.267744,267744,51.1589469909668,31.45292854309082
12:43:20.402743,402743,64.8919448852539,37.1162109375
12:43:20.497743,497743,76.262939453125,40.610694885253906
12:43:20.635744,635744,79.3866958618164,12.014448165893555
12:43:20.771745,771745,64.0141830444336,59.12504959106445
12:43:20.866745,866745,54.80441665649414,35.42218017578125
12:43:21.000743,000743,61.710567474365234,26.56212043762207
12:43:21.145744,145744,70.38443756103516,34.69548034667969
12:43:21.259786,259786,88.14492797851562,77.21952056884766
12:43:21.393787,393787,104.92664337158203,69.92381286621094
12:43:21.499784,499784,121.79515838623047,73.34136962890625
12:43:21.632301,632301,130.71673583984375,33.042877197265625
12:43:21.760302,760302,139.6822052001953,35.86187744140625
12:43:21.872302,872302,152.33059692382812,48.64766311645508
12:43:21.997304,997304,157.14552307128906,17.196165084838867
12:43:22.139301,139301,160.68316650390625,12.634440422058105
12:43:22.297302,297302,164.2008056640625,14.070556640625
