Timestamp,Milliseconds,Angle,Angular Velocity
12:41:47.200460,200460,63.173095703125,43.228431701660156
12:41:47.368463,368463,63.173095703125,43.228431701660156
12:41:47.576463,576463,62.2884521484375,2.7645111083984375
12:41:47.733465,733465,79.19586181640625,65.02850341796875
12:41:47.875462,875462,73.30956268310547,23.545196533203125
12:41:48.132462,132462,62.98661804199219,39.703636169433594
12:41:48.242462,242462,58.867271423339844,16.477386474609375
12:41:48.441461,441461,74.04428100585938,60.708038330078125
12:41:48.566026,566026,78.98223876953125,18.288732528686523
12:41:48.704023,704023,70.12056732177734,35.446685791015625
12:41:48.866027,866027,54.80088806152344,61.278717041015625
12:41:49.010026,010026,59.89904022216797,20.392608642578125
12:41:49.204025,204025,78.78262329101562,75.53433227539062
12:41:49.307065,307065,69.52965545654297,37.011871337890625
12:41:49.482066,482066,69.52965545654297,37.011871337890625
12:41:49.645066,645066,55.89364242553711,52.446205139160156
12:41:49.805065,805065,68.64058685302734,45.524803161621094
12:41:49.999065,999065,80.51897430419922,53.992671966552734
12:41:50.107584,107584,80.51897430419922,53.992671966552734
12:41:50.254584,254584,55.83254623413086,98.74571228027344
12:41:50.408625,408625,72.44073486328125,69.2007827758789
12:41:50.564624,564624,85.53583526611328,52.380401611328125
12:41:50.671140,671140,71.4503402709961,56.34197998046875
12:41:50.801141,801141,54.80978775024414,66.56221008300781
12:41:50.916140,916140,55.491268157958984,2.198323965072632
12:41:51.050182,050182,62.746273040771484,26.87038803100586
12:41:51.205182,205182,74.62185668945312,51.632972717285156
12:41:51.306738,306738,69.34732818603516,22.93273162841797
12:41:51.436738,436738,58.56812286376953,46.86610794067383
12:41:51.573254,573254,58.56812286376953,46.86610794067383
12:41:51.731253,731253,62.168731689453125,15.002535820007324
12:41:51.850255,850255,77.92390441894531,58.35248947143555
12:41:51.935254,935254,93.06827545166016,63.10154342651367
12:41:52.055254,055254,102.19783782958984,38.03984069824219
12:41:52.240253,240253,112.83995056152344,44.34213638305664
12:41:52.311253,311253,112.83995056152344,44.34213638305664
12:41:52.518304,518304,130.429443359375,70.35797119140625
12:41:52.571302,571302,130.429443359375,70.35797119140625
12:41:52.680302,680302,138.76470947265625,33.341064453125
12:41:52.840303,840303,152.1697235107422,55.85422134399414
12:41:53.023824,023824,159.00218200683594,27.329833984375
12:41:53.107823,107823,160.77182006835938,5.530118942260742
12:41:53.181823,181823,160.77182006835938,5.530118942260742
12:41:53.336854,336854,160.94705200195312,0.5841064453125
12:41:53.446371,446371,160.94705200195312,0.5841064453125
12:41:53.600375,600375,162.74159240722656,6.188070774078369
12:41:53.742373,742373,160.28741455078125,7.669305801391602
12:41:53.901372,901372,161.697509765625,4.1473388671875
12:41:53.938371,938371,161.697509765625,4.1473388671875
12:41:54.049402,049402,159.73251342773438,7.017844200134277
12:41:54.282923,282923,160.5861053466797,2.7535223960876465
