Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:32:42.137882,137882,90.18267763647502,654.0569301030955,[10.57078743 18.90186691 -6.78004551],[10.1898365  17.48913193 -8.14082432],[ 11.87881756  19.49511719 -10.7134304 ]
15:32:42.141889,141889,90.14586061898683,9.18817506568247,[10.56958103 18.89990997 -6.78343105],[10.19170475 17.48216629 -8.14356041],[ 11.86903286  19.48958015 -10.71574688]
15:32:42.145888,145888,90.36520435681477,54.84964686870249,[10.56953907 18.89842415 -6.784132  ],[10.18788624 17.48241615 -8.14154243],[ 11.86163998  19.47709465 -10.72735977]
15:32:42.149887,149887,90.56988986690124,51.18417356500708,[10.58272648 18.88601494 -6.79816675],[10.1891861  17.47554398 -8.1467123 ],[ 11.85872459  19.45079231 -10.75379753]
15:32:42.153889,153889,90.7442820070201,43.57624690626402,[10.58416843 18.88395119 -6.79248476],[10.19239426 17.47105408 -8.14378548],[ 11.87091255  19.43501854 -10.75431347]
15:32:42.157889,157889,91.05952479032533,78.81069582630573,[10.576931   18.88640976 -6.79255009],[10.19559002 17.46581841 -8.14070225],[ 11.85246944  19.42364883 -10.77297783]
15:32:42.162889,162889,90.89312313053613,33.2803319578403,[10.5849781  18.87910652 -6.79670048],[10.19899559 17.45929146 -8.13999367],[ 11.85221577  19.41671944 -10.7688303 ]
15:32:42.166887,166887,91.23692345672802,85.99307808701764,[10.58726597 18.87519264 -6.79689884],[10.20056057 17.45289421 -8.14234161],[ 11.84707355  19.39721298 -10.78858376]
15:32:42.170887,170887,91.59362066916535,89.17430310933128,[10.58577824 18.87438965 -6.79576254],[10.19799232 17.44795036 -8.14420795],[ 11.82508087  19.38256264 -10.81024361]
15:32:42.174887,174887,91.50990793792656,20.92818280969766,[10.59338188 18.86589622 -6.80356169],[10.20185375 17.44302177 -8.14146423],[ 11.82960987  19.36872292 -10.80984879]
15:32:42.178887,178887,91.50934912544237,0.1397031210466082,[10.59293365 18.862257   -6.80836153],[10.20852184 17.43182564 -8.13995743],[ 11.81398773  19.36092567 -10.82038689]
15:32:42.182887,182887,91.30164293157426,51.92654846702638,[10.59605598 18.85402679 -6.8202672 ],[10.20813751 17.42596054 -8.13966751],[ 11.82918358  19.34242821 -10.81582355]
