Timestamp,Milliseconds,Angle,Angular Velocity
12:08:59.310564,310564,145.96102656059622,469.98694813499384
12:08:59.314566,314566,148.77404954946866,702.9042950705729
12:08:59.318667,318667,152.46365703415958,899.6848292345586
12:08:59.322663,322663,156.2484875616228,947.1547866524559
12:08:59.326663,326663,158.63455556887476,596.517001812991
12:08:59.331664,331664,158.4230607295642,42.29050976015726
12:08:59.335423,335423,160.37366738596782,518.916375739188
12:08:59.339421,339421,166.6007070786638,1557.5386925202522
12:08:59.343398,343398,160.39595628337398,1560.1586108347528
12:08:59.347633,347633,163.12211037835854,643.719975202967
12:08:59.352633,352633,155.55281507264155,1513.8590611433983
12:08:59.356634,356634,159.1089300385615,888.8065398450287
12:08:59.360660,360660,156.8512221612694,560.7818870571584
12:08:59.364634,364634,154.7730028033901,522.9540407345942
12:08:59.368634,368634,154.9595815330571,46.644682416747685
12:08:59.372633,372633,154.301261181037,164.62124331585352
12:08:59.377660,377660,156.566295016508,450.5736692800878
12:08:59.381665,381665,158.81348643385644,561.0964837324425
12:08:59.385666,385666,157.7344129832061,269.7009374282247
12:08:59.389666,389666,156.3238870104922,352.6314931784782
12:08:59.393664,393664,152.955940453095,842.4078432709365
12:08:59.397665,397665,156.01021467281456,763.3777105022642
12:08:59.402665,402665,151.6956604867366,862.9108372155883
12:08:59.406666,406666,154.25926910768365,640.741969744323
12:08:59.410666,410666,154.5447363713076,71.36681590598926
12:08:59.414666,414666,154.41647506343583,32.065326967945396
12:08:59.418665,418665,154.25225498572695,41.06528574865617
12:08:59.422665,422665,150.91851733613612,833.4344123977075
12:08:59.426666,426666,145.91043894046024,1251.7066722509073
12:08:59.431666,431666,145.68007048327095,46.07369143785718
12:08:59.435666,435666,143.8490792077833,457.7478188719155
12:08:59.439666,439666,141.20705319738315,660.506502600036
12:08:59.443666,443666,140.37893325626487,207.0299852795685
12:08:59.447664,447664,142.98729106828037,652.4156608342918
12:08:59.452666,452666,137.39543676969691,1117.9236902405949
12:08:59.456666,456666,141.78106862938162,1096.407964921177
12:08:59.460665,460665,143.36102823419083,395.08867337064373
12:08:59.464666,464666,142.62205262129876,184.69772879081788
12:08:59.468666,468666,143.1233860154625,125.33334854093425
12:08:59.472665,472665,143.26612059910303,35.692569052396166
12:08:59.476666,476666,141.2194210993528,511.546988190514
12:08:59.481666,481666,140.98544352016714,46.79551583712964
12:08:59.485666,485666,137.49929669519173,871.5367062438517
12:08:59.489666,489666,140.30368145328808,701.0961895240868
12:08:59.493665,493665,138.3499755125752,488.54862233379976
12:08:59.497666,497666,138.96726931062196,154.28487829211326
12:08:59.501665,501665,140.23561296536107,317.1652049860246
12:08:59.506667,506667,139.503529271046,146.35819558477914
12:08:59.510666,510666,140.48118119044045,244.47409837320495
12:08:59.514665,514665,138.81756304252454,416.00853911375646
12:08:59.518665,518665,140.24108595305782,355.8807276333198
12:08:59.522666,522666,138.42041120076215,455.0549243428326
12:08:59.526665,526665,138.54173891354498,30.339513073975787
12:08:59.531666,531666,139.47815047341203,187.24486300081057
12:08:59.535665,535665,138.6048078554641,218.3902520499977
12:08:59.539665,539665,140.1896344601189,396.2066511637019
