Timestamp,Milliseconds,Angle,Angular Velocity
12:09:40.429729,429729,168.8999481201172,20.05047607421875
12:09:40.542729,542729,82.04476165771484,361.8966064453125
12:09:41.082286,082286,77.3184814453125,18.905120849609375
12:09:41.552285,552285,79.8260726928711,7.8362226486206055
12:09:41.926285,926285,83.29100799560547,1.437732458114624
12:09:42.474286,474286,76.61223602294922,26.715087890625
12:09:42.867285,867285,80.17715454101562,14.853826522827148
12:09:43.387284,387284,84.87701416015625,18.7994384765625
12:09:43.872284,872284,131.7110595703125,195.141845703125
12:09:44.317286,317286,159.2000732421875,114.53755187988281
12:09:44.744320,744320,161.41822814941406,7.3938493728637695
12:09:45.119837,119837,167.91477966308594,23.201969146728516
12:09:45.689838,689838,167.13011169433594,2.531187057495117
12:09:46.176387,176387,173.31895446777344,21.340837478637695
12:09:46.647386,647386,167.95753479003906,20.620845794677734
