Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:32:18.704794,704794,83.93035265008137,119.0849420541057,[11.12097168 11.48999882 -6.56452608],[10.43824387  9.38792992 -7.49257183],[11.52568531 10.00412941 -9.12645054]
19:32:18.708794,708794,83.86731396632118,15.759670940049375,[11.12062836 11.49406624 -6.56165791],[10.43831158  9.39364147 -7.49219894],[11.5306263  10.01135731 -9.12160587]
19:32:18.712793,712793,83.67988640124464,46.868608421238484,[11.12244987 11.49527168 -6.56289721],[10.43814278  9.39648342 -7.49503422],[11.53349972 10.01928425 -9.11963177]
19:32:18.716794,716794,83.7023416828653,5.612417300837574,[11.12171364 11.49806786 -6.56223011],[10.43899918  9.40088844 -7.49493694],[11.5373106  10.02252388 -9.11766529]
19:32:18.721793,721793,83.51134909582778,38.20615863923051,[11.12245369 11.4994421  -6.56354094],[10.43952274  9.40514755 -7.49436951],[11.53803444 10.03306103 -9.11593342]
19:32:18.725829,725829,83.44639426032093,16.09386409981497,[11.12380409 11.50057507 -6.56438255],[10.43868542  9.40979576 -7.49560833],[11.5414772  10.03711605 -9.11339188]
19:32:18.729792,729792,83.3008611338154,36.72296909046843,[11.12678051 11.50064754 -6.56394815],[10.43984318  9.41257191 -7.495924  ],[11.54105663 10.04596519 -9.11230755]
19:32:18.733850,733850,83.20032930408387,24.773738228569975,[11.12478256 11.50374794 -6.56548357],[10.44137478  9.41162586 -7.4986186 ],[11.54238701 10.04975224 -9.11232376]
19:32:18.737848,737848,83.15706756771556,10.820844514334137,[11.12608719 11.50488377 -6.56658506],[10.44195461  9.41618347 -7.49751186],[11.54498196 10.05384827 -9.11081505]
19:32:18.741789,741789,83.17115699553081,3.5750895242958975,[11.12710476 11.50600815 -6.56671906],[10.44111729  9.42092323 -7.49711704],[11.54556561 10.0575161  -9.11137676]
19:32:18.745788,745788,83.14576205181416,6.350323510039585,[11.12582397 11.50866318 -6.5685854 ],[10.44098568  9.42311382 -7.498353  ],[11.54743099 10.05985832 -9.11199951]
19:32:18.750789,750789,83.08274566895564,12.60075642042013,[11.12749767 11.51061058 -6.56847906],[10.44227123  9.42579079 -7.49763155],[11.55015755 10.06306362 -9.10920811]
19:32:18.754788,754788,83.0622634987218,5.121823014211949,[11.12986851 11.51143646 -6.56675148],[10.44208813  9.42744064 -7.49897194],[11.55129147 10.06581974 -9.10901737]
19:32:18.758787,758787,83.02043860738033,10.458837544755477,[11.12969494 11.51475525 -6.56554604],[10.44150543  9.43035793 -7.49909878],[11.54816914 10.07177258 -9.10868454]
19:32:18.762786,762786,83.00446759714583,3.9937509963727287,[11.13024521 11.51724625 -6.56503534],[10.44177246  9.43239498 -7.49951744],[11.55294895 10.07253265 -9.10686016]
19:32:18.766823,766823,82.99496421897322,2.3540694011915173,[11.1311636  11.51796627 -6.56604147],[10.44214249  9.43535995 -7.49829388],[11.55053806 10.07634735 -9.10807896]
19:32:18.770821,770821,82.99379945956964,0.29133551865415114,[11.13062572 11.51947403 -6.56776762],[10.44343567  9.43597412 -7.49817753],[11.55219841 10.07625294 -9.10823059]
19:32:18.775823,775823,82.90986201012682,16.78077757753467,[11.13167286 11.52152348 -6.56828213],[10.44315815  9.43668842 -7.49933481],[11.54950047 10.08044338 -9.10882759]
19:32:18.779812,779812,82.91757152170973,1.9326928009317275,[11.13266373 11.52296734 -6.56944847],[10.44273663  9.4397192  -7.4982996 ],[11.54915047 10.08175278 -9.10935879]
19:32:18.783785,783785,82.93967513148907,5.563455771290183,[11.13237476 11.52533627 -6.56778717],[10.44138908  9.44146824 -7.49910545],[11.54838276 10.0832634  -9.10917187]
19:32:18.787783,787783,82.9536673892665,3.4998143515336184,[11.13399124 11.52493858 -6.56882668],[10.44194889  9.44185066 -7.49920416],[11.54811001 10.08236885 -9.10976315]
