Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:31:40.593042,593042,166.63504776789,280.9835522069095,[11.36765957 13.56898022 -6.20803499],[ 9.82360172 11.0331192  -5.72110367],[ 8.58832359  9.34923363 -5.83481026]
19:31:40.597048,597048,166.67481913159497,9.92794900273887,[11.36482906 13.56351662 -6.20880938],[ 9.82168961 11.0270586  -5.7229414 ],[ 8.58845329  9.3425808  -5.83626223]
19:31:40.601039,601039,166.5668841758343,27.044589266015794,[11.36150646 13.55837059 -6.20838881],[ 9.82179832 11.02073574 -5.72186518],[ 8.58795357  9.33586407 -5.83784151]
19:31:40.606052,606052,166.5337820045302,6.603265769820107,[11.35824585 13.55254269 -6.21259403],[ 9.82148457 11.0130024  -5.72524786],[ 8.58650112  9.32970715 -5.84020996]
19:31:40.610003,610003,166.6406366278166,27.04495653920764,[11.35488987 13.54963875 -6.21144009],[ 9.81869793 11.00780964 -5.72793293],[ 8.58644485  9.32301617 -5.84225368]
19:31:40.614006,614006,166.47638898339846,41.03113775122153,[11.35314655 13.54226112 -6.21588087],[ 9.81801701 11.00156212 -5.72759581],[ 8.58640194  9.31549549 -5.84538889]
19:31:40.618001,618001,166.69626808766532,55.03857428456865,[11.35469627 13.5353632  -6.21427345],[ 9.81221867 10.998559   -5.73142672],[ 8.58343887  9.31113052 -5.84782457]
19:31:40.622003,622003,166.69274037409474,0.8814876488198168,[11.3489275  13.53414154 -6.21289062],[ 9.81291962 10.99038601 -5.73291445],[ 8.58342171  9.30480385 -5.84847927]
19:31:40.626037,626037,166.71030861886877,4.35504332524188,[11.34434414 13.53091812 -6.21375942],[ 9.80967712 10.98563576 -5.73533154],[ 8.5835762   9.29691219 -5.85265303]
19:31:40.631048,631048,166.6015108460012,21.71178863851034,[11.34324551 13.52390099 -6.21793365],[ 9.8074646  10.9805975  -5.73633909],[ 8.58213425  9.29074383 -5.85669899]
19:31:40.635036,635036,166.738450903127,34.33802836654924,[11.34275246 13.52014637 -6.21534586],[ 9.80701828 10.97439289 -5.73895216],[ 8.58146477  9.2846117  -5.85730171]
19:31:40.639038,639038,166.5522695187413,46.52208505389574,[11.33854198 13.51563263 -6.21717978],[ 9.80828762 10.96767235 -5.7385006 ],[ 8.5798645   9.2796011  -5.85956764]
19:31:40.643035,643035,166.42888120977796,30.870229913270528,[11.33405876 13.50952148 -6.22556305],[ 9.80542946 10.96213818 -5.74023533],[ 8.57938099  9.27359104 -5.86196709]
19:31:40.647037,647037,166.47666607604015,11.940246442326565,[11.32979012 13.50826645 -6.22228575],[ 9.80292797 10.95818615 -5.74093771],[ 8.57861137  9.26769733 -5.86390734]
19:31:40.651033,651033,166.4765178078084,0.0371041621007008,[11.32745934 13.50331593 -6.22438049],[ 9.80125904 10.95267391 -5.74273062],[ 8.57840157  9.26132679 -5.8659339 ]
