Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:20:42.667699,667699,75.90623790653399,113.68331824150401,[ 24.8947258   11.72415352 -13.01338577],[26.11883926 12.98769951 -9.78811455],[25.56889153 10.02299595 -9.26671219]
11:20:42.671699,671699,75.74683755872128,39.8500869531766,[ 24.88555336  11.71390343 -13.02281284],[26.1290226  12.97194672 -9.78270054],[25.56122589 10.0225296  -9.27413559]
11:20:42.676731,676731,75.51008526955272,47.04934204462715,[ 24.88007927  11.73609161 -12.99334335],[26.12406921 12.9803133  -9.77975464],[25.55669022 10.01521492 -9.28476429]
11:20:42.680723,680723,75.38024665610952,32.52470276633214,[ 24.87486839  11.72381115 -12.99364948],[26.12928009 12.97745323 -9.77005672],[25.5550251  10.01518536 -9.27543449]
11:20:42.684735,684735,75.5940433899488,53.289315513278694,[ 24.87447357  11.7170639  -12.98213768],[26.13135719 12.96867943 -9.77568531],[25.56079483 10.00350189 -9.26530266]
11:20:42.688724,688724,75.4331543057622,40.333187311755545,[ 24.86860275  11.70054913 -12.99410915],[26.12616539 12.97301102 -9.77658939],[25.56600189  9.99188137 -9.26395893]
11:20:42.692697,692697,75.47184496547942,9.738399123387497,[ 24.85718346  11.70496273 -12.99142647],[26.12865067 12.97462273 -9.76203632],[25.56560707  9.99455547 -9.25159454]
11:20:42.696696,696696,75.41177220547543,15.02194548736942,[ 24.85789108  11.6979723  -12.9898243 ],[26.11968422 12.98918056 -9.75847816],[25.56693649  9.98772526 -9.23660088]
11:20:42.701717,701717,75.00918280219943,80.18111995140339,[ 24.86182976  11.68275452 -12.98676777],[26.11541367 12.98788929 -9.75804424],[25.56474304  9.97888565 -9.24752426]
11:20:42.705699,705699,75.02629253560465,4.296768810954443,[ 24.87088966  11.67823029 -12.95980644],[26.10966301 12.99221134 -9.75729084],[25.56731415  9.977355   -9.2323904 ]
11:20:42.709734,709734,75.03132954353916,1.2483291039663804,[ 24.87133789  11.67903137 -12.95489597],[26.10508347 12.99731731 -9.7433424 ],[25.56563568  9.98279762 -9.21931839]
