Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:19:52.619194,619194,88.04869451226767,142.19888195342278,[ 25.81033707  12.7029171  -11.79606915],[26.67140961 12.61699963 -8.48408413],[25.86205101  9.38054085 -8.47502899]
11:19:52.623221,623221,88.25656966920852,51.620351860154926,[ 25.80308723  12.7132597  -11.80167389],[26.66672897 12.61899376 -8.49114132],[25.86222267  9.38271713 -8.47830868]
11:19:52.627180,627180,88.31585547305382,14.974944138746856,[ 25.80176735  12.73193455 -11.78683949],[26.66866302 12.6204319  -8.48748875],[25.86311722  9.38094616 -8.48680401]
11:19:52.631179,631179,88.19430980641557,30.39401516335105,[ 25.7937603   12.73477459 -11.79885006],[26.66609573 12.6234417  -8.4862709 ],[25.86215019  9.38608265 -8.49211311]
11:19:52.635180,635180,88.47659695651289,70.5541489870827,[ 25.79012299  12.75574398 -11.79150677],[26.66695213 12.62511253 -8.48314476],[25.861866    9.39329243 -8.48904705]
11:19:52.639216,639216,88.79834871531791,79.72045560084773,[ 25.79387665  12.75381851 -11.79257393],[26.66641045 12.61938858 -8.48985767],[25.86870003  9.3876009  -8.48291588]
11:19:52.643181,643181,88.355886392492,111.59201080098813,[ 25.7858963   12.74014568 -11.81328678],[26.66764641 12.61994743 -8.48964405],[25.8630867   9.39721298 -8.49140549]
11:19:52.648216,648216,87.75488481984708,119.3647612005796,[ 25.79518127  12.70591259 -11.82953167],[26.66714096 12.62311554 -8.48645496],[25.86475754  9.39820576 -8.49162388]
11:19:52.652224,652224,88.05121078116281,73.93362308276708,[ 25.78702927  12.72005558 -11.82984447],[26.66297722 12.62247467 -8.49435616],[25.86320114  9.40109348 -8.49531269]
11:19:52.656181,656181,87.96689718877958,21.30745321789866,[ 25.78466988  12.71745014 -11.84053993],[26.65312958 12.64048195 -8.50059986],[25.8639431   9.4059391  -8.49200916]
11:19:52.660219,660219,88.3439281411131,93.3707162787303,[ 25.77677536  12.73282051 -11.83492279],[26.6507206  12.64264584 -8.51077175],[25.86104774  9.41967201 -8.48978424]
11:19:52.664215,664215,88.17192023128976,43.045022478312205,[ 25.78431511  12.71813393 -11.82986164],[26.64489365 12.64671421 -8.52635288],[25.85886955  9.42158985 -8.50077152]
11:19:52.669180,669180,87.98608676732692,37.42869364810408,[ 25.77634048  12.71440887 -11.8417263 ],[26.64668465 12.64960289 -8.53342152],[25.85412216  9.43844509 -8.50803185]
11:19:52.673215,673215,87.41353520624187,141.8962976666789,[ 25.77329445  12.7085247  -11.84929562],[26.63782692 12.66687393 -8.52907372],[25.85486412  9.43457317 -8.52084923]
11:19:52.677215,677215,86.79986375247081,153.41786344276542,[ 25.77396584  12.69916058 -11.84957027],[26.65354538 12.66179085 -8.50143528],[25.85746193  9.42628288 -8.52074242]
11:19:52.681217,681217,86.68156206453651,29.56064166274506,[ 25.77589035  12.68453503 -11.85354424],[26.66057777 12.6507597  -8.50562477],[25.85307121  9.43511009 -8.52320004]
11:19:52.685215,685215,86.9793625635687,74.48736844226916,[ 25.76573944  12.68950844 -11.85631275],[26.65808678 12.65432072 -8.50914192],[25.85499763  9.44838715 -8.5089941 ]
11:19:52.689179,689179,87.26718799271332,72.6098458992478,[ 25.76186943  12.68732357 -11.859519  ],[26.65605545 12.64516449 -8.52182484],[25.85229301  9.45063114 -8.50945282]
11:19:52.694193,694193,87.35811665164984,18.134953916338144,[ 25.75326157  12.68344879 -11.8687067 ],[26.65086555 12.64774418 -8.53447723],[25.85656357  9.44706249 -8.51234722]
