Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:43:44.756139,756139,69.93140121214168,92.4848489657876,[12.35247707 16.74815941 -3.84188008],[11.89782429 13.34373188 -3.98999929],[12.61614132 14.42841244 -6.75904846]
18:43:44.761161,761161,70.15621995404013,44.76677457157422,[12.35292339 16.74757957 -3.83836675],[11.90000916 13.34033871 -3.99084568],[12.61654091 14.41919422 -6.76642799]
18:43:44.765136,765136,70.17223183487681,4.028146122436738,[12.35296059 16.74503517 -3.84107065],[11.89984226 13.33936119 -3.98809218],[12.61633301 14.41371155 -6.76757717]
18:43:44.769159,769159,70.31779340105881,36.182343072830285,[12.35276031 16.74402046 -3.84189963],[11.90007591 13.33672905 -3.98904586],[12.62382126 14.40228653 -6.76818562]
18:43:44.773134,773134,70.44261987261825,31.402885926904272,[12.3536377  16.74230003 -3.83902502],[11.89975929 13.33423519 -3.98950267],[12.63499069 14.39239883 -6.7626009 ]
18:43:44.777132,777132,70.4650305764928,5.60547870798939,[12.35579967 16.73899651 -3.84042287],[11.8988018  13.33391953 -3.98807001],[12.63059616 14.38926315 -6.76493311]
18:43:44.782143,782143,70.55026118078449,17.00870171456696,[12.35554123 16.7376442  -3.83889771],[11.89941502 13.33225536 -3.98699117],[12.62697411 14.38546658 -6.76873064]
18:43:44.786130,786130,70.71510898745406,41.34632723089295,[12.35446644 16.73609543 -3.83904195],[11.89891243 13.33080864 -3.98617268],[12.62770367 14.37673569 -6.77572584]
18:43:44.790130,790130,70.702879862147,3.057281326764638,[12.35388374 16.73585129 -3.8376019 ],[11.90077114 13.32752037 -3.98531151],[12.62962627 14.3739481  -6.77184868]
18:43:44.794129,794129,70.79704934509307,23.548257800968123,[12.35475922 16.73399162 -3.83618808],[11.90301514 13.32357216 -3.98636198],[12.62976551 14.36795425 -6.77468157]
18:43:44.798128,798128,70.87156654582134,18.63395867173448,[12.35242176 16.73340034 -3.83919191],[11.90254784 13.32427025 -3.97983336],[12.632761   14.35895824 -6.77677011]
18:43:44.802160,802160,71.01175354705956,34.768601497573805,[12.35331059 16.73173332 -3.83672905],[11.90165615 13.32402897 -3.97734809],[12.63719368 14.35072041 -6.7762146 ]
18:43:44.807125,807125,71.08942479162272,15.6437551990258,[12.35387707 16.73039818 -3.83680654],[11.90339279 13.32131195 -3.97764993],[12.63672066 14.344841   -6.77845716]
18:43:44.811149,811149,71.06821846446913,5.2699620163003225,[12.352355   16.73027229 -3.83757997],[11.90587044 13.31749153 -3.97762322],[12.64221191 14.34018993 -6.77351999]
18:43:44.815123,815123,71.16075480106201,23.285439505004014,[12.35464764 16.72830391 -3.83553123],[11.90716934 13.31498528 -3.97863817],[12.64297867 14.3353548  -6.77531004]
18:43:44.819120,819120,71.17909655922554,4.5888812017837575,[12.35394287 16.72751045 -3.83679557],[11.90603447 13.31590652 -3.97584963],[12.64219475 14.33271122 -6.77608681]
18:43:44.823120,823120,71.20165273935253,5.639045031745837,[12.35631752 16.72636604 -3.83340168],[11.91011429 13.31208515 -3.97405958],[12.64856052 14.32777596 -6.77036381]
18:43:44.827119,827119,71.27860810803973,19.24365308507343,[12.35504341 16.72631836 -3.83338118],[11.91148376 13.31006622 -3.97492623],[12.64832306 14.32326126 -6.77252054]
18:43:44.831119,831119,71.34600561397443,16.84937648367324,[12.35849476 16.72229767 -3.83194685],[11.91050339 13.30981827 -3.97387934],[12.64883995 14.3200407  -6.77533627]
18:43:44.836117,836117,71.4012601589429,11.055331126145889,[12.3561182  16.72330475 -3.82983732],[11.91455555 13.30678368 -3.97159028],[12.65160847 14.31518173 -6.77356911]
18:43:44.840115,840115,71.45550929265015,13.569067960791601,[12.3593111  16.72141457 -3.82680058],[11.91247368 13.30747032 -3.97188759],[12.65300274 14.31365871 -6.77126646]
18:43:44.844119,844119,71.48210954466663,6.643419584535209,[12.36002827 16.72001839 -3.82757998],[11.91257477 13.30699444 -3.97275591],[12.6554327  14.31101513 -6.77086115]
18:43:44.848113,848113,71.54348046477969,15.36577869631027,[12.35879517 16.71992493 -3.82830143],[11.91531086 13.30416203 -3.97103286],[12.65846348 14.30456257 -6.77291918]
18:43:44.852112,852112,71.4435294833773,24.993993849058935,[12.35856819 16.71881866 -3.82901525],[11.91539288 13.30478573 -3.96710014],[12.66496658 14.30429554 -6.76361227]
18:43:44.856111,856111,71.45775710718918,3.5577954018196576,[12.36092186 16.71757126 -3.8266418 ],[11.91574097 13.30435276 -3.96710968],[12.66399479 14.3046999  -6.76298571]
18:43:44.861145,861145,71.50079977632024,8.550391166280168,[12.36224556 16.71609497 -3.82459092],[11.91671467 13.30318165 -3.96770167],[12.66491318 14.30337811 -6.76336384]
18:43:44.865111,865111,71.4430233076758,14.56794469098184,[12.36232471 16.71563148 -3.82398272],[11.91871166 13.30145741 -3.9658258 ],[12.66074562 14.30566883 -6.76458168]
18:43:44.869110,869110,71.37904728472124,15.998005239950725,[12.36021805 16.71601677 -3.82464123],[11.91975117 13.30198956 -3.962147  ],[12.66077042 14.30742073 -6.76329994]
