Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:38:56.422684,422684,51.95737569663576,122.92250403761618,[12.21494198 12.47776413 -9.3539381 ],[11.6336441  11.47439671 -8.15043449],[13.19781303 13.39162445 -7.92289639]
16:38:56.426688,426688,52.018858685609985,15.355391851704988,[12.21366405 12.48332214 -9.35591793],[11.63404369 11.48167706 -8.1471262 ],[13.19490814 13.39728928 -7.92503262]
16:38:56.430688,430688,51.86167212997405,39.29663890898283,[12.21345425 12.49101925 -9.35574722],[11.63350677 11.48628712 -8.14914322],[13.19232655 13.40086746 -7.929142  ]
16:38:56.434687,434687,51.69129218695798,42.60563716330904,[12.21296597 12.50337124 -9.35144234],[11.63349533 11.48916245 -8.15149021],[13.19515896 13.40388298 -7.92544889]
16:38:56.438689,438689,51.676207400001346,3.769312083117152,[12.2146883  12.50426388 -9.35499382],[11.6293478  11.49334335 -8.15995312],[13.19458103 13.40646172 -7.92781448]
16:38:56.442689,442689,51.545242697868176,32.74117553329248,[12.21044922 12.51549625 -9.35519123],[11.62756252 11.50171471 -8.15946198],[13.19480324 13.40728855 -7.93493271]
16:38:56.447685,447685,51.59379978897596,9.719193576417435,[12.21130466 12.51824951 -9.35708523],[11.62727261 11.50599766 -8.16030121],[13.19455051 13.41142273 -7.93498993]
16:38:56.451686,451686,51.426044603474466,41.92831429679859,[12.2087698  12.52914238 -9.35336876],[11.62479687 11.51100731 -8.16591167],[13.19464588 13.41477203 -7.93440151]
16:38:56.455687,455687,51.58574536771877,39.915212258012,[12.20480633 12.53521156 -9.35528088],[11.62210083 11.51832294 -8.16405392],[13.19759274 13.4176693  -7.93246126]
16:38:56.459686,459686,51.79011139795117,51.10428362900724,[12.20144176 12.5362215  -9.36200142],[11.61762333 11.52652073 -8.16211319],[13.19225025 13.42695045 -7.93470764]
16:38:56.463689,463689,51.72337957714425,16.670452362458622,[12.20018959 12.53914261 -9.3638525 ],[11.6155138  11.52884102 -8.16753101],[13.19203186 13.43045807 -7.93816376]
16:38:56.467686,467686,51.84930378181396,31.504679677184946,[12.19160652 12.54495907 -9.36979961],[11.61034393 11.53692532 -8.16930866],[13.19133663 13.43261814 -7.94440174]
16:38:56.472689,472689,51.85924637755226,1.9873267516094182,[12.18946552 12.54625893 -9.37343025],[11.61056328 11.53728867 -8.17426872],[13.18721581 13.44059181 -7.94722652]
16:38:56.476690,476690,52.02750149643294,42.053266403569054,[12.18111229 12.55254841 -9.37834644],[11.60967922 11.54013634 -8.17557049],[13.1842165  13.44829369 -7.94731331]
16:38:56.480686,480686,52.36903382289285,85.46855016514323,[12.18074036 12.55055714 -9.38396072],[11.60988903 11.5456295  -8.16941929],[13.17990685 13.45847797 -7.94321203]
16:38:56.484687,484687,52.43888183886513,17.457639583173282,[12.17109013 12.55532169 -9.39319897],[11.60496902 11.54882336 -8.17466164],[13.17399311 13.4614706  -7.95200396]
16:38:56.488688,488688,52.49022044377936,12.831443367715163,[12.1696167  12.55649853 -9.39443398],[11.60636234 11.54953098 -8.17459583],[13.17258453 13.46831799 -7.95174789]
16:38:56.492688,492688,52.42155444960264,17.16649854417973,[12.16094017 12.56147671 -9.39875507],[11.60246563 11.55025959 -8.18333626],[13.17197227 13.47224712 -7.95932102]
16:38:56.497686,497686,52.515113629069276,18.7193236227767,[12.15542603 12.56423283 -9.4051199 ],[11.5990572  11.55430031 -8.185359  ],[13.17148018 13.47456264 -7.96479177]
16:38:56.501684,501684,52.736119431927435,55.279090259669466,[12.14930058 12.56236744 -9.41390324],[11.60019588 11.55784607 -8.1830883 ],[13.17113686 13.47391415 -7.97456455]
16:38:56.505689,505689,52.94476790135627,52.09699611206924,[12.1456337  12.56076145 -9.42151165],[11.59962368 11.55981159 -8.18343258],[13.16507149 13.48319054 -7.97662449]
16:38:56.509686,509686,53.09674949865956,38.023917263770464,[12.13507557 12.5655098  -9.42903614],[11.59503555 11.56467438 -8.1856184 ],[13.16322327 13.48813915 -7.98253393]
16:38:56.513688,513688,53.68503312691768,146.99740836034934,[12.12753201 12.55990219 -9.4435482 ],[11.59252739 11.56623363 -8.19072819],[13.16542816 13.49117565 -7.98073339]
16:38:56.517689,517689,53.56232930873324,30.668287474241602,[12.12339497 12.5598135  -9.44729042],[11.59438515 11.56463909 -8.19483185],[13.16087151 13.49475288 -7.99234819]
16:38:56.522690,522690,53.88490905341622,64.50304832693121,[12.11867523 12.55749607 -9.45517445],[11.59351444 11.56571484 -8.19616127],[13.16485214 13.49709511 -7.99181414]
16:38:56.526686,526686,54.330597815917024,111.53372434954974,[12.11031818 12.55282784 -9.46873569],[11.59322357 11.5654211  -8.19817162],[13.16451263 13.50019169 -7.99486589]
16:38:56.530689,530689,54.65954560407213,82.1753155521122,[12.10238838 12.55217552 -9.47663975],[11.58958626 11.57237244 -8.19658279],[13.16265488 13.50676441 -7.99766779]
16:38:56.534689,534689,54.74405017287126,21.12614219978326,[12.09740067 12.54916668 -9.48418903],[11.58946705 11.57352448 -8.19606686],[13.16084766 13.50890827 -8.00819874]
16:38:56.538688,538688,54.93368585551233,47.420775854230584,[12.08849335 12.5457058  -9.49359131],[11.58574867 11.57328033 -8.20344639],[13.15266609 13.51773262 -8.0142355 ]
16:38:56.542690,542690,55.37579917357319,110.47309296873114,[12.08524036 12.53676796 -9.50514317],[11.58241653 11.57622528 -8.20363808],[13.15537453 13.52031612 -8.01568794]
16:38:56.547687,547687,55.56523997085727,37.91090600041588,[12.0743885  12.5370779  -9.51118469],[11.58151817 11.57726765 -8.20342541],[13.15413475 13.5230217  -8.02155495]
16:38:56.551688,551688,55.87455062423098,77.30833625936194,[12.06732273 12.53021622 -9.52178001],[11.57931423 11.57526112 -8.20854855],[13.15529442 13.52493191 -8.02577114]
16:38:56.555690,555690,56.174663983723605,74.99084445093135,[12.05482101 12.52352047 -9.53547764],[11.58029079 11.57185936 -8.2116909 ],[13.14615345 13.53154755 -8.03701782]
