Timestamp,Milliseconds,Angle,Angular Velocity
16:44:45.348271,348271,47.702239990234375,12.522138595581055
16:44:45.468310,468310,73.2423095703125,106.41695404052734
16:44:45.481309,481309,73.2423095703125,106.41695404052734
16:44:45.566309,566309,60.218563079833984,50.09133529663086
16:44:45.618310,618310,60.218563079833984,50.09133529663086
16:44:45.733308,733308,51.794742584228516,35.09925079345703
16:44:45.779310,779310,41.78020095825195,40.05816650390625
16:44:45.900309,900309,41.78020095825195,40.05816650390625
16:44:45.935310,935310,41.78020095825195,40.05816650390625
16:44:46.016309,016309,41.78020095825195,40.05816650390625
16:44:46.106310,106310,71.27859497070312,117.99357604980469
16:44:46.179309,179309,64.6878662109375,26.3629150390625
16:44:46.293309,293309,62.07295227050781,7.9239821434021
16:44:46.341310,341310,53.97641372680664,33.73557662963867
16:44:46.435309,435309,46.300533294677734,31.982833862304688
16:44:46.516310,516310,53.798336029052734,28.837703704833984
16:44:46.576311,576311,48.733558654785156,21.103239059448242
16:44:46.687310,687310,48.733558654785156,21.103239059448242
16:44:46.751309,751309,48.733558654785156,21.103239059448242
16:44:46.905311,905311,48.733558654785156,21.103239059448242
16:44:46.937310,937310,73.53502655029297,99.20587158203125
16:44:46.981310,981310,73.53502655029297,99.20587158203125
16:44:47.066310,066310,61.1374626159668,51.65651321411133
16:44:47.192310,192310,61.1374626159668,51.65651321411133
16:44:47.235309,235309,61.1374626159668,51.65651321411133
16:44:47.344310,344310,53.29787063598633,34.085182189941406
16:44:47.380310,380310,53.29787063598633,34.085182189941406
16:44:47.483310,483310,53.29787063598633,34.085182189941406
16:44:47.542310,542310,53.29787063598633,34.085182189941406
16:44:47.695309,695309,73.07948303222656,86.00701141357422
16:44:47.727310,727310,73.07948303222656,86.00701141357422
16:44:47.841309,841309,72.18798065185547,2.9716744422912598
16:44:47.864310,864310,72.18798065185547,2.9716744422912598
16:44:48.010310,010310,72.18798065185547,2.9716744422912598
16:44:48.068310,068310,72.18798065185547,2.9716744422912598
16:44:48.185310,185310,52.09933090209961,83.70270538330078
16:44:48.250309,250309,52.09933090209961,83.70270538330078
16:44:48.266311,266311,52.09933090209961,83.70270538330078
16:44:48.369310,369310,52.09933090209961,83.70270538330078
16:44:48.493310,493310,85.7857437133789,134.7456512451172
16:44:48.516309,516309,85.7857437133789,134.7456512451172
16:44:48.638311,638311,76.1539077758789,37.04552459716797
16:44:48.673310,673310,76.1539077758789,37.04552459716797
16:44:48.767310,767310,76.1539077758789,37.04552459716797
16:44:48.866309,866309,45.49746322631836,122.62577819824219
16:44:48.971311,971311,45.49746322631836,122.62577819824219
16:44:49.014309,014309,45.49746322631836,122.62577819824219
16:44:49.077309,077309,45.49746322631836,122.62577819824219
16:44:49.169310,169310,45.49746322631836,122.62577819824219
16:44:49.269310,269310,85.2950210571289,159.1902313232422
16:44:49.344310,344310,85.2950210571289,159.1902313232422
16:44:49.433309,433309,78.53467559814453,28.16810417175293
16:44:49.471310,471310,78.53467559814453,28.16810417175293
16:44:49.616310,616310,78.53467559814453,28.16810417175293
16:44:49.710310,710310,78.53467559814453,28.16810417175293
16:44:49.741309,741309,50.238731384277344,117.89976501464844
16:44:49.856310,856310,50.238731384277344,117.89976501464844
16:44:49.883310,883310,50.238731384277344,117.89976501464844
16:44:50.004310,004310,70.35831451416016,83.83159637451172
16:44:50.040310,040310,70.35831451416016,83.83159637451172
16:44:50.166310,166310,74.6309814453125,17.802778244018555
16:44:50.236309,236309,74.6309814453125,17.802778244018555
16:44:50.302310,302310,74.6309814453125,17.802778244018555
16:44:50.384310,384310,42.435462951660156,123.82891845703125
16:44:50.447310,447310,42.957054138183594,1.862825632095337
16:44:50.543310,543310,42.957054138183594,1.862825632095337
16:44:50.635310,635310,42.957054138183594,1.862825632095337
16:44:50.706310,706310,42.957054138183594,1.862825632095337
16:44:50.798309,798309,42.957054138183594,1.862825632095337
16:44:50.850310,850310,42.957054138183594,1.862825632095337
16:44:50.970309,970309,42.957054138183594,1.862825632095337
16:44:51.008309,008309,42.957054138183594,1.862825632095337
16:44:51.092309,092309,42.957054138183594,1.862825632095337
16:44:51.183310,183310,42.957054138183594,1.862825632095337
16:44:51.266310,266310,165.40872192382812,532.3985595703125
16:44:51.339310,339310,166.28726196289062,2.5839412212371826
16:44:51.410311,410311,159.8004608154297,24.025188446044922
16:44:51.500311,500311,147.74400329589844,50.23523712158203
16:44:51.576310,576310,162.0804901123047,59.73535919189453
16:44:51.651309,651309,159.81939697265625,7.5369768142700195
16:44:51.776311,776311,164.02687072753906,16.182592391967773
16:44:51.833308,833308,164.02687072753906,16.182592391967773
16:44:51.934311,934311,164.74806213378906,2.4039711952209473
16:44:51.974310,974310,164.74806213378906,2.4039711952209473
16:44:52.065310,065310,167.5708465576172,8.06509780883789
16:44:52.144310,144310,168.12387084960938,1.6758313179016113
16:44:52.219310,219310,167.45655822753906,2.3832592964172363
16:44:52.307310,307310,164.35086059570312,12.42279052734375
