Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:17:15.364918,364918,150.63759785245242,412.798485830933,[12.0821104   9.84944916 -0.10158117],[12.36240482 12.86906052 -0.31440711],[13.79700279 15.86334896 -1.93466043]
12:17:15.368921,368921,150.65447005283065,4.2148889278617725,[12.08233356  9.84914875 -0.10110095],[12.36301994 12.86849499 -0.31421962],[13.79678345 15.8637867  -1.93530059]
12:17:15.372885,372885,150.67884865893862,6.150001540861039,[12.08242702  9.84900856 -0.10100986],[12.36284828 12.8684063  -0.31430957],[13.79505634 15.86484432 -1.93513751]
12:17:15.376903,376903,150.65975098137784,4.753030751811698,[12.08259106  9.84881592 -0.10072049],[12.36280823 12.86825466 -0.31469688],[13.79880428 15.86211586 -1.93284237]
12:17:15.381886,381886,150.6816835827807,4.4014853306948565,[12.0834341   9.84798145 -0.10045771],[12.36264896 12.86823654 -0.31520921],[13.79810905 15.86247253 -1.93165553]
12:17:15.385936,385936,150.6859842823832,1.0619011364221962,[12.08300114  9.84839344 -0.10032923],[12.36322594 12.86776257 -0.31499815],[13.79848576 15.86167717 -1.93215764]
12:17:15.389921,389921,150.6936182352075,1.9156719759866472,[12.08304977  9.84821033 -0.10070743],[12.36319923 12.86775494 -0.31426233],[13.79713058 15.86258984 -1.93078172]
12:17:15.393920,393920,150.68230446999206,2.829148591009703,[12.0828743   9.84835148 -0.10060509],[12.3639679  12.86703587 -0.31354794],[13.79826164 15.86123276 -1.93076015]
12:17:15.397884,397884,150.71912949749353,9.289865666363408,[12.08245564  9.84869385 -0.10073175],[12.36388206 12.86677265 -0.31351712],[13.7971611  15.86225319 -1.9292798 ]
12:17:15.401884,401884,150.6998724831242,4.81425359232901,[12.08268833  9.84833431 -0.10101049],[12.36332893 12.86714554 -0.31319368],[13.79746151 15.86184502 -1.92752993]
12:17:15.405884,405884,150.71020936192397,2.584219699940604,[12.08281898  9.8479948  -0.10059355],[12.36345577 12.86690617 -0.31342679],[13.79833412 15.86085033 -1.92635977]
12:17:15.410923,410923,150.76035909861332,9.95231924773742,[12.08277607  9.84771156 -0.10039093],[12.36407089 12.86610508 -0.31308711],[13.79765606 15.86190987 -1.92437613]
12:17:15.414924,414924,150.67044100221364,22.4739056235155,[12.08266163  9.84756279 -0.10037428],[12.36349869 12.86642075 -0.31244561],[13.79719257 15.86000538 -1.9291451 ]
12:17:15.418920,418920,150.6197193101845,12.69311612340552,[12.08214474  9.84788513 -0.10019077],[12.36248875 12.86718559 -0.31245661],[13.7955904  15.85971928 -1.93338883]
12:17:15.422883,422883,150.60721706654348,3.1547422763117257,[12.08183575  9.84769726 -0.10059778],[12.36168098 12.86734867 -0.31308705],[13.79550648 15.85904694 -1.93360269]
12:17:15.426923,426923,150.53655100900073,17.49159840167129,[12.0813427   9.847929   -0.10061753],[12.36061668 12.86787128 -0.31265181],[13.79548645 15.8582325  -1.93685293]
12:17:15.430923,430923,150.541613496275,1.2656218185682633,[12.08121014  9.84770107 -0.09997763],[12.35788345 12.86933994 -0.31247318],[13.79423046 15.85976982 -1.93224931]
12:17:15.435923,435923,150.55372272145559,2.4218450361161104,[12.08083153  9.8474474  -0.10047846],[12.35933781 12.86759949 -0.31090242],[13.79355431 15.8601923  -1.93260169]
12:17:15.439920,439920,150.57743233636756,5.931852617457923,[12.08057022  9.84704208 -0.10053502],[12.35827827 12.86763287 -0.31261456],[13.79217243 15.86047363 -1.93377829]
12:17:15.443884,443884,150.5815836399917,1.0472511665305166,[12.07975578  9.84729671 -0.09986103],[12.35857964 12.86702156 -0.3116602 ],[13.79175186 15.86023426 -1.93442392]
12:17:15.447924,447924,150.52679869533688,13.560629865052663,[12.07877064  9.84738159 -0.0996213 ],[12.35792065 12.86732197 -0.31045786],[13.7922678  15.85911751 -1.93546736]
12:17:15.451921,451921,150.49911432784754,6.926286587276151,[12.07806683  9.84725666 -0.09904148],[12.35700512 12.8675642  -0.31081787],[13.79282951 15.85781384 -1.93709695]
12:17:15.455884,455884,150.5316702473277,8.214968327065328,[12.07743359  9.84711552 -0.09877446],[12.35739613 12.86712837 -0.309856  ],[13.78803444 15.86023712 -1.93979108]
12:17:15.460920,460920,150.50272109049558,5.748442579847602,[12.07671452  9.84758472 -0.09890632],[12.3574934  12.86687565 -0.30943596],[13.78474045 15.86019611 -1.94541597]
12:17:15.464920,464920,150.45923025387083,10.872709156188876,[12.07712746  9.84660721 -0.09715782],[12.35695839 12.86641121 -0.3105714 ],[13.78755569 15.85642433 -1.94832969]
12:17:15.468920,468920,150.3989454711246,15.071195686559236,[12.07648849  9.84659958 -0.09756576],[12.35570812 12.86708164 -0.30969498],[13.78991508 15.85319042 -1.94437802]
12:17:15.472921,472921,150.48777230986653,22.20115939563542,[12.07584858  9.84675407 -0.09688593],[12.35475159 12.86698341 -0.31108764],[13.7879715  15.85493183 -1.94198239]
12:17:15.476919,476919,150.5534720508796,16.43315182918386,[12.07483482  9.84701157 -0.09761801],[12.3554163  12.86620808 -0.31111121],[13.78680706 15.85526848 -1.93899882]
12:17:15.480920,480920,150.57905803896398,6.394898296519109,[12.07467461  9.84694767 -0.09762228],[12.3563261  12.86525536 -0.31016818],[13.78766346 15.85528755 -1.93647754]
12:17:15.485942,485942,150.62600027222837,9.347318451690308,[12.07371521  9.84727955 -0.09696026],[12.35684109 12.86459064 -0.30916807],[13.78560734 15.85675907 -1.93617046]
12:17:15.489921,489921,150.55848080875876,16.968952869969428,[12.07252407  9.84757805 -0.09788612],[12.3563633  12.86472607 -0.30834478],[13.78486919 15.85604286 -1.93986857]
12:17:15.493919,493919,150.52690536411106,7.8978100669585105,[12.07191372  9.84794903 -0.09666207],[12.35578442 12.86486149 -0.30720946],[13.78702164 15.85394192 -1.9379704 ]
12:17:15.497917,497917,150.57833803323928,12.86459958184539,[12.07164669  9.84754944 -0.09735145],[12.35582352 12.86441994 -0.30717519],[13.78453064 15.85565472 -1.93599594]
12:17:15.501920,501920,150.5378196131706,10.122013507039473,[12.07206059  9.84668732 -0.09777355],[12.35543442 12.8642149  -0.30709887],[13.78421116 15.85545826 -1.93812799]
12:17:15.505883,505883,150.53486463391033,0.745642003599938,[12.07162094  9.84660721 -0.09709396],[12.35491848 12.8642149  -0.30733144],[13.78486729 15.85380459 -1.93747377]
12:17:15.510883,510883,150.53846670661767,0.7204145414675622,[12.07155323  9.84617233 -0.0966048 ],[12.35417271 12.86431789 -0.30795273],[13.78328323 15.8545351  -1.93967366]
12:17:15.514920,514920,150.43991950165142,24.410999496222917,[12.07154083  9.84562206 -0.09676693],[12.35304642 12.86469364 -0.3081184 ],[13.78452015 15.85199165 -1.94375062]
12:17:15.518884,518884,150.38791222996488,13.119896994584838,[12.07178783  9.84473228 -0.09690527],[12.35245037 12.8647871  -0.30806449],[13.78619576 15.84997559 -1.94374943]
12:17:15.522889,522889,150.36395419742684,5.9820305962664895,[12.07095718  9.84496498 -0.09684592],[12.3516922  12.86444855 -0.30813196],[13.78596878 15.84902096 -1.94564986]
12:17:15.526934,526934,150.351521133714,3.0736869500242334,[12.07069969  9.84491062 -0.09611717],[12.35196495 12.86333942 -0.30835679],[13.78954506 15.8456049  -1.94469261]
12:17:15.530919,530919,150.32582699723818,6.447713042862313,[12.07069302  9.84440136 -0.09595539],[12.35168839 12.86282825 -0.3074623 ],[13.78905869 15.84487724 -1.94495881]
12:17:15.535941,535941,150.36975104782584,8.74632628189219,[12.06996632  9.84423733 -0.09629111],[12.35190964 12.86211014 -0.30786225],[13.78746605 15.84551048 -1.9449178 ]
12:17:15.539920,539920,150.40876670595546,9.80539284483889,[12.06968403  9.84427738 -0.0954157 ],[12.35143089 12.86201572 -0.30699697],[13.78600216 15.84706974 -1.94221354]
12:17:15.543932,543932,150.41078131714926,0.5021463593719889,[12.06915951  9.8443861  -0.09593339],[12.35069466 12.86240101 -0.30666739],[13.78731632 15.84622192 -1.93738818]
12:17:15.547933,547933,150.44359173305995,8.200553839212336,[12.06937313  9.84367275 -0.0963337 ],[12.35078049 12.86213875 -0.30622253],[13.78410721 15.84843731 -1.93698788]
12:17:15.551932,551932,150.45311886220813,2.3823778815159318,[12.06960297  9.8430891  -0.09585048],[12.35067272 12.86189938 -0.30690458],[13.78451252 15.84830379 -1.93764675]
12:17:15.556919,556919,150.43952517540157,2.7258245050247605,[12.06963825  9.84255981 -0.09546778],[12.35069656 12.86155128 -0.30690113],[13.78386307 15.8479948  -1.9400816 ]
12:17:15.560882,560882,150.46002250363435,5.172174673928462,[12.06976604  9.84211922 -0.09529164],[12.35032654 12.86157513 -0.3072719 ],[13.78343487 15.84833431 -1.93883348]
12:17:15.564919,564919,150.49504079783986,8.674335943897491,[12.06948185  9.84246063 -0.09493712],[12.3502903  12.86157703 -0.3077774 ],[13.7832365  15.84854031 -1.93774939]
12:17:15.568922,568922,150.50954533034775,3.623415565297381,[12.06935406  9.84272861 -0.09473971],[12.35034275 12.86150551 -0.3081547 ],[13.78368664 15.84879112 -1.93778014]
