Timestamp,Milliseconds,Angle,Angular Velocity
12:07:49.222882,222882,125.23589509068316,561.8932667989482
12:07:49.226881,226881,127.01484166345273,444.84785515618154
12:07:49.231881,231881,130.30308848647454,657.6493646043616
12:07:49.235882,235882,131.7758656872627,368.1022746283825
12:07:49.239881,239881,131.76975259737029,1.528654636761467
12:07:49.243881,243881,134.5654576188222,698.9262553629771
12:07:49.247882,247882,134.88039390478264,78.7143928918876
12:07:49.251895,251895,134.1420728440394,183.98232263723693
12:07:49.256882,256882,137.29440066054065,632.1090468219854
12:07:49.260881,260881,141.17189274657844,969.6154253657891
12:07:49.264881,264881,140.29486822831947,219.25612956474083
12:07:49.268880,268880,137.62094047912137,668.6490995744186
12:07:49.272881,272881,134.92119023256353,674.7688694221046
12:07:49.276882,276882,137.73235302112434,702.615043379357
12:07:49.281882,281882,137.91150639733434,35.83067524199919
12:07:49.285881,285881,137.17262954650704,184.76540405783848
12:07:49.289882,289882,135.34607540688796,456.52440380381825
12:07:49.293880,293880,138.08823906234724,685.8838557927162
12:07:49.297882,297882,137.71145692665525,94.14845969315259
12:07:49.302881,302881,137.31783683378785,78.73976652678417
12:07:49.306880,306880,138.52072851819304,300.7981206314548
12:07:49.310880,310880,139.05272334914963,132.9987077391479
12:07:49.314881,314881,137.78294974736664,317.364059430889
12:07:49.318882,318882,138.29810408754375,128.75639594528994
12:07:49.322880,322880,137.7345427975344,140.96080290378848
12:07:49.326881,326881,138.16421760849065,107.39185477536688
12:07:49.331882,331882,136.99877566137602,233.04178106671262
12:07:49.335969,335969,136.42668966870963,139.97699845030283
12:07:49.339909,339909,136.2692801259079,39.95166060957618
12:07:49.343908,343908,134.12726813641888,535.6369065989048
12:07:49.347908,347908,134.85506433279576,181.9490490942215
12:07:49.351909,351909,135.7263584502729,217.76908709750924
12:07:49.356908,356908,136.64819414028887,184.40401880695492
12:07:49.360908,360908,137.98406726047057,333.96828004542556
12:07:49.364908,364908,137.2719783693543,178.0222227790702
12:07:49.368909,368909,137.9512780593764,169.7824768863048
12:07:49.372908,372908,137.02181741802733,232.42326615380517
12:07:49.376908,376908,135.49246806807773,382.3373374873995
12:07:49.381909,381909,137.30110751055273,361.65555738352293
12:07:49.385909,385909,136.21635436920664,271.18828533652106
12:07:49.389908,389908,135.10942917518577,276.8004986298761
12:07:49.393909,393909,136.77163266838267,415.447011546338
12:07:49.397909,397909,136.31877131954633,113.21533720908405
12:07:49.401909,401909,135.330701827368,247.01737304458504
12:07:49.406909,406909,138.64896189521482,663.6520135693672
12:07:49.410909,410909,138.5202263351347,32.18389002002908
12:07:49.414910,414910,145.0637491528641,1635.471836473227
12:07:49.418909,418909,144.3967473869003,166.79213952582876
12:07:49.422909,422909,143.99257741401806,101.04249322056091
12:07:49.426910,426910,146.05850371685972,516.3524875885179
12:07:49.431910,431910,143.09714763659477,592.2712160529898
12:07:49.435910,435910,144.43287551660848,333.93197000342667
12:07:49.439910,439910,142.1843634555071,562.1280152753413
12:07:49.443909,443909,140.87552524218648,327.2913761742002
12:07:49.447909,447909,139.13382412031095,435.42528046888407
12:07:49.451910,451910,139.96331148537766,207.32001126386186
12:07:49.456913,456913,140.91001680985585,189.22752837861046
12:07:49.460909,460909,140.8701840957358,9.968146676689818
12:07:49.464909,464909,140.69171159193326,44.618125950634635
12:07:49.468909,468909,139.41960049854833,318.02777334623045
12:07:49.472909,472909,138.81870641101176,150.22352188414345
12:07:49.476909,476909,139.7529194724942,233.5532653706096
12:07:49.481910,481910,137.65564344771872,419.3713306889586
12:07:49.485911,485911,136.75131263058435,226.0261977341578
12:07:49.489912,489912,135.80249216162505,237.14583078212885
12:07:49.493908,493908,135.695863080529,26.683954228243117
12:07:49.497910,497910,133.4023600664126,573.0892089246368
12:07:49.501911,501911,135.1326909434767,432.4746006158688
12:07:49.506910,506910,135.77580834843258,128.6492108333442
12:07:49.510910,510910,136.44441027510126,167.1504816671714
12:07:49.514909,514909,135.2421869220038,300.63099602336877
12:07:49.518908,518908,136.54397350999704,325.52802900556003
12:07:49.522909,522909,133.17932680629673,840.9514380655627
12:07:49.526910,526910,136.7570348952317,894.2034713659008
12:07:49.531910,531910,134.29430602643933,492.5457737584736
12:07:49.535911,535911,135.5040585827105,302.36254843068826
12:07:49.539911,539911,135.6834038466083,44.83631597444315
12:07:49.543910,543910,133.41318553072495,567.6965030966094
12:07:49.547910,547910,133.49366989663028,20.121091476333675
12:07:49.552128,552128,131.18459159010155,547.4344017374899
12:07:49.556417,556417,131.83809069588932,152.36631051242088
12:07:49.560419,560419,133.60053769698638,440.39155449701605
12:07:49.564418,564418,134.5125351437777,228.05637579178102
12:07:49.569418,569418,134.39247211600988,24.012605553565436
12:07:49.573421,573421,137.17274435329284,694.5471489590202
12:07:49.577420,577420,140.02765083998182,713.9050979467305
12:07:49.581418,581418,138.64335142133191,346.2479786518016
12:07:49.585420,585420,138.7702726096387,31.714439856770444
12:07:49.589418,589418,134.81900327986267,988.3114881881039
12:07:49.594418,594418,137.9115640170236,618.5121474321875
12:07:49.598420,598420,137.63422082930816,69.30114635568343
12:07:49.602419,602419,137.24127700906095,98.26052019185079
12:07:49.606419,606419,135.01959744352297,555.4198913844956
12:07:49.610421,610421,138.07792255074042,764.1991772157561
12:07:49.614419,614419,138.4581978632285,95.11638631517425
12:07:49.619418,619418,139.66083013948491,240.57457016531777
12:07:49.623421,623421,138.57554296076972,271.11845583692013
12:07:49.627419,627419,138.89215477311987,79.19254936221768
12:07:49.631419,631419,141.34514930487072,613.2486329377116
12:07:49.635420,635420,139.73155376596554,403.29806021124045
12:07:49.640419,640419,141.88718652311016,431.2127939877208
12:07:49.644419,644419,140.52317950442205,341.0017546720283
12:07:49.648419,648419,141.27556238385807,188.09571985900675
12:07:49.652418,652418,140.48056377347555,198.7993524337387
12:07:49.656418,656418,139.91315808828983,141.8514212964297
12:07:49.660417,660417,139.85837250877347,13.699819834049203
12:07:49.664420,664420,138.83774832130567,254.96482324951359
12:07:49.669419,669419,135.8627615527737,595.1163769817917
12:07:49.673419,673419,136.048714222791,46.488167504328715
12:07:49.677419,677419,133.64964965569692,599.7661417735216
12:07:49.681419,681419,138.4963740211111,1211.6810913535473
12:07:49.685419,685419,138.04551015994397,112.71596529178396
12:07:49.689419,689419,138.60158328127702,139.0182803332607
12:07:49.694418,694418,139.72070804550694,223.86972679134288
12:07:49.698421,698421,139.06997794681178,162.5606042206254
12:07:49.702419,702419,138.69335336038847,94.20324822994102
12:07:49.706419,706419,139.12924662939363,108.97331725129078
12:07:49.710420,710420,138.25303977501974,218.99696435238454
12:07:49.714419,714419,137.1324278496767,280.22303709503416
