Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:25:13.583701,583701,68.28512447783407,116.98647848441937,[ 13.85977173  16.72105789 -11.31266403],[12.62651634 15.96389675 -9.48161221],[13.35119915 17.65417671 -9.17391682]
18:25:13.587702,587702,68.3594923217841,18.587314158967406,[ 13.85937786  16.71868134 -11.31397152],[12.62704945 15.96088696 -9.48334599],[13.3490696  17.65406036 -9.17375183]
18:25:13.591701,591701,68.5912223885851,57.947003451110795,[ 13.86073399  16.71266556 -11.31763077],[12.62701035 15.95928192 -9.48483944],[13.35104847 17.65425301 -9.17000198]
18:25:13.595703,595703,68.47960073719717,27.891467113423513,[ 13.85487652  16.71606445 -11.31882477],[12.62458897 15.96156979 -9.48313522],[13.3494072  17.65245056 -9.17294884]
18:25:13.600701,600701,68.45405406837772,5.111378315217842,[ 13.85719299  16.71255302 -11.31943989],[12.61955452 15.96302032 -9.48520851],[13.34866714 17.65036011 -9.17564011]
18:25:13.604703,604703,68.52985422784867,18.9405695829481,[ 13.85274887  16.71308708 -11.32321644],[12.62182331 15.95886326 -9.48845387],[13.35065174 17.64959335 -9.17433357]
18:25:13.608701,608701,68.45114213015512,19.687868357567293,[ 13.85611439  16.71360779 -11.31932831],[12.62324524 15.95867825 -9.48737717],[13.34879398 17.65049362 -9.17548275]
18:25:13.612702,612702,68.362342850934,22.194271237470815,[ 13.85800171  16.71237564 -11.31829357],[12.62134457 15.95754147 -9.48978615],[13.3498354  17.64772606 -9.17759991]
18:25:13.616699,616699,68.33367813514245,7.171557616099478,[ 13.86098289  16.7134037  -11.31462383],[12.62317181 15.95757389 -9.48697186],[13.35050678 17.64767456 -9.17501736]
18:25:13.621701,621701,68.37765768320926,8.79239265630053,[ 13.85951805  16.71275139 -11.31539154],[12.62133026 15.95628643 -9.48967171],[13.34692955 17.64938736 -9.17559338]
18:25:13.625702,625702,68.15525308868646,55.58725181774554,[ 13.85861301  16.71419334 -11.31546783],[12.62353134 15.95507336 -9.48952007],[13.34733963 17.64418983 -9.18286324]
18:25:13.629702,629702,68.25238663466179,24.283386493831216,[ 13.85826111  16.71257973 -11.31624603],[12.62339401 15.95568752 -9.48761082],[13.34527588 17.64564133 -9.18122578]
18:25:13.633702,633702,68.0278300753306,56.139139832797724,[ 13.85903263  16.71372986 -11.31472301],[12.62223053 15.95436382 -9.49110699],[13.34606457 17.64113235 -9.18745518]
18:25:13.637699,637699,67.9368935422303,22.751196672580555,[ 13.85682297  16.71390915 -11.31736088],[12.61723614 15.95615387 -9.4931345 ],[13.34166241 17.63957405 -9.19335461]
18:25:13.641699,641699,68.0389323804267,25.5097095491017,[ 13.85744572  16.7150631  -11.31556129],[12.61730576 15.95680809 -9.49153042],[13.34006882 17.64321709 -9.18836975]
18:25:13.646210,646210,68.23957011544593,44.477440704772356,[ 13.855196    16.71428299 -11.31851578],[12.61513519 15.95687771 -9.49271584],[13.33950233 17.64512634 -9.18308449]
18:25:13.650218,650218,68.12726072442547,28.021305144825405,[ 13.85700798  16.71441269 -11.31707954],[12.61622047 15.95532417 -9.49383926],[13.33985043 17.64281273 -9.18606472]
18:25:13.654219,654219,68.07170272698198,13.886027853908104,[ 13.85852337  16.71611023 -11.31368637],[12.61497211 15.95517826 -9.49452496],[13.34375095 17.6405735  -9.18270493]
18:25:13.658218,658218,68.08816046396122,4.115463110586154,[ 13.85529613  16.71868324 -11.31507874],[12.61617374 15.95443439 -9.49448967],[13.34057236 17.64148903 -9.183074  ]
18:25:13.662218,662218,68.15715190055224,17.24785914775495,[ 13.85541058  16.71789932 -11.31744957],[12.6161623  15.95680904 -9.49227238],[13.33569908 17.64373589 -9.18492603]
18:25:13.667221,667221,68.20543727950796,9.651285020132997,[ 13.85371494  16.71879959 -11.31934261],[12.61632156 15.95708847 -9.49205589],[13.33732033 17.6429863  -9.18308449]
18:25:13.671219,671219,68.19551897458923,2.4808166380008685,[ 13.85450172  16.71736336 -11.3205204 ],[12.61383343 15.9579134  -9.49435425],[13.33362103 17.64364433 -9.18689537]
18:25:13.675218,675218,68.23564555243328,10.03415299926205,[ 13.85572052  16.71907616 -11.31933308],[12.61231041 15.96108055 -9.49197197],[13.33613682 17.64390182 -9.1822834 ]
18:25:13.679221,679221,68.05952903957707,43.99613111571602,[ 13.85615349  16.72000122 -11.31973648],[12.61083412 15.96129227 -9.49333   ],[13.33882427 17.64043808 -9.18667221]
