Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:24:40.563096,563096,68.01001225839751,120.77871669910193,[ 13.91915798  16.18397331 -11.00913906],[12.79226494 15.47750759 -9.12117577],[13.53046227 17.18053246 -8.89950466]
18:24:40.567092,567092,68.01594852457326,1.48555209603399,[ 13.91931534  16.18401909 -11.01025677],[12.78976727 15.47954845 -9.12246132],[13.53199196 17.1793766  -8.89975357]
18:24:40.571094,571094,67.90170571229127,28.546429855568842,[ 13.91859436  16.18611717 -11.01013947],[12.79134178 15.47837639 -9.12308598],[13.52799511 17.17994308 -8.90437508]
18:24:40.575097,575097,67.95507921385163,13.333375358570636,[ 13.91832066  16.18764687 -11.01070309],[12.78750324 15.48180294 -9.12327099],[13.52048969 17.18510246 -8.9050808 ]
18:24:40.579095,579095,67.6479255653072,76.82682554888154,[ 13.91674232  16.19234085 -11.01085663],[12.78492737 15.48329449 -9.12499809],[13.52607822 17.17679405 -8.9106884 ]
18:24:40.584095,584095,67.74477079791167,19.369046520893107,[ 13.91706657  16.19365311 -11.01233578],[12.7846899  15.48452854 -9.1251812 ],[13.52691174 17.17611313 -8.90732861]
18:24:40.588101,588101,67.54263995031239,50.457026360279144,[ 13.91782284  16.1986866  -11.00976753],[12.78437233 15.48284435 -9.1294651 ],[13.52557278 17.17562675 -8.91118813]
18:24:40.592096,592096,67.62276547964794,20.056452900011696,[ 13.91697216  16.19662666 -11.01589108],[12.78307724 15.48184586 -9.13368797],[13.52188683 17.17529106 -8.91504669]
18:24:40.596096,596096,67.66098108660056,9.553901738154735,[ 13.916049    16.19964218 -11.01554108],[12.78249645 15.48468399 -9.13127518],[13.52319622 17.17629242 -8.91123676]
18:24:40.600093,600093,67.64317212508877,4.45558206449582,[ 13.91523361  16.19953918 -11.018116  ],[12.78599644 15.48210621 -9.13247871],[13.52420044 17.17418289 -8.91363239]
18:24:40.604096,604096,67.45370989425564,47.330060163159956,[ 13.91830063  16.20399284 -11.0130167 ],[12.78632545 15.48233032 -9.13318062],[13.52422142 17.17295265 -8.91500473]
18:24:40.609096,609096,67.46581558707771,2.4211385644150596,[ 13.91919231  16.20334625 -11.01583862],[12.78448105 15.48337269 -9.13412952],[13.52423763 17.17278671 -8.91621208]
18:24:40.613096,613096,67.29265989345491,43.288923405700785,[ 13.92113972  16.20519829 -11.01660919],[12.78371143 15.48183918 -9.13841343],[13.5260191  17.16979027 -8.92101479]
18:24:40.617096,617096,67.43171276271443,34.76321731487886,[ 13.91967583  16.20774841 -11.01710129],[12.78550339 15.48260212 -9.13795662],[13.52365208 17.17386818 -8.9171896 ]
18:24:40.621096,621096,67.54228142872492,27.64216650262341,[ 13.92295074  16.20627022 -11.01786709],[12.78604603 15.48441601 -9.13725471],[13.52787018 17.17254066 -8.91353893]
18:24:40.625097,625097,67.46063713363401,20.405972279657746,[ 13.925107    16.20815277 -11.01791668],[12.78749752 15.48422718 -9.13788605],[13.52537918 17.17358017 -8.91672325]
18:24:40.629097,629097,67.3236821776956,34.238738984601724,[ 13.92260361  16.21217346 -11.01881123],[12.78405094 15.48812485 -9.1370573 ],[13.5242424  17.1727047  -8.91996574]
18:24:40.634096,634096,67.25572012411936,13.595129741195878,[ 13.92299938  16.21814346 -11.01437759],[12.78394604 15.49152279 -9.13365269],[13.52119923 17.17588043 -8.9176693 ]
18:24:40.638097,638097,67.22809602358016,6.904299060034867,[ 13.92003918  16.2214756  -11.0172081 ],[12.78302574 15.49266624 -9.13505173],[13.52280617 17.17541504 -8.91832924]
18:24:40.642097,642097,67.32740136092286,24.826334335674716,[ 13.92195225  16.2218647  -11.0190382 ],[12.78628731 15.48973751 -9.13649845],[13.52114964 17.17694092 -8.91642284]
18:24:40.646096,646096,67.16949365116876,39.48679913830929,[ 13.92396069  16.2271347  -11.01446533],[12.78423977 15.49210262 -9.1370821 ],[13.52066803 17.17729568 -8.9168005 ]
18:24:40.650097,650097,67.13403105610921,8.863432906662378,[ 13.92580986  16.22865677 -11.01306343],[12.78648949 15.48919868 -9.14010525],[13.52054596 17.17685509 -8.91712284]
18:24:40.654096,654096,67.18065785639838,11.659614976037812,[ 13.92660618  16.23110199 -11.01416016],[12.78520298 15.49384308 -9.1358881 ],[13.51581097 17.18078041 -8.91599274]
18:24:40.659097,659097,66.84884725466992,66.34885057557757,[ 13.92815781  16.24212646 -11.00421429],[12.78424168 15.4970789  -9.13476944],[13.51632118 17.18050003 -8.91590405]
18:24:40.663094,663094,66.82680588061035,5.514479374423031,[ 13.93300629  16.24292946 -11.00442314],[12.78341866 15.49841499 -9.13529587],[13.51421547 17.18050194 -8.91684437]
18:24:40.667097,667097,66.83370153974158,1.7226228156960952,[ 13.93373299  16.24345589 -11.00570869],[12.78059959 15.49979305 -9.13798428],[13.51377773 17.18021202 -8.91765594]
18:24:40.671097,671097,66.76744242160575,16.564779533958074,[ 13.93239021  16.24679184 -11.00703716],[12.7800827  15.50361443 -9.13546848],[13.51600552 17.17835999 -8.91816711]
18:24:40.675629,675629,66.8116450153588,9.753440810471295,[ 13.93234158  16.24619293 -11.01018906],[12.77711678 15.50493336 -9.13813972],[13.51498699 17.17833328 -8.91950989]
18:24:40.679133,679133,66.77403768501657,10.732685599954387,[ 13.92808247  16.254776   -11.00937366],[12.77703953 15.51027393 -9.13497639],[13.51474094 17.18049049 -8.91696548]
18:24:40.684142,684142,66.72190478671989,10.407845537368026,[ 13.93104649  16.25811005 -11.00662518],[12.77673531 15.51001644 -9.13988113],[13.51403332 17.18141556 -8.9175415 ]
18:24:40.688146,688146,66.75076052380011,7.206727542512721,[ 13.93144798  16.25807762 -11.00971985],[12.7756834  15.51098824 -9.14081478],[13.51291847 17.18170166 -8.91880798]
18:24:40.692144,692144,66.90959195656403,39.727722052005554,[ 13.93148994  16.25876427 -11.01167393],[12.77475929 15.51366711 -9.13992691],[13.50758362 17.18591118 -8.91667175]
18:24:40.696141,696141,66.44810649316537,115.45795931915427,[ 13.93309498  16.27031136 -11.00017452],[12.77280235 15.51773262 -9.13625717],[13.50433159 17.18833351 -8.92012215]
18:24:40.700142,700142,66.57481518684315,31.669256105419734,[ 13.9295826   16.27675819 -11.00171757],[12.77343941 15.52100945 -9.1371479 ],[13.50296688 17.19340134 -8.91624546]
18:24:40.704142,704142,66.44641261613137,32.10064267794621,[ 13.93467522  16.28054619 -10.99918652],[12.77614689 15.51899242 -9.13828945],[13.50339603 17.19400024 -8.91669083]
18:24:40.709144,709144,66.32883696794623,23.505727346089163,[ 13.93656731  16.28012276 -10.99837399],[12.77490711 15.51976585 -9.14047337],[13.50031376 17.19249153 -8.92265511]
18:24:40.713141,713141,66.21989537407684,27.255840347607947,[ 13.9340229   16.2864151  -10.99814606],[12.77204323 15.52281761 -9.14110565],[13.50619411 17.18983459 -8.92052555]
18:24:40.717144,717144,66.08863369798404,32.79082590377346,[ 13.93450546  16.29125404 -10.99737358],[12.77111435 15.52623844 -9.13882828],[13.51273251 17.18559456 -8.91879559]
18:24:40.721143,721143,66.18256484227454,23.48865823718629,[ 13.93938446  16.29089546 -10.99195385],[12.76202106 15.53363609 -9.1422739 ],[13.50730896 17.19107056 -8.91672897]
18:24:40.725145,725145,65.97001077770301,53.11196016280227,[ 13.93339634  16.30330276 -10.98896122],[12.75500202 15.54020309 -9.14284801],[13.50767136 17.19166183 -8.91550159]
18:24:40.729144,729144,65.75025527716076,54.95261328888439,[ 13.93139458  16.30703926 -10.98908329],[12.761549   15.53643894 -9.14221287],[13.50592613 17.1914444  -8.92246628]
18:24:40.734145,734145,65.73229773064774,3.590791144374538,[ 13.9372673   16.30925941 -10.9846096 ],[12.76136875 15.54517746 -9.1358099 ],[13.50114822 17.19566536 -8.92265034]
18:24:40.738143,738143,65.5522928313844,45.023736684176555,[ 13.94100189  16.31240273 -10.97907162],[12.7587471  15.54457474 -9.13815498],[13.49772263 17.1974411  -8.92451   ]
18:24:40.742143,742143,65.58794632846973,8.913374271330099,[ 13.93752861  16.31778145 -10.98168278],[12.75810719 15.54919434 -9.13547993],[13.49809837 17.19782448 -8.9221468 ]
18:24:40.746145,746145,65.28721870975379,75.14433251272841,[ 13.94318485  16.32166862 -10.97376347],[12.75840569 15.54607391 -9.14201546],[13.49994564 17.19494057 -8.92636776]
18:24:40.750142,750142,65.61372783590255,81.68854794815213,[ 13.93805218  16.32287598 -10.98072529],[12.75605774 15.54776001 -9.14328289],[13.4981041  17.20015526 -8.91962242]
18:24:40.754143,754143,65.55566242453573,14.512724660541357,[ 13.93269062  16.3296051  -10.98086548],[12.75970459 15.54702377 -9.13959503],[13.50020599 17.2005825  -8.91652298]
18:24:40.759145,759145,65.39348970022172,32.421576232307935,[ 13.93204403  16.33471107 -10.97730541],[12.75874043 15.55231857 -9.13571262],[13.49882126 17.20171928 -8.91839218]
18:24:40.763140,763140,65.3465541133451,11.748582447212607,[ 13.93137169  16.33790588 -10.97759724],[12.75917435 15.55459499 -9.13500595],[13.50044823 17.20071411 -8.91862774]
18:24:40.767144,767144,64.96191965744964,96.06255142244395,[ 13.93519306  16.34882355 -10.96467972],[12.76176739 15.55265617 -9.13532734],[13.50171375 17.1999855  -8.91775513]
18:24:40.771143,771143,65.33057974139726,92.18806800390524,[ 13.93488789  16.34360695 -10.97478294],[12.76259327 15.552701   -9.13685608],[13.50041199 17.20249176 -8.91519547]
18:24:40.775142,775142,65.2654580360343,16.284497465105062,[ 13.93703747  16.34685516 -10.97218704],[12.76456928 15.54959106 -9.14058208],[13.50095177 17.20372009 -8.91468048]
18:24:40.779142,779142,65.33675560487134,17.8243922092598,[ 13.93795967  16.35010147 -10.97206306],[12.76332378 15.55242443 -9.14017677],[13.4968853  17.20887184 -8.9124918 ]
18:24:40.784144,784144,65.26152878771192,15.039347692806505,[ 13.93412781  16.35517311 -10.97280121],[12.75991154 15.55767727 -9.138731  ],[13.49616718 17.21051598 -8.9135294 ]
18:24:40.788145,788145,65.54714598956716,71.38645385034526,[ 13.93836117  16.35773277 -10.96971512],[12.75969696 15.55897522 -9.13866997],[13.49737835 17.21837234 -8.90033722]
18:24:40.792145,792145,65.5542214651559,1.7688688971873034,[ 13.93498898  16.35817719 -10.97440052],[12.75909901 15.56067944 -9.13916302],[13.50193596 17.21579933 -8.90154743]
18:24:40.796143,796143,64.91988459847501,158.6635484444465,[ 13.94142246  16.3640995  -10.9651823 ],[12.75816441 15.56285858 -9.14051437],[13.50368309 17.20946884 -8.91475391]
18:24:40.800140,800140,64.88438383402568,8.88185250170732,[ 13.93856525  16.36818504 -10.96430588],[12.75939178 15.56617069 -9.13833237],[13.49656773 17.21396065 -8.9179287 ]
18:24:40.804142,804142,64.96175458245685,19.333020597492332,[ 13.93877888  16.37069321 -10.96475983],[12.7588129  15.57360268 -9.13261795],[13.49797916 17.21518517 -8.91444778]
18:24:40.809141,809141,65.21772525272155,51.20437492792598,[ 13.94003677  16.37063789 -10.96456623],[12.75533772 15.57550144 -9.13450623],[13.4947834  17.22096252 -8.9073019 ]
18:24:40.813140,813140,64.95274613674626,66.2613443299059,[ 13.94594097  16.38096809 -10.95380592],[12.75928974 15.57879066 -9.12793159],[13.50248909 17.22109604 -8.90102959]
18:24:40.817145,817145,64.98921131740445,9.104914022021843,[ 13.94379997  16.3821888  -10.95697498],[12.76345921 15.57883549 -9.12638283],[13.50232697 17.22061348 -8.90225983]
18:24:40.821142,821142,64.92862497307773,15.157954547591318,[ 13.93917274  16.38695145 -10.95799637],[12.75971889 15.5833931  -9.12694168],[13.50172138 17.22159767 -8.90368938]
18:24:40.825141,825141,64.85072172933627,19.480681105641402,[ 13.9318552   16.38987541 -10.96327686],[12.7548418  15.58709812 -9.12865257],[13.50579453 17.21841812 -8.90671635]
18:24:40.829142,829142,64.83954166295533,2.794318015732244,[ 13.93655777  16.3891449  -10.96150208],[12.76026344 15.58246613 -9.13129425],[13.50645256 17.21873856 -8.90735435]
18:24:40.834143,834143,64.9232519746858,16.73871460317351,[ 13.93772221  16.39096451 -10.96192741],[12.75683403 15.58401585 -9.13482666],[13.50260735 17.22186661 -8.90591526]
18:24:40.838143,838143,64.81937118688215,25.970196950911628,[ 13.93637466  16.39838982 -10.95728111],[12.75704861 15.58658409 -9.1319418 ],[13.50059605 17.22673798 -8.90367031]
18:24:40.842141,842141,64.83886336706591,4.875482787333883,[ 13.93703842  16.40133667 -10.95612144],[12.75664043 15.58565235 -9.13676643],[13.49868965 17.23039246 -8.90310955]
18:24:40.846144,846144,64.70958796727176,32.29462897680568,[ 13.93255329  16.40722084 -10.95757866],[12.75695324 15.58869457 -9.13456345],[13.49271488 17.23301888 -8.90824223]
18:24:40.850142,850142,64.49957633424306,52.529172843596655,[ 13.93388844  16.41581535 -10.95105743],[12.75776672 15.59039021 -9.13283634],[13.49260521 17.23354721 -8.90699005]
18:24:40.854143,854143,64.40166712593798,24.471184280200696,[ 13.93598366  16.41602135 -10.95121861],[12.75619698 15.59156513 -9.13426876],[13.4888773  17.23381424 -8.91207981]
18:24:40.859142,859142,64.4352869755656,6.725314988523057,[ 13.9398098   16.41529846 -10.95088196],[12.75528622 15.59447098 -9.13354969],[13.48990154 17.23366356 -8.91120434]
18:24:40.863142,863142,64.42084230138245,3.611168545788246,[ 13.94225502  16.41634178 -10.95017719],[12.75549507 15.59499454 -9.13391876],[13.48911285 17.23462868 -8.911273  ]
18:24:40.867143,867143,64.51782095349927,24.23860337835977,[ 13.93735504  16.42033386 -10.95255089],[12.75314045 15.60428143 -9.12902355],[13.49224949 17.23472023 -8.90773869]
18:24:40.871142,871142,64.53712210637,4.826494841395036,[ 13.94074249  16.42131233 -10.94983673],[12.75090218 15.60585403 -9.13129711],[13.49346161 17.23718071 -8.90530205]
18:24:40.875144,875144,64.5637542985814,6.65472069250239,[ 13.94172287  16.42242813 -10.95021248],[12.75590134 15.60684299 -9.12718582],[13.49362087 17.23802185 -8.90475941]
18:24:40.879372,879372,64.35382573233403,49.65197877184731,[ 13.93821144  16.42956734 -10.94958115],[12.7485075  15.61252117 -9.13069725],[13.49298286 17.23747063 -8.90893364]
18:24:40.883665,883665,64.30283702257996,11.877174412780237,[ 13.9329977   16.43497849 -10.95148087],[12.75247288 15.6116066  -9.12836361],[13.49051285 17.24032593 -8.91008472]
18:24:40.887663,887663,64.55847115884323,63.94050431797597,[ 13.93528938  16.42974854 -10.95330715],[12.75207138 15.61220741 -9.13064861],[13.49080276 17.24241447 -8.90689182]
18:24:40.891665,891665,64.5238366793028,8.65429273873793,[ 13.93374634  16.43566322 -10.95022869],[12.74679089 15.61649227 -9.13134384],[13.49468803 17.24264526 -8.90152454]
18:24:40.896665,896665,64.53657822525274,2.548309189987208,[ 13.93099403  16.43559074 -10.95517159],[12.74773121 15.61689854 -9.13119602],[13.4923811  17.24397659 -8.90545368]
18:24:40.900666,900666,64.39069180586529,36.46248922455682,[ 13.93182659  16.43787384 -10.952384  ],[12.74847031 15.61825657 -9.12852669],[13.4899683  17.24472618 -8.90823364]
18:24:40.904670,904670,64.0520600044296,84.5733769819385,[ 13.92880058  16.44725609 -10.94654083],[12.74964333 15.61671734 -9.13017464],[13.48327923 17.24863243 -8.91462421]
18:24:40.908663,908663,64.19905483979917,36.813131823082514,[ 13.92930603  16.44560814 -10.94977951],[12.74965191 15.61680508 -9.13082314],[13.48247147 17.25285149 -8.91303825]
18:24:40.912663,912663,64.31105302705888,27.999546814925225,[ 13.92796993  16.44462776 -10.95336723],[12.74956894 15.61816311 -9.13143253],[13.48487091 17.25352859 -8.91196156]
18:24:40.916662,916662,64.25614445648921,13.730575286237928,[ 13.92789268  16.44691849 -10.95057201],[12.74475098 15.62176895 -9.132061  ],[13.48307037 17.25643921 -8.91184998]
18:24:40.920662,920662,64.23580483363735,5.084905712966048,[ 13.92561626  16.44984436 -10.95013046],[12.74388695 15.62273216 -9.13309002],[13.48169422 17.25710678 -8.91200256]
18:24:40.925663,925663,64.17725544499774,11.70753622067689,[ 13.92768383  16.45015717 -10.94869041],[12.7404995  15.6234684  -9.13751602],[13.48193359 17.25680542 -8.91373825]
18:24:40.929664,929664,64.12165269049015,13.897214323316476,[ 13.91687965  16.45946312 -10.95140743],[12.73847675 15.62534618 -9.13849068],[13.48187351 17.26033592 -8.9130106 ]
18:24:40.933665,933665,64.25380442950839,33.029677335226374,[ 13.91590118  16.45580101 -10.95838833],[12.7422533  15.62189198 -9.14064026],[13.48636436 17.25837708 -8.91353607]
