Timestamp,Milliseconds,Angle,Angular Velocity
11:49:50.821928,821928,162.9266289161078,198.2249405253353
11:49:50.826650,826650,159.4874655860024,728.3276853251592
11:49:50.830861,830861,159.66205179385662,41.45956016485843
11:49:50.834506,834506,158.28339766967736,378.2315841369721
11:49:50.838506,838506,160.9963665618067,678.2422230323348
11:49:50.842506,842506,152.40777231737226,2147.148561108608
11:49:50.847505,847505,155.10041476965745,538.636217700577
11:49:50.851506,851506,148.46770475316643,1657.7630633569152
11:49:50.855488,855488,145.36568029373123,779.0116673619284
11:49:50.859495,859495,145.96951864498823,150.6958700416762
11:49:50.863495,863495,149.59769727677093,907.0446579456757
11:49:50.868496,868496,148.20762318420356,277.95922666814124
11:49:50.872495,872495,145.75118436486207,614.2632706530347
11:49:50.876495,876495,147.7592082513892,502.00597163178173
11:49:50.880496,880496,147.65408786691995,26.273527735377456
11:49:50.884496,884496,148.50396166648733,212.4684498918441
11:49:50.888494,888494,150.07737235319848,393.5494464009896
11:49:50.892495,892495,148.22954718523957,461.8408317817836
11:49:50.897496,897496,146.46587479384485,352.6639454898462
11:49:50.901496,901496,143.6013887855601,716.1215020711893
11:49:50.905495,905495,146.38581349237668,696.28024676584
11:49:50.909497,909497,148.2446446532411,464.475552439883
11:49:50.913496,913496,148.00269893008698,60.501556177573725
11:49:50.918496,918496,148.72990996487462,145.4422069575287
11:49:50.922494,922494,154.032143218185,1326.2214240396174
11:49:50.926495,926495,152.99871774932504,258.29179426642696
11:49:50.930496,930496,156.74786240285758,937.0519004080328
11:49:50.934494,934494,155.51371051002758,308.69231936718336
11:49:50.938495,938495,153.34020627571385,543.2402485163022
11:49:50.943496,943496,152.9670889003772,74.6085533566582
11:49:50.947496,947496,151.17260649949563,448.6206002203943
11:49:50.951496,951496,150.63724100476895,133.84137368166904
11:49:50.955496,955496,148.33526017894619,575.4952064556917
11:49:50.959495,959495,149.7626402652647,356.93425514341624
11:49:50.963496,963496,148.84271631346925,229.92350707209542
11:49:50.967499,967499,141.75003442323282,1771.8415913655847
11:49:50.972495,972495,139.96383092252034,357.5267215197107
11:49:50.976496,976496,137.14008977372384,705.7588474872533
11:49:50.980496,980496,140.06748124867434,731.8478687376241
11:49:50.984496,984496,142.70993141072614,660.6125405129503
11:49:50.988498,988498,144.138879115857,357.05839708417454
11:49:50.993496,993496,142.87035059484796,253.80722709264617
11:49:50.997496,997496,140.05619570299643,703.5387229628824
11:49:51.001496,001496,141.2840680802666,1.2328035916367064
11:49:51.005496,005496,142.5749158655759,322.71194632732403
11:49:51.009496,009496,148.70874567565312,1533.4574525193077
11:49:51.013496,013496,146.4147685507841,573.4942812172576
11:49:51.017496,017496,147.52143593843167,276.666846911894
11:49:51.022497,022497,149.54303056061804,404.23807682190966
11:49:51.026497,026497,150.1357891074296,148.1896367028881
11:49:51.030497,030497,148.47112697299994,416.16553360741193
11:49:51.034496,034496,151.249372431466,694.7350483786132
11:49:51.038495,038495,145.05926751282468,1547.9132079623253
11:49:51.042496,042496,152.34726791151613,1821.544713494489
11:49:51.047495,047495,151.5576893124342,157.94730927823977
11:49:51.051495,051495,152.54825326117916,247.64098718623728
