Timestamp,Milliseconds,Angle,Angular Velocity
11:49:21.632750,632750,174.77317810058594,18.726730346679688
11:49:21.953750,953750,174.77317810058594,18.726730346679688
11:49:22.508748,508748,96.26138305664062,314.04718017578125
11:49:22.984752,984752,89.07469177246094,28.74676513671875
11:49:23.629797,629797,62.99141311645508,108.6803207397461
11:49:24.122311,122311,76.23841857910156,50.95002365112305
11:49:24.622359,622359,78.96348571777344,8.01490306854248
11:49:25.092358,092358,81.201416015625,7.717001438140869
11:49:25.631359,631359,85.30783081054688,15.793903350830078
11:49:26.154359,154359,87.2086181640625,5.430820465087891
11:49:26.757359,757359,81.34083557128906,23.47113037109375
11:49:27.270363,270363,81.34083557128906,23.47113037109375
11:49:27.848359,848359,175.41921997070312,313.5946044921875
