Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:34:54.287393,287393,101.31396364519891,352.5275968628286,[10.82366848 18.43707466 -7.21703386],[10.43008327 16.77327347 -8.61981106],[ 11.82356834  18.11137199 -11.73043156]
15:34:54.291393,291393,101.06129611374601,63.16688286322503,[10.82128811 18.4392662  -7.21622515],[10.42363453 16.77603149 -8.62430859],[ 11.82701397  18.12625885 -11.71923733]
15:34:54.295393,295393,100.91402822086482,36.8169732202972,[10.81719875 18.44186592 -7.2182374 ],[10.42387962 16.77839851 -8.62501717],[ 11.82362938  18.13979912 -11.71533775]
15:34:54.299394,299394,100.77792304889644,34.017788544959124,[10.81769753 18.44320107 -7.21494818],[10.42325878 16.78132629 -8.62672234],[ 11.82691956  18.15384102 -11.70662117]
15:34:54.303394,303394,100.49531220522195,70.65271091862257,[10.81814194 18.44454575 -7.21278238],[10.42902756 16.78312683 -8.6230278 ],[ 11.84038067  18.16903687 -11.68831825]
15:34:54.307393,307393,100.54331572786641,12.003881631523923,[10.81630993 18.44542885 -7.21640444],[10.42651844 16.78772736 -8.62221146],[ 11.83776188  18.17203712 -11.6963501 ]
15:34:54.312392,312392,100.3899226804351,30.684746435548732,[10.81507492 18.44741631 -7.21531963],[10.42097855 16.79144478 -8.62469769],[ 11.8363142   18.18645477 -11.69342613]
15:34:54.316394,316394,100.2625154418227,31.8358917072479,[10.80801964 18.45319176 -7.21563053],[10.41212463 16.79820061 -8.62698555],[ 11.83535671  18.19964027 -11.69010067]
15:34:54.320393,320393,99.94558192783606,79.25319179460878,[10.80265236 18.45609283 -7.22313976],[10.41500092 16.800457   -8.62582397],[ 11.83740044  18.21427727 -11.67921925]
15:34:54.324393,324393,99.60259019391661,85.74793347986187,[10.80356884 18.45788956 -7.2199111 ],[10.41493702 16.80455017 -8.62384796],[ 11.84956264  18.23438072 -11.66050339]
15:34:54.328393,328393,99.60531989547194,0.6824253888311205,[10.80779362 18.45799828 -7.21798992],[10.4101038  16.81190872 -8.62187862],[ 11.84748936  18.24277496 -11.66232109]
15:34:54.332394,332394,99.24629329067528,89.73421764475223,[10.80858707 18.45919037 -7.21744967],[10.40848923 16.8155365  -8.62412643],[ 11.8604002   18.26165771 -11.64397907]
15:34:54.337393,337393,99.20752450517402,7.7553081618846775,[10.81021023 18.46218872 -7.2088728 ],[10.40297318 16.82172203 -8.62571812],[ 11.86023808  18.27658844 -11.63790512]
15:34:54.341393,341393,99.36210386665361,38.64484036989779,[10.80914879 18.46402168 -7.21093941],[10.40719509 16.82573891 -8.61876202],[ 11.87416649  18.2686367  -11.64599323]
15:34:54.345392,345392,99.072562480569,72.40344738299767,[10.80725765 18.46746826 -7.2070384 ],[10.40350437 16.82711601 -8.62402916],[ 11.86280441  18.29530716 -11.6362648 ]
15:34:54.349393,349393,98.92266997641939,37.46376009738048,[10.80617809 18.47387123 -7.1965251 ],[10.39348507 16.83432961 -8.62714481],[ 11.87085152  18.31028366 -11.62135601]
15:34:54.353393,353393,98.59372054374411,82.23735816881828,[10.80634117 18.47359657 -7.20085907],[10.39101028 16.84238243 -8.62162399],[ 11.87260628  18.33059692 -11.60943413]
15:34:54.357393,357393,98.18583431843234,101.97155632794264,[10.80875111 18.47492599 -7.1966033 ],[10.3915205  16.84724617 -8.61772251],[ 11.86376762  18.36496735 -11.59311962]
15:34:54.362393,362393,98.18187583945377,0.7916957957149862,[10.80348301 18.48005104 -7.19578028],[10.38226223 16.85910988 -8.61303997],[ 11.87216091  18.37057495 -11.58999634]
15:34:54.366393,366393,97.92789439104648,63.49536210182194,[10.80060673 18.48232079 -7.19868517],[10.37735844 16.86344337 -8.61728859],[ 11.87985229  18.38407326 -11.5801239 ]
15:34:54.370393,370393,97.4904255670201,109.36720600659555,[10.79788494 18.48625946 -7.19667912],[10.37725067 16.86690521 -8.61749649],[ 11.8769598   18.41603279 -11.56207275]
15:34:54.374393,374393,97.14263941883894,86.94653704528932,[10.80153465 18.48832893 -7.19382763],[10.37307644 16.87621307 -8.61412334],[ 11.87488174  18.44421577 -11.54679108]
15:34:54.378610,378610,96.92697463306258,51.1417561717701,[10.79911804 18.49065018 -7.19799376],[10.37287426 16.88362312 -8.60760593],[ 11.89310646  18.45059013 -11.53473091]
15:34:54.382906,382906,96.63812467583264,67.23695466246329,[10.80055141 18.49456406 -7.19254303],[10.36784744 16.88967133 -8.61020851],[ 11.88844013  18.47900391 -11.52389431]
15:34:54.386904,386904,96.18744535919251,112.72619225616151,[10.79493237 18.50162697 -7.18854141],[10.36597633 16.8950367  -8.61282539],[ 11.89047527  18.51000214 -11.49672508]
15:34:54.390905,390905,95.91968419813361,66.9235593748812,[10.79019642 18.50762749 -7.18675852],[10.36444759 16.90139389 -8.60844421],[ 11.8812542   18.5357933  -11.48687077]
15:34:54.394904,394904,95.74140668319096,44.58052386662913,[10.7873621  18.51167679 -7.18902874],[10.36102295 16.9093399  -8.60499668],[ 11.88965034  18.54778481 -11.48099422]
15:34:54.399904,399904,95.53439032561641,41.40327151490908,[10.77855873 18.51918602 -7.18549252],[10.3575964  16.91811371 -8.60188103],[ 11.90410328  18.56645203 -11.46605206]
15:34:54.403904,403904,95.55141021683934,4.254972805732393,[10.77910233 18.52257729 -7.17956543],[10.35329151 16.92538643 -8.60209179],[ 11.89257336  18.58350372 -11.46581841]
15:34:54.407903,407903,95.25767935599968,73.45107797940965,[10.78366566 18.52740288 -7.17092085],[10.35129738 16.93032646 -8.60215473],[ 11.89095783  18.61026955 -11.45309448]
15:34:54.411904,411904,94.86452620410539,98.26372204306325,[10.7832098  18.53084564 -7.16538525],[10.35259914 16.93410873 -8.60037422],[ 11.91309738  18.62937737 -11.4268465 ]
15:34:54.415904,415904,94.43778595747519,106.68506165755076,[10.78079033 18.53701782 -7.16218233],[10.34377766 16.94770622 -8.59599686],[ 11.91491318  18.6608448  -11.40351391]
15:34:54.419904,419904,94.29617853790623,35.401854892239015,[10.77959061 18.5416584  -7.15769005],[10.3427496  16.95367622 -8.59102154],[ 11.9148674   18.67724419 -11.39600658]
15:34:54.424903,424903,94.16513314015351,26.21432241502593,[10.77331161 18.54774666 -7.15851927],[10.3383913  16.96236801 -8.59258175],[ 11.91117859  18.69700623 -11.39034081]
