Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:33:48.228833,228833,96.46875869524037,421.56838696883915,[10.90145493 18.34999657 -7.13799047],[10.75511169 16.85576248 -8.22858429],[ 12.4131155   18.30218887 -11.13101959]
15:33:48.232833,232833,96.44065027356879,7.027105417893864,[10.90312576 18.34777832 -7.14136934],[10.75626564 16.85745239 -8.22401524],[ 12.41153145  18.30114365 -11.13390827]
15:33:48.236833,236833,96.3316230951998,27.256794592247502,[10.89613724 18.34757042 -7.14988804],[10.76320934 16.85500908 -8.22026825],[ 12.41217422  18.30169868 -11.13438988]
15:33:48.241833,241833,96.20044056623247,26.23650579346588,[10.90012169 18.34383011 -7.15238857],[10.75917339 16.85694504 -8.22125626],[ 12.4066534   18.30803299 -11.13401127]
15:33:48.245834,245834,96.28952151629126,22.264671346859874,[10.89983082 18.34300804 -7.15387964],[10.76014042 16.85684204 -8.22260666],[ 12.41297913  18.30278587 -11.13593864]
15:33:48.249833,249833,96.32180837659511,8.073733509341272,[10.89841461 18.34255981 -7.15369415],[10.75792789 16.85814667 -8.22343922],[ 12.417593    18.30277443 -11.1354351 ]
15:33:48.253832,253832,96.30436584301552,4.361723825855802,[10.90151596 18.340168   -7.15427303],[10.75511169 16.85903358 -8.22503185],[ 12.41701889  18.30373764 -11.13715839]
15:33:48.257833,257833,96.33015426971248,6.44549530041554,[10.89919758 18.34004021 -7.15695715],[10.75619984 16.85872078 -8.2250042 ],[ 12.41825008  18.30217934 -11.14033031]
15:33:48.261833,261833,96.3973522527281,16.79949575390438,[10.89557171 18.34231186 -7.15637875],[10.75489998 16.85909462 -8.2260828 ],[ 12.41914272  18.30153847 -11.14329815]
15:33:48.266833,266833,96.46326837991455,13.183225437290957,[10.90104294 18.33987236 -7.15294647],[10.75266552 16.86004257 -8.22861767],[ 12.42079639  18.30225182 -11.14509869]
15:33:48.270833,270833,96.42197476977522,10.323402534833548,[10.90367508 18.33930588 -7.14942837],[10.74785233 16.85925102 -8.2368927 ],[ 12.42537308  18.30664444 -11.13945675]
15:33:48.274833,274833,96.34681149392163,18.79081896339585,[10.90249443 18.33938408 -7.15009451],[10.74313068 16.85981369 -8.2423954 ],[ 12.42307377  18.31289864 -11.13747787]
15:33:48.278833,278833,96.25414746457848,23.166007335788663,[10.89937019 18.33929634 -7.15284061],[10.73877144 16.86781693 -8.23624992],[ 12.42021179  18.32183647 -11.13396358]
15:33:48.282833,282833,96.07119673865759,45.73768148022239,[10.89448166 18.34051323 -7.15684938],[10.73748016 16.86977386 -8.23607445],[ 12.42106056  18.33117485 -11.12771988]
15:33:48.286834,286834,95.89945017748079,42.9259088169966,[10.89504433 18.34020996 -7.15584326],[10.73810768 16.86909103 -8.23709583],[ 12.41820621  18.3431282  -11.12220955]
15:33:48.291833,291833,95.81874279229648,16.144705978057896,[10.89399719 18.33936882 -7.15944672],[10.73456669 16.86952591 -8.24044037],[ 12.42205048  18.34454727 -11.12197876]
15:33:48.295833,295833,95.75952284132454,14.80498774298411,[10.88780022 18.34308052 -7.15615845],[10.73321247 16.86962509 -8.24443722],[ 12.42248535  18.35643387 -11.11585331]
15:33:48.299833,299833,95.81504347813555,13.880159202752651,[10.88728523 18.34447289 -7.15152311],[10.7293129  16.87267494 -8.24525738],[ 12.4148407   18.36470604 -11.1188221 ]
15:33:48.303834,303834,95.67165082808711,35.839202711432236,[10.88458824 18.3450222  -7.15335703],[10.7300024  16.87186432 -8.24764252],[ 12.41792011  18.37214661 -11.11254025]
15:33:48.307834,307834,95.5238675382419,36.94582246130196,[10.88239861 18.34560776 -7.15111113],[10.72538567 16.87638092 -8.24731445],[ 12.42306137  18.38425064 -11.10058117]
15:33:48.311833,311833,95.62613291893443,25.572738357721708,[10.87751675 18.34763145 -7.15248537],[10.72278404 16.87885094 -8.24677181],[ 12.4214325   18.38443947 -11.10942841]
15:33:48.316833,316833,95.51413654718662,22.399274349561438,[10.87847424 18.34818459 -7.14873171],[10.72003269 16.88349533 -8.24443626],[ 12.42530918  18.3953495  -11.10031128]
15:33:48.320835,320835,95.26388532284997,62.53154031400575,[10.87414551 18.3489666  -7.15243196],[10.716959   16.88448906 -8.24678707],[ 12.43076229  18.40483284 -11.08905792]
15:33:48.324833,324833,95.39129092128927,31.867333276462205,[10.87380886 18.35061455 -7.14781094],[10.7215147  16.88465691 -8.24616623],[ 12.42614269  18.41036987 -11.09313583]
15:33:48.328833,328833,95.39044833842105,0.21064571705409207,[10.87075138 18.35235596 -7.1437459 ],[10.71921539 16.88959885 -8.2426033 ],[ 12.4241333   18.42188072 -11.09128666]
15:33:48.332834,332834,95.10802753522661,70.58755391013267,[10.87107277 18.35192108 -7.14599609],[10.71590996 16.8918972  -8.24410248],[ 12.42317295  18.43629265 -11.08196449]
15:33:48.336834,336834,95.08970069963827,4.5817088970849795,[10.87059402 18.35462189 -7.13946772],[10.7110014  16.89559174 -8.24675179],[ 12.42323208  18.44746399 -11.07655907]
15:33:48.341833,341833,94.98046626471537,21.851257236026534,[10.86991215 18.35478401 -7.14176893],[10.70513058 16.90389442 -8.24258137],[ 12.41828632  18.45874977 -11.07588577]
15:33:48.345833,345833,94.84156116568745,34.72627475698076,[10.86995602 18.35441589 -7.1421299 ],[10.70842171 16.90192413 -8.2468586 ],[ 12.43073368  18.46523476 -11.06563759]
