Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:35:05.278754,278754,93.37529230623127,334.973820308341,[10.74878979 18.56473351 -7.2423172 ],[10.3386898  16.92899704 -8.68032742],[ 12.01895046  18.6522007  -11.45279598]
15:35:05.283266,283266,93.05116790890902,71.83608096681094,[10.74434948 18.57085609 -7.235147  ],[10.33589172 16.93606186 -8.67533016],[ 12.02451229  18.67619896 -11.43019295]
15:35:05.287266,287266,93.20419323460783,38.25633142470153,[10.73878574 18.57743073 -7.22950029],[10.33046341 16.941782   -8.67639351],[ 12.01373959  18.68570518 -11.43821239]
15:35:05.291266,291266,93.17657966904852,6.903391389826652,[10.72627449 18.58453369 -7.22732258],[10.32916832 16.94330788 -8.68135357],[ 12.03551769  18.68641663 -11.42676926]
15:35:05.295266,295266,92.737548648174,109.75775521863085,[10.74332809 18.57554054 -7.23943806],[10.32777882 16.9483242  -8.68169308],[ 12.05030155  18.69376755 -11.4165678 ]
15:35:05.299267,299267,92.753616866843,4.016050654587683,[10.73974419 18.58124924 -7.22905254],[10.32417202 16.95862389 -8.67484856],[ 12.04367447  18.71297264 -11.40820789]
15:35:05.303266,303266,92.58211137191185,42.88709550666508,[10.7420187  18.58357048 -7.2255249 ],[10.31744289 16.96735001 -8.67493439],[ 12.04488087  18.72948265 -11.39858341]
15:35:05.308266,308266,92.30323707149277,55.77486008381527,[10.7328701  18.58872795 -7.23355675],[10.31597424 16.97275543 -8.67259598],[ 12.04686069  18.74324989 -11.38839054]
15:35:05.312266,312266,91.94275555709883,90.12037859848476,[10.73711586 18.58717537 -7.23388338],[10.31847191 16.97393036 -8.67552757],[ 12.06590557  18.75728798 -11.36892128]
15:35:05.316265,316265,91.95814875170753,3.8492609674146974,[10.73468304 18.59129524 -7.22836161],[10.31391525 16.97723389 -8.67928314],[ 12.06164169  18.76702881 -11.36837864]
15:35:05.320265,320265,91.51894979465895,109.7997392621437,[10.73455715 18.59389687 -7.22559643],[10.31336689 16.98135948 -8.67885208],[ 12.05248833  18.79943848 -11.34818935]
15:35:05.324265,324265,91.4744149501919,11.133711116762868,[10.73455524 18.59823608 -7.2206645 ],[10.30528736 16.98905563 -8.67740822],[ 12.06014919  18.80492973 -11.3439455 ]
15:35:05.328268,328268,91.33687778897894,34.358521412181176,[10.73160076 18.60105515 -7.22152519],[10.3179245  16.98959732 -8.6730566 ],[ 12.06916237  18.81788254 -11.33216572]
15:35:05.333266,333266,90.96722009996967,73.96112225075488,[10.72469234 18.6067276  -7.21907806],[10.31146526 16.99403381 -8.67669201],[ 12.06225395  18.84534454 -11.31530571]
15:35:05.337266,337266,90.6345305344879,83.17239137044297,[10.72743416 18.60688972 -7.21741962],[10.30576897 16.99986839 -8.6754055 ],[ 12.06681061  18.86343002 -11.30038166]
15:35:05.341266,341266,90.69311441103392,14.645969136505954,[10.72903538 18.60824203 -7.21390629],[10.29732323 17.00893784 -8.67278957],[ 12.06779385  18.8686161  -11.30265617]
15:35:05.345266,345266,90.5383844073645,38.68250091735348,[10.73328209 18.60965157 -7.20518398],[10.29850197 17.01233292 -8.67172623],[ 12.08426094  18.87829018 -11.28556442]
15:35:05.349266,349266,90.45970345456549,19.670238199754664,[10.73187065 18.61242485 -7.20342779],[10.30018997 17.01844788 -8.66535759],[ 12.06678009  18.89930153 -11.28222275]
15:35:05.353266,353266,90.24335617030252,54.086821065741475,[10.72538185 18.61703682 -7.20680523],[10.29819107 17.02433586 -8.66387367],[ 12.06711292  18.91607666 -11.27391624]
15:35:05.358267,358267,90.00255261966203,48.151079912116145,[10.7239399  18.62052917 -7.20612431],[10.28962612 17.03279305 -8.663414  ],[ 12.07230091  18.92984009 -11.26180649]
