Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:28:27.044004,044004,101.6381742497156,2309.748528536397,[ 23.40867805  17.00291824 -11.13683891],[24.16884041 16.28895569 -8.53596401],[23.45688629 13.03277874 -8.49725246]
11:28:27.048003,048003,101.19544949729398,110.70886532173682,[ 23.40076637  16.9960022  -11.15146828],[24.16295815 16.29419518 -8.53491974],[23.45287132 13.0318737  -8.50586128]
11:28:27.052003,052003,101.23427709721723,9.706899980812977,[ 23.39681625  16.9903183  -11.14941406],[24.16230774 16.29313469 -8.53249741],[23.46134186 13.02547359 -8.49776459]
11:28:27.055978,055978,101.37358124873178,35.04506956340911,[ 23.38274956  17.00497818 -11.14193058],[24.15842056 16.29874039 -8.53371525],[23.45940971 13.02434444 -8.5007391 ]
11:28:27.060005,060005,101.65466330320231,69.79936788441292,[ 23.36742783  16.99045753 -11.16370869],[24.14851189 16.29632568 -8.55841541],[23.46291733 13.02230453 -8.49698353]
11:28:27.064002,064002,101.69321566163333,9.64532360045515,[ 23.3645649   16.97153664 -11.17703056],[24.14572906 16.28682137 -8.57494926],[23.45521355 13.0328722  -8.49780178]
11:28:27.067980,067980,102.09322084272668,100.55434416625151,[ 23.35251045  16.99330711 -11.14605713],[24.13138199 16.30157089 -8.5735817 ],[23.45426369 13.03368759 -8.49275684]
11:28:27.072978,072978,101.01273917954313,216.18280575901318,[ 23.35323524  16.96581841 -11.16014004],[24.13161659 16.30895996 -8.55587578],[23.45254517 13.03454781 -8.49274635]
11:28:27.077012,077012,101.06410405240615,12.732987819290708,[ 23.35120773  16.94963646 -11.165452  ],[24.13026428 16.30060959 -8.56430626],[23.45079803 13.03782272 -8.48827744]
11:28:27.081013,081013,100.74780184359535,79.05578825563522,[ 23.34659958  16.93493271 -11.17804146],[24.13191605 16.29639816 -8.55706406],[23.45383263 13.03582764 -8.48231697]
11:28:27.085013,085013,100.6025952526459,36.30164773736411,[ 23.33411026  16.91144943 -11.20689011],[24.13482666 16.28582001 -8.56686687],[23.45081329 13.04450703 -8.47415829]
11:28:27.088979,088979,100.64716718670782,11.238510857771209,[ 23.32282639  16.91111946 -11.20796108],[24.13713837 16.28090477 -8.57047081],[23.44975662 13.04267693 -8.47514439]
11:28:27.093977,093977,99.73859068191324,181.78801616538243,[ 23.32377815  16.8894062  -11.21648407],[24.13627243 16.28569221 -8.56010818],[23.44861794 13.03897381 -8.48676014]
11:28:27.098000,098000,98.60864520742429,280.87135831194354,[ 23.30895996  16.86694336 -11.24117565],[24.13555336 16.29499245 -8.54598713],[23.44441795 13.03961468 -8.49312687]
11:28:27.102005,102005,98.67854664662956,17.45354287272596,[ 23.29746819  16.86943054 -11.22716427],[24.13565254 16.29380035 -8.54619408],[23.44431305 13.03876686 -8.49185753]
11:28:27.106002,106002,97.8410750026646,209.52505478232683,[ 23.30703926  16.82887459 -11.24711514],[24.14071274 16.29199219 -8.53972721],[23.44249916 13.04335594 -8.48611355]
11:28:27.110004,110004,97.57998464334808,65.23996984420587,[ 23.32443619  16.80442047 -11.22445202],[24.14220428 16.28651237 -8.54561234],[23.44011879 13.04149055 -8.4929285 ]
11:28:27.114012,114012,97.73574778303391,38.8630588038501,[ 23.31074142  16.78893471 -11.23395157],[24.14107513 16.27937698 -8.55936909],[23.43941879 13.04676533 -8.48341084]
11:28:27.119008,119008,96.76602052018374,194.10073315655941,[ 23.31300735  16.74251747 -11.25077248],[24.13441658 16.28421593 -8.56099796],[23.43397903 13.05062103 -8.48500061]
11:28:27.122976,122976,96.51781350929997,62.55217008159642,[ 23.31858826  16.72702599 -11.24419117],[24.13473511 16.28341103 -8.55961227],[23.43216705 13.05176067 -8.48269272]
11:28:27.126974,126974,96.60958577516737,22.954543738720652,[ 23.28535652  16.72854233 -11.28376102],[24.13439178 16.27829742 -8.56735802],[23.43464088 13.04887772 -8.4803381 ]
11:28:27.131018,131018,96.05835853128674,136.30742924842534,[ 23.28283691  16.70581818 -11.29555702],[24.13312721 16.2820034  -8.56244755],[23.43942261 13.04051113 -8.47876835]
11:28:27.134977,134977,95.91108273776206,37.20025095344397,[ 23.2752533   16.70117188 -11.28649616],[24.13448334 16.27783585 -8.56131649],[23.43439674 13.04430962 -8.48162937]
11:28:27.138979,138979,95.68229272772086,57.168918051273,[ 23.28372002  16.68254089 -11.26325607],[24.13324928 16.27541733 -8.56639481],[23.42997551 13.04838276 -8.48552227]
11:28:27.143979,143979,95.49493198043712,37.47214945674955,[ 23.27369499  16.68131447 -11.25705814],[24.12735176 16.28553391 -8.56049919],[23.43471146 13.042449   -8.48079491]
11:28:27.147979,147979,95.49790357187956,0.7428978606114356,[ 23.26673698  16.66268349 -11.26733112],[24.12396622 16.28070068 -8.57254505],[23.43600845 13.04043198 -8.47680187]
11:28:27.151982,151982,94.97983364454157,129.42041652210594,[ 23.25382042  16.63486862 -11.30565262],[24.1231823  16.27860451 -8.57535934],[23.43720436 13.03531742 -8.47567654]
11:28:27.155977,155977,94.96646772568907,3.345661790362993,[ 23.24949265  16.6353035  -11.29361153],[24.12963867 16.26895142 -8.5731554 ],[23.43291092 13.03441811 -8.47967911]
11:28:27.160012,160012,94.37469308863,146.66038093161706,[ 23.22746468  16.61034012 -11.32676029],[24.12317467 16.27286911 -8.58195877],[23.4285965  13.03302288 -8.48584747]
11:28:27.163980,163980,93.75501998868297,156.16761591406802,[ 23.22765732  16.58174706 -11.33290386],[24.11528397 16.27746201 -8.58395958],[23.42659187 13.02792931 -8.49132442]
11:28:27.169010,169010,93.12201125852243,125.84666603589271,[ 23.23770142  16.5359478  -11.33296585],[24.11638832 16.27056885 -8.58705139],[23.42464828 13.02593231 -8.48868084]
11:28:27.173012,173012,93.48708144908136,91.2219366713954,[ 23.22865295  16.52434921 -11.33265018],[24.11050987 16.26389122 -8.60824203],[23.42400169 13.02644253 -8.482934  ]
11:28:27.176979,176979,92.3899995673734,276.5520246301902,[ 23.22224426  16.46486855 -11.38639355],[24.11561394 16.25701904 -8.61220169],[23.42173004 13.02350903 -8.48565388]
11:28:27.181001,181001,93.13126178450038,184.30189386548665,[ 23.20072365  16.50360489 -11.35249996],[24.1152401  16.25282669 -8.61193848],[23.42366791 13.01765537 -8.4858408 ]
11:28:27.185001,185001,92.08444678678161,261.7037494296923,[ 23.1874485   16.46938324 -11.38043022],[24.12007332 16.2511158  -8.60563278],[23.4205265  13.01073647 -8.49777699]
11:28:27.189008,189008,91.43880145822013,161.12935576777778,[ 23.21161079  16.41673088 -11.3715353 ],[24.12185478 16.24873161 -8.60843086],[23.42297173 13.00743389 -8.48741055]
11:28:27.193999,193999,91.35085238181829,17.62153404164323,[ 23.18727875  16.42583466 -11.36890793],[24.12430954 16.24755287 -8.60292816],[23.42034149 13.00651455 -8.49059296]
11:28:27.198011,198011,90.87851054362757,117.7322627594006,[ 23.18924904  16.40114594 -11.38234806],[24.11480522 16.256464   -8.60230923],[23.41572762 13.01281929 -8.48465633]
