Timestamp,Milliseconds,Angle,Angular Velocity
17:34:08.342402,342402,79.35179138183594,5.813795566558838
17:34:08.392403,392403,79.35179138183594,5.813795566558838
17:34:08.415404,415404,79.35179138183594,5.813795566558838
17:34:08.534917,534917,79.35179138183594,5.813795566558838
17:34:08.638921,638921,79.35179138183594,5.813795566558838
17:34:08.733918,733918,79.35179138183594,5.813795566558838
17:34:08.905917,905917,79.35179138183594,5.813795566558838
17:34:09.019918,019918,79.35179138183594,5.813795566558838
17:34:09.109954,109954,79.35179138183594,5.813795566558838
17:34:09.287956,287956,79.35179138183594,5.813795566558838
17:34:09.384470,384470,79.35179138183594,5.813795566558838
17:34:09.492469,492469,79.35179138183594,5.813795566558838
17:34:09.656470,656470,79.35179138183594,5.813795566558838
17:34:09.770471,770471,102.56376647949219,85.97027587890625
17:34:09.842470,842470,102.56376647949219,85.97027587890625
17:34:10.022469,022469,102.84271240234375,0.9618825316429138
17:34:10.137469,137469,102.42815399169922,1.3372851610183716
17:34:10.244469,244469,102.05524444580078,1.1300289630889893
17:34:10.368469,368469,102.50289154052734,1.3988971710205078
17:34:10.533471,533471,102.62384796142578,0.3455897569656372
17:34:10.599470,599470,102.62384796142578,0.3455897569656372
17:34:10.737469,737469,102.22334289550781,1.2515783309936523
17:34:10.896470,896470,103.28509521484375,3.5391743183135986
17:34:10.944470,944470,103.28509521484375,3.5391743183135986
17:34:11.094469,094469,102.84062957763672,1.4815521240234375
17:34:11.281470,281470,116.56845092773438,54.911285400390625
17:34:11.332470,332470,116.56845092773438,54.911285400390625
17:34:11.457472,457472,121.74991607666016,20.725860595703125
17:34:11.660469,660469,121.74991607666016,20.725860595703125
17:34:11.692470,692470,121.74991607666016,20.725860595703125
17:34:11.806497,806497,121.74991607666016,20.725860595703125
17:34:12.035008,035008,121.74991607666016,20.725860595703125
17:34:12.059010,059010,121.74991607666016,20.725860595703125
17:34:12.192009,192009,121.47413635253906,0.8111168146133423
17:34:12.402009,402009,121.59114074707031,0.30790629982948303
17:34:12.458009,458009,121.59114074707031,0.30790629982948303
17:34:12.537009,537009,121.59114074707031,0.30790629982948303
17:34:12.909010,909010,120.7573471069336,2.3160934448242188
17:34:12.936008,936008,120.7573471069336,2.3160934448242188
17:34:12.955012,955012,120.7573471069336,2.3160934448242188
17:34:13.229026,229026,120.7573471069336,2.3160934448242188
17:34:13.262026,262026,120.7573471069336,2.3160934448242188
17:34:13.292026,292026,120.7573471069336,2.3160934448242188
17:34:13.633082,633082,93.53534698486328,100.82221984863281
17:34:13.702081,702081,93.53534698486328,100.82221984863281
17:34:13.736081,736081,76.76746368408203,67.071533203125
17:34:13.937081,937081,76.76746368408203,67.071533203125
17:34:13.987082,987082,76.76746368408203,67.071533203125
17:34:14.026081,026081,76.76746368408203,67.071533203125
17:34:14.333117,333117,75.95571899414062,2.4598324298858643
17:34:14.388116,388116,75.95571899414062,2.4598324298858643
17:34:14.422114,422114,73.97416687011719,5.661577224731445
17:34:14.740117,740117,75.1518783569336,3.5688228607177734
17:34:14.797115,797115,75.1518783569336,3.5688228607177734
17:34:14.804116,804116,99.10154724121094,99.790283203125
17:34:15.158116,158116,99.10154724121094,99.790283203125
17:34:15.220117,220117,99.10154724121094,99.790283203125
17:34:15.260117,260117,105.36274719238281,26.08833122253418
17:34:15.465114,465114,106.24175262451172,2.044198751449585
17:34:15.495116,495116,106.24175262451172,2.044198751449585
17:34:15.580115,580115,106.24175262451172,2.044198751449585
17:34:15.872114,872114,106.45796203613281,0.6359100341796875
17:34:15.923116,923116,106.45796203613281,0.6359100341796875
17:34:15.936114,936114,119.03520965576172,52.40519714355469
17:34:16.274116,274116,119.1268081665039,0.2617100179195404
17:34:16.333117,333117,119.1268081665039,0.2617100179195404
17:34:16.344117,344117,119.97880554199219,2.1846086978912354
17:34:16.692116,692116,119.6526870727539,0.9591719508171082
17:34:16.763114,763114,119.6526870727539,0.9591719508171082
17:34:16.792116,792116,111.60759735107422,32.18035888671875
17:34:16.962117,962117,109.82328033447266,5.755861282348633
17:34:16.993115,993115,109.82328033447266,5.755861282348633
17:34:17.031116,031116,97.499267578125,45.64448928833008
17:34:17.409115,409115,94.93778228759766,7.533780097961426
17:34:17.464116,464116,94.93778228759766,7.533780097961426
17:34:17.487115,487115,69.18508911132812,91.97390747070312
17:34:17.806185,806185,68.08058166503906,3.56292724609375
