Timestamp,Milliseconds,Angle,Angular Velocity
12:31:19.962837,962837,0.0,0.0
12:31:20.358835,358835,0.0,0.0
12:31:20.394837,394837,0.0,0.0
12:31:20.722836,722836,0.0,0.0
12:31:20.866840,866840,0.0,0.0
12:31:21.344425,344425,0.0,0.0
12:31:21.430425,430425,0.0,0.0
12:31:21.752941,752941,0.0,0.0
12:31:21.861940,861940,0.0,0.0
12:31:22.263942,263942,0.0,0.0
12:31:22.357942,357942,0.0,0.0
12:31:22.778940,778940,0.0,0.0
12:31:22.844940,844940,0.0,0.0
12:31:23.293939,293939,0.0,0.0
12:31:23.355970,355970,0.0,0.0
12:31:23.697491,697491,0.0,0.0
12:31:23.760492,760492,0.0,0.0
12:31:24.228491,228491,0.0,0.0
12:31:24.297489,297489,0.0,0.0
12:31:24.624491,624491,0.0,0.0
12:31:24.719525,719525,0.0,0.0
12:31:25.152041,152041,0.0,0.0
12:31:25.207041,207041,0.0,0.0
12:31:25.551040,551040,0.0,0.0
12:31:25.599041,599041,0.0,0.0
12:31:25.992039,992039,0.0,0.0
12:31:26.031073,031073,0.0,0.0
12:31:26.458581,458581,0.0,0.0
12:31:26.527581,527581,0.0,0.0
12:31:26.932609,932609,0.0,0.0
12:31:27.049583,049583,0.0,0.0
12:31:27.491615,491615,0.0,0.0
12:31:27.558615,558615,0.0,0.0
12:31:27.889127,889127,0.0,0.0
12:31:27.991125,991125,0.0,0.0
12:31:28.421125,421125,0.0,0.0
12:31:28.512124,512124,0.0,0.0
12:31:28.822161,822161,0.0,0.0
12:31:28.859161,859161,0.0,0.0
12:31:29.328679,328679,0.0,0.0
12:31:29.404680,404680,0.0,0.0
12:31:29.751678,751678,0.0,0.0
12:31:29.817680,817680,0.0,0.0
12:31:30.255707,255707,0.0,0.0
12:31:30.305708,305708,0.0,0.0
12:31:30.686223,686223,141.100830078125,522.5956420898438
12:31:30.762224,762224,141.100830078125,522.5956420898438
12:31:31.201262,201262,141.100830078125,522.5956420898438
12:31:31.262264,262264,141.100830078125,522.5956420898438
12:31:31.587815,587815,141.100830078125,522.5956420898438
12:31:31.634816,634816,141.100830078125,522.5956420898438
12:31:32.116924,116924,141.100830078125,522.5956420898438
12:31:32.171924,171924,141.100830078125,522.5956420898438
12:31:32.613927,613927,152.73948669433594,48.49440002441406
12:31:32.661926,661926,152.73948669433594,48.49440002441406
12:31:33.120493,120493,162.39076232910156,40.213645935058594
12:31:33.153493,153493,162.39076232910156,40.213645935058594
12:31:33.525493,525493,164.7241668701172,7.291889190673828
12:31:33.629493,629493,165.05294799804688,1.0959370136260986
12:31:34.032494,032494,162.6939239501953,7.148558139801025
12:31:34.090490,090490,151.61904907226562,48.15163040161133
12:31:34.452027,452027,156.19973754882812,18.32275390625
12:31:34.560025,560025,157.93165588378906,5.586833477020264
12:31:34.970026,970026,157.44705200195312,1.5143871307373047
12:31:35.023026,023026,157.44705200195312,1.5143871307373047
12:31:35.369025,369025,162.84194946289062,22.47873878479004
12:31:35.520026,520026,163.8299560546875,3.1871180534362793
12:31:35.900024,900024,163.8299560546875,3.1871180534362793
12:31:35.971024,971024,163.8299560546875,3.1871180534362793
12:31:36.286063,286063,163.8299560546875,3.1871180534362793
12:31:36.462064,462064,163.8299560546875,3.1871180534362793
12:31:36.750576,750576,163.8299560546875,3.1871180534362793
12:31:36.922577,922577,163.8299560546875,3.1871180534362793
12:31:37.420118,420118,163.8299560546875,3.1871180534362793
12:31:37.447119,447119,163.8299560546875,3.1871180534362793
12:31:37.728121,728121,163.8299560546875,3.1871180534362793
12:31:37.956119,956119,163.8299560546875,3.1871180534362793
12:31:38.224118,224118,163.8299560546875,3.1871180534362793
12:31:38.345119,345119,163.8299560546875,3.1871180534362793
12:31:38.569118,569118,170.3832550048828,27.305410385131836
12:31:38.630120,630120,170.3832550048828,27.305410385131836
12:31:38.885120,885120,155.41407775878906,59.876708984375
12:31:39.061120,061120,160.2599334716797,20.191064834594727
12:31:39.147121,147121,166.1439971923828,24.516931533813477
12:31:39.404121,404121,160.42176818847656,24.879255294799805
12:31:39.475120,475120,160.42176818847656,24.879255294799805
12:31:39.680119,680119,158.05215454101562,7.898711681365967
12:31:40.018119,018119,156.3148651123047,5.42902946472168
12:31:40.172118,172118,156.3148651123047,5.42902946472168
12:31:40.191120,191120,133.76246643066406,90.2095947265625
12:31:40.413119,413119,133.76246643066406,90.2095947265625
12:31:40.490118,490118,133.76246643066406,90.2095947265625
12:31:40.627120,627120,117.82952117919922,61.28055953979492
12:31:40.928120,928120,117.82952117919922,61.28055953979492
12:31:41.000120,000120,117.82952117919922,61.28055953979492
12:31:41.116120,116120,131.69834899902344,60.299251556396484
12:31:41.428678,428678,131.69834899902344,60.299251556396484
12:31:41.490676,490676,131.69834899902344,60.299251556396484
12:31:41.628678,628678,114.4462661743164,71.88367462158203
12:31:41.854676,854676,128.30735778808594,55.444366455078125
12:31:41.883678,883678,128.30735778808594,55.444366455078125
12:31:42.086676,086676,123.04113006591797,21.064910888671875
12:31:42.449679,449679,114.09188079833984,37.288536071777344
12:31:42.513678,513678,114.09188079833984,37.288536071777344
12:31:42.629678,629678,122.56388092041016,31.377777099609375
12:31:42.926678,926678,112.26007843017578,42.93251037597656
12:31:42.988679,988679,112.26007843017578,42.93251037597656
12:31:43.270676,270676,105.07611846923828,29.933164596557617
12:31:43.590680,590680,105.07611846923828,29.933164596557617
12:31:43.731678,731678,105.07611846923828,29.933164596557617
12:31:43.858721,858721,165.21302795410156,240.54763793945312
12:31:44.259241,259241,151.58425903320312,59.255516052246094
12:31:44.378243,378243,151.58425903320312,59.255516052246094
12:31:44.442241,442241,160.8091278076172,35.48026657104492
12:31:44.875246,875246,153.9810791015625,26.26172637939453
12:31:44.938243,938243,153.9810791015625,26.26172637939453
12:31:45.050244,050244,159.43304443359375,22.716522216796875
12:31:45.422243,422243,170.9561004638672,48.01272964477539
12:31:45.488241,488241,170.9561004638672,48.01272964477539
12:31:45.723242,723242,172.5509796142578,5.144771575927734
12:31:45.949243,949243,165.02813720703125,28.934009552001953
12:31:46.123243,123243,158.0872344970703,28.920427322387695
12:31:46.246282,246282,158.0872344970703,28.920427322387695
12:31:46.654797,654797,158.0872344970703,28.920427322387695
12:31:46.764796,764796,158.0872344970703,28.920427322387695
12:31:46.824795,824795,158.0872344970703,28.920427322387695
12:31:47.126796,126796,158.0872344970703,28.920427322387695
12:31:47.521793,521793,158.0872344970703,28.920427322387695
12:31:47.543795,543795,158.0872344970703,28.920427322387695
12:31:47.695796,695796,158.0872344970703,28.920427322387695
12:31:47.976797,976797,145.61688232421875,51.95979690551758
12:31:48.059794,059794,166.68446350097656,87.78158569335938
12:31:48.278793,278793,168.6634521484375,6.18433952331543
12:31:48.590795,590795,163.4395294189453,20.89569091796875
12:31:48.682796,682796,163.4395294189453,20.89569091796875
12:31:48.917795,917795,163.4395294189453,20.89569091796875
12:31:49.214795,214795,163.4395294189453,20.89569091796875
12:31:49.295839,295839,163.4395294189453,20.89569091796875
