Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:32:18.418940,418940,83.86503512140175,200.18388103642945,[ 11.24138546  15.07251072 -10.07966614],[11.04988766 14.80460262 -8.07364273],[12.15122604 17.11166    -7.9376545 ]
16:32:18.422940,422940,83.948601984485,20.89171577081217,[ 11.24049282  15.06559467 -10.07838249],[11.05245304 14.79775238 -8.07770729],[12.14844322 17.11137962 -7.93883324]
16:32:18.427940,427940,84.55633827138865,121.54725738073182,[ 11.24301147  15.0423069  -10.0953846 ],[11.06272316 14.78798294 -8.07632732],[12.14652348 17.11236382 -7.93333292]
16:32:18.431941,431941,84.34614879434214,52.53423570270238,[ 11.24873638  15.04013157 -10.08195686],[11.06190968 14.78423023 -8.07585526],[12.15527344 17.10443306 -7.93427515]
16:32:18.435941,435941,84.44951904672932,25.84256309679489,[ 11.24814129  15.0315218  -10.08446407],[11.06160927 14.77927208 -8.07667542],[12.15530872 17.102211   -7.93495703]
16:32:18.439940,439940,84.54590960851716,24.1036663635515,[ 11.25537205  15.0195303  -10.08188725],[11.06867313 14.77153778 -8.07370663],[12.1558609  17.10117149 -7.9325695 ]
16:32:18.443940,443940,84.74544434114556,49.883683157098346,[ 11.24813938  15.01152611 -10.08866501],[11.07009506 14.7684803  -8.07333088],[12.15739727 17.09819794 -7.93472576]
16:32:18.447940,447940,84.92009892555781,43.66364610306306,[ 11.25279522  15.00170326 -10.08885193],[11.06994629 14.76456833 -8.07849979],[12.15663242 17.09778404 -7.93521643]
16:32:18.452940,452940,85.16175781901919,48.33177869227541,[ 11.25512981  14.98536015 -10.09493923],[11.07594013 14.76010704 -8.06987286],[12.15815353 17.09541893 -7.93392611]
16:32:18.456942,456942,85.23320639881379,17.853218339481607,[ 11.25141144  14.98240662 -10.09310055],[11.07423496 14.75819969 -8.07158184],[12.16496181 17.08885002 -7.93376541]
16:32:18.460941,460941,85.26632578231589,8.28191635461287,[ 11.25400448  14.97584152 -10.08905506],[11.07927132 14.75032616 -8.07454109],[12.16923714 17.08339691 -7.93377495]
16:32:18.464940,464940,85.41865256014474,38.09121726152715,[ 11.25927639  14.96354198 -10.09112167],[11.08317947 14.74583054 -8.07197762],[12.18192196 17.07402611 -7.93301964]
16:32:18.468940,468940,85.40710186156596,2.8876746446933055,[ 11.25845432  14.95833969 -10.09364033],[11.08226013 14.74668694 -8.0651989 ],[12.17822552 17.07392311 -7.93531084]
16:32:18.472941,472941,85.77051403315775,90.83033531411895,[ 11.25048828  14.9497757  -10.09943771],[11.08359337 14.74266434 -8.06147194],[12.17763138 17.07510185 -7.92671776]
16:32:18.477941,477941,85.76745179712445,0.6124472066602493,[ 11.25984859  14.94139481 -10.09332275],[11.08587837 14.73747158 -8.06486034],[12.17667484 17.07344246 -7.92866898]
16:32:18.481940,481940,85.76607050142105,0.3454102784186772,[ 11.26057529  14.93825912 -10.08903694],[11.08748817 14.7350111  -8.0626955 ],[12.17648506 17.0730629  -7.92749166]
16:32:18.485940,485940,85.65203100040517,28.509875253970307,[ 11.2582531   14.9376173  -10.08675098],[11.08693695 14.73393536 -8.06083393],[12.17694283 17.0687027  -7.93120193]
16:32:18.489944,489944,85.92231924503848,67.50455660172487,[ 11.2499094   14.93295002 -10.0932579 ],[11.08837509 14.72900009 -8.05906677],[12.18634224 17.06186104 -7.9230752 ]
16:32:18.493941,493941,85.93154275107068,2.307607213460015,[ 11.25740528  14.92816544 -10.08570766],[11.08909893 14.72389984 -8.06221008],[12.18797684 17.06077194 -7.91996384]
16:32:18.497940,497940,86.04720878588451,28.92373963836645,[ 11.25940895  14.92075443 -10.08641815],[11.08803272 14.72274494 -8.05875397],[12.18545628 17.06035805 -7.91748667]
16:32:18.502940,502940,85.9444641802235,20.54892113220035,[ 11.25645542  14.91552067 -10.09002018],[11.09664536 14.71705532 -8.05130005],[12.18796921 17.05496025 -7.9222846 ]
16:32:18.506943,506943,85.86836083286713,19.01157815547837,[ 11.26076984  14.91388512 -10.08308506],[11.09764385 14.7122612  -8.05209923],[12.18405342 17.0547924  -7.92008638]
16:32:18.510941,510941,85.93040627569992,15.519120268333529,[ 11.25882626  14.91165543 -10.08245182],[11.09709454 14.71132946 -8.05149746],[12.18895435 17.05007172 -7.91874695]
