Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:34:19.560977,560977,80.99074749722953,144.37445295837358,[ 10.72386169  15.21065044 -10.70855331],[10.41912556 14.70260715 -8.78179073],[11.54871941 16.87331581 -8.43565369]
16:34:19.564975,564975,80.8051879233783,46.41310001281549,[ 10.72337818  15.22094059 -10.70231342],[10.41735744 14.70633125 -8.77941227],[11.55069256 16.87205124 -8.43263149]
16:34:19.568976,568976,80.55557982445718,62.38642812324797,[ 10.7236805   15.23230076 -10.69394016],[10.41690445 14.71029472 -8.7786274 ],[11.55327415 16.87154007 -8.43201256]
16:34:19.572976,572976,80.25169646699514,75.9708393655103,[ 10.73249245  15.24103451 -10.68518639],[10.41864109 14.7098608  -8.77924442],[11.54864216 16.8740387  -8.42897606]
16:34:19.576979,576979,79.74363165087436,126.92101327024209,[ 10.73119259  15.25583553 -10.67361832],[10.42120647 14.71385384 -8.76947212],[11.54834366 16.87293434 -8.43217182]
16:34:19.580976,580976,79.55401877169895,47.4387988930232,[ 10.73257828  15.2688055  -10.66245174],[10.41538239 14.7204113  -8.76852894],[11.5490551  16.87561989 -8.42479134]
16:34:19.585977,585977,79.12859414417052,85.0679119233011,[ 10.74219799  15.28199768 -10.64992523],[10.42035675 14.72054005 -8.76430893],[11.55272675 16.87496185 -8.41970444]
16:34:19.589976,589976,78.92550808041774,50.78421199119231,[ 10.74967003  15.28749943 -10.64416122],[10.41657925 14.72526932 -8.76486206],[11.54960632 16.87706947 -8.41980362]
16:34:19.593976,593976,78.77675016266885,37.18947943722384,[ 10.74587822  15.29443836 -10.64480877],[10.41463566 14.73003483 -8.76054192],[11.54931736 16.87689018 -8.42313385]
16:34:19.597978,597978,78.28266324214604,123.46000013063568,[ 10.74878502  15.3121357  -10.62781525],[10.41794205 14.73058033 -8.76120377],[11.54846191 16.87763023 -8.42051697]
16:34:19.601975,601975,78.19937904127256,20.836677726664664,[ 10.75670147  15.31839848 -10.62330627],[10.4180088  14.7368679  -8.75619602],[11.54949284 16.87890053 -8.41558552]
16:34:19.605976,605976,77.68966695699729,127.39617202581321,[ 10.75382423  15.34018612 -10.60779667],[10.41565323 14.74475288 -8.74876022],[11.55006695 16.87971878 -8.41317081]
16:34:19.609975,609975,77.53120792924935,39.62466310276015,[ 10.76024818  15.34620857 -10.60253906],[10.41034317 14.75017071 -8.74991322],[11.54885674 16.88115311 -8.41148853]
16:34:19.614977,614977,77.34533615799658,37.15949045437096,[ 10.76279163  15.35524654 -10.59500504],[10.41294003 14.75061607 -8.75125122],[11.54600906 16.88491821 -8.40811634]
16:34:19.618976,618976,76.63904652889605,176.61656141548855,[ 10.76072693  15.3792963  -10.57678127],[10.41221905 14.75309753 -8.74970055],[11.54728889 16.88488579 -8.40802765]
16:34:19.622976,622976,76.49524552922799,35.95024991701479,[ 10.76702499  15.38383198 -10.57341385],[10.40892601 14.75670433 -8.75127029],[11.54445457 16.88574409 -8.40759754]
16:34:19.626978,626978,76.18980709874296,76.32144689780758,[ 10.77411366  15.39396858 -10.56435108],[10.40799999 14.76223755 -8.74723721],[11.54598141 16.88639259 -8.40560913]
16:34:19.630976,630976,75.95740022533515,58.130783743824686,[ 10.77878475  15.40076351 -10.56113148],[10.4047699  14.76988125 -8.74222374],[11.54480267 16.88610649 -8.40870857]
16:34:19.634975,634975,75.61771094126614,84.94355690647912,[ 10.77165985  15.42031288 -10.55167675],[10.40934849 14.77474308 -8.73390579],[11.54389191 16.88761139 -8.40656185]
16:34:19.639976,639976,75.34202589716175,55.12598362415363,[ 10.77756405  15.43070126 -10.54350567],[10.40337372 14.77958298 -8.73753643],[11.54243469 16.88965416 -8.4042387 ]
16:34:19.643977,643977,75.05425063334128,71.92583449649189,[ 10.79030132  15.43659687 -10.53396893],[10.3977766  14.78464603 -8.74183369],[11.54275513 16.89109039 -8.40319633]
16:34:19.647976,647976,74.80482323673363,62.372442262480035,[ 10.78856945  15.44900513 -10.52898788],[10.39958382 14.78556728 -8.74355507],[11.54132843 16.89117241 -8.40285492]
16:34:19.651976,651976,74.33402952338744,117.69842833654565,[ 10.78947449  15.46779633 -10.51515007],[10.39226341 14.79519749 -8.73873615],[11.54338169 16.89151764 -8.4001255 ]
16:34:19.655976,655976,73.98647670755409,86.8882039583383,[ 10.79885769  15.4747591  -10.50844193],[10.39277363 14.79968643 -8.73356915],[11.53994083 16.89304733 -8.40226173]
16:34:19.659977,659977,73.72444028762129,65.49273180024944,[ 10.8086195   15.48298931 -10.49903679],[10.39303684 14.80300808 -8.73394775],[11.5414238  16.89455223 -8.39873791]
16:34:19.664976,664976,73.74881692696012,4.8763031283908,[ 10.81108856  15.48807812 -10.49978638],[10.39368343 14.80936813 -8.7288084 ],[11.53947449 16.89785767 -8.39644814]
16:34:19.668977,668977,73.52472302878355,56.00947217609656,[ 10.80461979  15.50240517 -10.49726772],[10.38894844 14.81294632 -8.73321819],[11.53983212 16.89906883 -8.39678955]
16:34:19.672977,672977,72.86438571683739,165.08432798654127,[ 10.80165005  15.52620506 -10.48206902],[10.39008141 14.81537437 -8.73217106],[11.53861523 16.89964867 -8.39756489]
16:34:19.676977,676977,72.70962281763154,38.690724801462295,[ 10.80545044  15.5358429  -10.47616959],[10.38909435 14.82376957 -8.72556496],[11.53148556 16.90691185 -8.39465332]
16:34:19.680976,680976,72.24051556136342,117.30614060217982,[ 10.81454563  15.54697037 -10.46498585],[10.38041496 14.83175755 -8.7258625 ],[11.53434086 16.90656853 -8.39587021]
16:34:19.685976,685976,71.9653786212912,55.02738801444593,[ 10.82174206  15.55607796 -10.45775509],[10.38557434 14.83047485 -8.72789001],[11.53583717 16.90773582 -8.39307117]
16:34:19.689977,689977,71.95512294417743,2.5632784588256454,[ 10.81380939  15.56950665 -10.45477581],[10.38447762 14.83599186 -8.72598076],[11.52688694 16.91677475 -8.38707829]
16:34:19.693977,693977,71.80286316518652,38.06494474772748,[ 10.81364632  15.57851505 -10.45376301],[10.38176441 14.84235191 -8.7229147 ],[11.53114891 16.91629791 -8.38784504]
16:34:19.697977,697977,71.61967577281392,45.796848093150544,[ 10.8176527   15.59230042 -10.44632912],[10.37645817 14.85128117 -8.71982861],[11.53561592 16.91703033 -8.3804369 ]
16:34:19.701976,701976,71.1465344470445,118.31491016989712,[ 10.81557846  15.60992432 -10.43669128],[10.37688828 14.85714436 -8.7167654 ],[11.52761459 16.92147446 -8.38430023]
16:34:19.705976,705976,70.90081989746379,61.42863739517779,[ 10.81600189  15.61781788 -10.43278503],[10.37359047 14.86057281 -8.72211742],[11.52873325 16.92082787 -8.38850307]
16:34:19.710976,710976,70.62375770096442,55.41243929987445,[ 10.82117367  15.62989235 -10.42014503],[10.37447739 14.86469078 -8.72155476],[11.52466869 16.92658424 -8.38273716]
16:34:19.714976,714976,70.41110430551556,53.16334886221341,[ 10.81486607  15.64290047 -10.41850281],[10.37602043 14.86887646 -8.71567059],[11.52216911 16.92953873 -8.38434696]
16:34:19.718976,718976,70.48599314515221,18.722209909160625,[ 10.82581997  15.64380264 -10.41720963],[10.37386131 14.87454224 -8.71527195],[11.51862621 16.93572044 -8.37792683]
16:34:19.722976,722976,70.45779615655051,7.049247150423099,[ 10.82163906  15.65524197 -10.41292095],[10.36430168 14.8863554  -8.71300602],[11.51846027 16.93971062 -8.37332249]
16:34:19.726976,726976,70.23422575091044,55.89260141001873,[ 10.82667446  15.6631813  -10.40931606],[10.36091328 14.89174271 -8.71665573],[11.5152235  16.94341087 -8.37529278]
16:34:19.730977,730977,70.10542452420799,32.192258610959726,[ 10.82244968  15.66976833 -10.41109753],[10.36089039 14.8921833  -8.71901608],[11.51096725 16.94641113 -8.37906933]
16:34:19.735976,735976,70.13734339206785,6.385050582087992,[ 10.81882477  15.67887306 -10.41193676],[10.35850811 14.89490795 -8.72172928],[11.51298523 16.94878197 -8.3735218 ]
16:34:19.739976,739976,70.10741407434526,7.4823294306476384,[ 10.8133316   15.68686771 -10.41226482],[10.35839367 14.89850044 -8.71871662],[11.51201439 16.95229149 -8.37247658]
16:34:19.743976,743976,69.65308235742303,113.58292923055657,[ 10.82044029  15.69989204 -10.39884472],[10.35305214 14.90869617 -8.71609592],[11.51271248 16.95312881 -8.3737421 ]
16:34:19.747976,747976,69.56653995579143,21.635600407901023,[ 10.81390858  15.71170139 -10.39472485],[10.35534763 14.91269398 -8.71204758],[11.50793076 16.95920944 -8.3708353 ]
16:34:19.751976,751976,69.38678417899607,44.93894419884015,[ 10.81878281  15.71470356 -10.39342308],[10.3556509  14.91392326 -8.7097578 ],[11.5104599  16.95921135 -8.37250233]
16:34:19.755977,755977,69.38608091988544,0.1757708349468662,[ 10.8150959   15.72194576 -10.39174843],[10.348629   14.91838169 -8.71457291],[11.50866127 16.96391296 -8.36855125]
16:34:19.760976,760976,69.11886462426801,53.45394991346878,[ 10.81633568  15.72985363 -10.38697529],[10.34630585 14.92154694 -8.71589375],[11.50592709 16.96592522 -8.3710928 ]
16:34:19.764977,764977,69.17280471908593,13.48165329115667,[ 10.81199646  15.73606968 -10.39069939],[10.34578133 14.92551041 -8.71581841],[11.50634384 16.96708488 -8.37126923]
16:34:19.768976,768976,69.06823535922253,26.148877185147423,[ 10.8128643   15.73745441 -10.39112759],[10.34264278 14.93022346 -8.71374226],[11.50152111 16.97076225 -8.37635422]
16:34:19.772976,772976,69.20948745136289,35.31302303509065,[ 10.79964256  15.74451637 -10.39828587],[10.33789635 14.93706036 -8.71444893],[11.49210644 16.97945595 -8.37950039]
16:34:19.776982,776982,69.10966934175924,24.917151673401428,[ 10.80007935  15.75089264 -10.39561558],[10.33624172 14.94385719 -8.7128973 ],[11.49438858 16.98044205 -8.38114738]
