Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:44:18.671202,671202,142.94370439758472,212.96674383804685,[  8.11535454 -10.46621895  -0.15755373],[  6.76832294 -13.09896755   1.41180646],[  7.25938702 -15.01690102   3.43488026]
14:44:18.675201,675201,142.8097116733946,33.506557686955844,[  8.12018871 -10.46412086  -0.15686436],[  6.77036142 -13.09875202   1.41000748],[  7.26453161 -15.01522446   3.43450713]
14:44:18.679235,679235,142.94932382210692,34.60886185233787,[  8.12531376 -10.46153641  -0.15546608],[  6.77582312 -13.09604073   1.41306937],[  7.26506758 -15.0139761    3.43247867]
14:44:18.684199,684199,142.91496378370005,6.921844965123616,[  8.12848759 -10.46011734  -0.15397419],[  6.78027105 -13.09454918   1.41281164],[  7.27044344 -15.0120163    3.43644047]
14:44:18.688240,688240,142.9219122216643,1.7194847721456035,[  8.13413334 -10.45659542  -0.15153988],[  6.78371859 -13.09292984   1.41375911],[  7.27150726 -15.01128674   3.43771267]
14:44:18.692226,692226,142.84414569651,19.50991599455306,[  8.13525867 -10.4556694   -0.1475936 ],[  6.78333092 -13.09271431   1.41410208],[  7.27244902 -15.0110817    3.43763757]
14:44:18.696235,696235,142.89929842162942,13.757227517941445,[  8.13617134 -10.4545536   -0.14177486],[  6.7849412  -13.09159946   1.41609502],[  7.27068138 -15.01183605   3.43795037]
14:44:18.700235,700235,142.9292678923947,7.492367691320112,[  8.13803387 -10.45323277  -0.13758481],[  6.78613663 -13.090271     1.421368  ],[  7.27026558 -15.01013947   3.44248438]
14:44:18.704236,704236,142.92124240643395,2.0058700226837805,[  8.13990116 -10.45150089  -0.13292854],[  6.78549433 -13.08919048   1.42570865],[  7.26844835 -15.0100174    3.44682574]
14:44:18.709236,709236,142.83579095048185,17.090291190419293,[  8.14234924 -10.44940567  -0.12638438],[  6.78566217 -13.08840179   1.42756534],[  7.26878166 -15.00924492   3.45063639]
14:44:18.713236,713236,142.81624321206442,4.886934604357407,[  8.14195919 -10.44868565  -0.11882705],[  6.78443289 -13.08775806   1.43100917],[  7.26552677 -15.00885105   3.45589781]
14:44:18.717201,717201,142.84191958728073,6.47575667498278,[  8.14218521 -10.44814968  -0.11257381],[  6.78485298 -13.08691311   1.43290019],[  7.26318026 -15.00993633   3.45774937]
14:44:18.721201,721201,142.7644331695893,19.371604422858013,[  8.1433382  -10.44720268  -0.10522548],[  6.78239012 -13.08586884   1.44083989],[  7.26281881 -15.00902462   3.46450996]
14:44:18.725248,725248,142.77142307406785,1.7271817342620777,[  8.14307022 -10.4466877   -0.09688851],[  6.77979374 -13.08565807   1.44619727],[  7.25627851 -15.00938606   3.4720428 ]
14:44:18.729236,729236,142.64571276110354,31.5221446751042,[  8.14213371 -10.44755936  -0.09003964],[  6.77569485 -13.08646393   1.4498086 ],[  7.25412607 -15.00892448   3.47675776]
14:44:18.734229,734229,142.6154682664997,6.057379251719395,[  8.14086437 -10.44810772  -0.08181179],[  6.77080488 -13.0860157    1.46161854],[  7.25059128 -15.00831699   3.48515439]
14:44:18.738237,738237,142.63681319970743,5.325582137656911,[  8.14061737 -10.44823551  -0.07483534],[  6.76916695 -13.08593464   1.46415377],[  7.24422407 -15.0095396    3.49094081]
14:44:18.742237,742237,142.45587813021837,45.2337673722667,[  8.13929844 -10.4496479   -0.06754396],[  6.7630105  -13.08667183   1.46946037],[  7.24148607 -15.00868034   3.50126219]
14:44:18.746240,746240,142.54345122929894,21.876867119803173,[  8.13895988 -10.45000935  -0.06023868],[  6.76031876 -13.08738136   1.47472596],[  7.23305082 -15.01128864   3.50089407]
14:44:18.750248,750248,142.383610529589,39.88041409928791,[  8.13797665 -10.45120049  -0.05399615],[  6.75602579 -13.08771324   1.47859323],[  7.23275089 -15.0104723    3.50680351]
14:44:18.754239,754239,142.37903908462567,1.1454384774036763,[  8.13539028 -10.45397854  -0.05120608],[  6.74988699 -13.08904648   1.48381889],[  7.22543478 -15.01177406   3.51151252]
14:44:18.759236,759236,142.38311318399474,0.8153090592482156,[  8.13290501 -10.45646667  -0.04511044],[  6.74588585 -13.08963108   1.48714089],[  7.21710253 -15.01206779   3.52048683]
14:44:18.763235,763235,142.27538911771376,26.93775100799699,[  8.12935638 -10.45993042  -0.04036936],[  6.73954535 -13.09111691   1.4912498 ],[  7.21384811 -15.01257229   3.52344298]
14:44:18.767240,767240,142.21270870003025,15.65054124432195,[  8.12722206 -10.46204662  -0.03624997],[  6.73372316 -13.09272099   1.49419785],[  7.20910549 -15.01412106   3.52056313]
14:44:18.771236,771236,142.15887933907345,13.470811050249559,[  8.12486362 -10.46482944  -0.03377941],[  6.72897243 -13.09325695   1.49790204],[  7.2053957  -15.01399994   3.52565455]
14:44:18.775200,775200,142.0977755915006,15.414668913431827,[  8.12359524 -10.46696758  -0.03023259],[  6.72412205 -13.09487152   1.49725187],[  7.19748163 -15.01496983   3.53036904]
14:44:18.779239,779239,142.01914771307216,19.46716475079205,[  8.12183475 -10.46951866  -0.03060407],[  6.71709013 -13.09658337   1.49725437],[  7.1911211  -15.01696777   3.52987075]
14:44:18.784226,784226,141.86968121705644,29.971224386548922,[  8.11963367 -10.47215366  -0.0278732 ],[  6.71037197 -13.09886456   1.49579501],[  7.18430042 -15.0163641    3.53477192]
14:44:18.788238,788238,141.96442901553195,23.61610131493261,[  8.11713409 -10.47455978  -0.02844373],[  6.70818329 -13.09873772   1.4955765 ],[  7.17776871 -15.017519     3.53399515]
14:44:18.792199,792199,141.83984316331717,31.453131081741596,[  8.11614513 -10.47637177  -0.02953629],[  6.7026     -13.09946346   1.49433935],[  7.17507744 -15.01748657   3.53258657]
14:44:18.796201,796201,141.8572856182749,4.358434522168113,[  8.11327553 -10.47911644  -0.03195084],[  6.69610691 -13.10180759   1.49351418],[  7.16431713 -15.01901054   3.53680944]
14:44:18.800235,800235,141.76491806341974,22.897261986897462,[  8.11203766 -10.4808588   -0.03462305],[  6.69402838 -13.10209084   1.48968112],[  7.16569376 -15.01866341   3.53275156]
14:44:18.804201,804201,141.80271332866624,9.52981977975321,[  8.10907269 -10.48399162  -0.0396385 ],[  6.69028711 -13.10279179   1.48552346],[  7.15924406 -15.01913738   3.52946258]
14:44:18.809201,809201,141.8079805834942,1.0534509655940383,[  8.10727692 -10.48564053  -0.04314652],[  6.68629026 -13.10397434   1.48224878],[  7.15300703 -15.01973438   3.52662992]
14:44:18.813248,813248,141.71674800781355,22.54326060802169,[  8.1053524  -10.48793602  -0.05026533],[  6.68198919 -13.10556507   1.47568655],[  7.15096426 -15.01971912   3.5225482 ]
14:44:18.817200,817200,141.65109896890252,16.611598914735104,[  8.1036129  -10.48982716  -0.05653326],[  6.677526   -13.10717106   1.47030413],[  7.1475296  -15.01993179   3.51898456]
14:44:18.821237,821237,141.6940907152346,10.649429361429751,[  8.10200691 -10.49201679  -0.06956373],[  6.67359257 -13.10865021   1.46273339],[  7.14182377 -15.0206995    3.51270461]
14:44:18.825237,825237,141.76044232786003,16.587903156356276,[  8.09739208 -10.49596119  -0.07807843],[  6.67230177 -13.10969639   1.45642328],[  7.13998318 -15.02100086   3.50653481]
14:44:18.829239,829239,141.69588808541647,16.1304953632092,[  8.0950079  -10.49782848  -0.08954158],[  6.67069387 -13.11110973   1.44289064],[  7.13979721 -15.0208683    3.49735093]
14:44:18.834231,834231,141.7909769470444,19.048249524828293,[  8.09194469 -10.5003376   -0.10069611],[  6.66947174 -13.11234474   1.43601477],[  7.1373086  -15.02164173   3.48768425]
14:44:18.838246,838246,141.84156156763038,12.598909236853167,[  8.09037209 -10.50163364  -0.11299836],[  6.66701937 -13.11419678   1.42481625],[  7.13301229 -15.02365398   3.47192049]
14:44:18.842209,842209,141.94038793462593,24.937261416995433,[  8.0882082  -10.50375366  -0.12759118],[  6.66687155 -13.11529446   1.41080964],[  7.12832737 -15.02443218   3.4614799 ]
14:44:18.846228,846228,141.9810405040222,10.115095644751886,[  8.08513927 -10.50605297  -0.1419272 ],[  6.66397572 -13.11766434   1.40332139],[  7.12810898 -15.02673244   3.44864082]
14:44:18.850201,850201,141.97948664620415,0.391104409272161,[  8.08246708 -10.50784874  -0.15533267],[  6.66265011 -13.11953354   1.39034605],[  7.12631893 -15.02667236   3.44054556]
14:44:18.855201,855201,142.08631684615574,21.36603999031763,[  8.07911396 -10.51012802  -0.17207283],[  6.66258669 -13.1214323    1.3743186 ],[  7.12340021 -15.02879047   3.42411971]
14:44:18.859201,859201,142.01210676944314,18.552519178150817,[  8.07779789 -10.51128769  -0.18829134],[  6.66198874 -13.12358189   1.35992491],[  7.12506771 -15.02690792   3.41809225]
14:44:18.863200,863200,142.0742627303051,15.542875934473052,[  8.07480812 -10.51346111  -0.20573072],[  6.66232681 -13.12581158   1.34568191],[  7.12674284 -15.02800655   3.39886141]
14:44:18.867236,867236,142.15855090405324,20.884086657123174,[  8.07210922 -10.51542377  -0.22091296],[  6.66373014 -13.12766457   1.3306222 ],[  7.1267128  -15.02986526   3.38363171]
14:44:18.871241,871241,142.20727464412022,12.165727856922734,[  8.06997013 -10.51758385  -0.23944022],[  6.66417837 -13.13018513   1.31350434],[  7.12655783 -15.03149986   3.3679781 ]
14:44:18.875239,875239,142.20478858426344,0.6218258771331694,[  8.06929111 -10.51866245  -0.25807393],[  6.66425228 -13.1328373    1.29703057],[  7.12753153 -15.0321331    3.35257697]
14:44:18.879238,879238,142.30671679328287,25.48842436094868,[  8.06685543 -10.52073574  -0.27434114],[  6.66698647 -13.13489056   1.28347504],[  7.12980556 -15.03275776   3.33706355]
14:44:18.884236,884236,142.36573344041116,11.80805264671638,[  8.06637859 -10.52155781  -0.2911053 ],[  6.66999722 -13.13650608   1.26770687],[  7.13284922 -15.03391171   3.32013774]
14:44:18.888240,888240,142.45078116906285,21.24069147145049,[  8.06620026 -10.52255821  -0.30773354],[  6.67064333 -13.13865852   1.25382268],[  7.13072681 -15.03607559   3.30779099]
14:44:18.892246,892246,142.43206206713228,4.672766333143152,[  8.06559658 -10.5239439   -0.32485434],[  6.67215109 -13.14086056   1.23744845],[  7.13523436 -15.03684521   3.28873038]
14:44:18.896201,896201,142.44971353655458,4.463076971505548,[  8.06529427 -10.52491283  -0.34087715],[  6.67332506 -13.14302826   1.22084343],[  7.13520479 -15.0376749    3.27470326]
14:44:18.900237,900237,142.54809837508196,24.376818267438114,[  8.0647049  -10.52555656  -0.35617593],[  6.67595959 -13.14535236   1.204229  ],[  7.13344622 -15.03908825   3.26001906]
14:44:18.904241,904241,142.5292948678128,4.69618063665205,[  8.06379128 -10.52636147  -0.36881948],[  6.67784166 -13.14697456   1.19171548],[  7.13814545 -15.03940296   3.24695611]
14:44:18.909202,909202,142.5716581069843,8.53925401562048,[  8.06382084 -10.52643108  -0.38489854],[  6.67956686 -13.14881516   1.17667508],[  7.13850451 -15.04005051   3.23420191]
14:44:18.913235,913235,142.53415521613064,9.299005914619194,[  8.06152344 -10.52739716  -0.39858007],[  6.68046618 -13.15100956   1.16101825],[  7.14222145 -15.04068851   3.21839809]
14:44:18.917236,917236,142.6436734183714,27.372707383345197,[  8.06029892 -10.52741909  -0.41224506],[  6.68274212 -13.15253925   1.14999783],[  7.14301252 -15.04157448   3.20428872]
14:44:18.921236,921236,142.52207633604743,30.39927058099323,[  8.0595026  -10.52628326  -0.42483199],[  6.6845541  -13.15435314   1.13313019],[  7.14714193 -15.03959465   3.19924712]
14:44:18.925238,925238,142.55740393526256,8.827486060750253,[  8.05702591 -10.52617073  -0.43565777],[  6.68429375 -13.15607262   1.12030888],[  7.14523649 -15.04099083   3.18742871]
14:44:18.929253,929253,142.53873715515283,4.649260301301563,[  8.05515385 -10.5250349   -0.44621122],[  6.68306637 -13.15819359   1.11206305],[  7.14759064 -15.04180241   3.17370939]
14:44:18.934237,934237,142.63124410533047,18.560784546074707,[  8.05121803 -10.52493763  -0.45642084],[  6.68449306 -13.15939999   1.10160124],[  7.14800739 -15.04222298   3.1610117 ]
14:44:18.938236,938236,142.54819426770166,20.767651320031568,[  8.04644203 -10.52553368  -0.46643743],[  6.68355703 -13.16070461   1.08719265],[  7.15071392 -15.04203033   3.15027046]
14:44:18.942238,942238,142.5366755791243,2.8782330278245727,[  8.04500294 -10.52351093  -0.47409585],[  6.68316269 -13.16224766   1.077824  ],[  7.15057611 -15.04310703   3.14190435]
