Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:44:51.106369,106369,72.83559117075743,684.744532436682,[10.77751732 10.09347057 -6.46958447],[ 9.34329414  7.67658377 -8.1186142 ],[ 11.06511211   9.43644524 -10.2835989 ]
17:44:51.110361,110361,72.58801125769405,62.01901629844089,[10.77791691 10.0970974  -6.46676397],[ 9.34370995  7.68586254 -8.12040424],[ 11.07513332   9.45507812 -10.26982594]
17:44:51.114385,114385,72.2501871378472,83.95231606531884,[10.7743454  10.10057259 -6.46871281],[ 9.3434515   7.69442272 -8.12196636],[ 11.08397865   9.47633362 -10.25551701]
17:44:51.119358,119358,72.03887250986625,42.49238447234147,[10.77229595 10.10553551 -6.4656601 ],[ 9.34634304  7.70360279 -8.121315  ],[ 11.08821678   9.50004864 -10.24342346]
17:44:51.123362,123362,71.80192286667425,59.17823256543595,[10.77064896 10.11075687 -6.4621911 ],[ 9.34778595  7.71203756 -8.12202358],[ 11.09626007   9.52038383 -10.23007679]
17:44:51.127359,127359,71.49146386594228,77.67300493669433,[10.77174473 10.11305523 -6.45856714],[ 9.34834766  7.71999168 -8.12391472],[ 11.10625458   9.54240417 -10.21447659]
17:44:51.131361,131361,71.26360164680531,56.93708624112102,[10.77079201 10.11550236 -6.45907688],[ 9.35018826  7.72968864 -8.12382603],[ 11.11228561   9.56298065 -10.20299435]
17:44:51.135358,135358,70.96948753629673,73.58371541370718,[10.77006054 10.11875248 -6.45799208],[ 9.3502388   7.73943901 -8.1249876 ],[ 11.12346077   9.5824728  -10.18766785]
17:44:51.139359,139359,70.65168297955572,79.43128136491114,[10.76786804 10.12567616 -6.45230007],[ 9.3518858   7.74728394 -8.12636662],[ 11.13055992   9.60810852 -10.17026329]
17:44:51.144362,144362,70.48734672631755,32.8475421223589,[10.76751232 10.12748241 -6.45234966],[ 9.35355377  7.75643826 -8.12671852],[ 11.13807869   9.62394333 -10.16066551]
17:44:51.148361,148361,70.15276447906793,83.66647843201501,[10.76588249 10.13315964 -6.44955444],[ 9.35469246  7.76420212 -8.12836361],[ 11.14528751   9.64795876 -10.14427185]
17:44:51.152359,152359,69.96245529727199,47.601095996983304,[10.76582623 10.1364584  -6.44567728],[ 9.35726738  7.77353764 -8.1273613 ],[ 11.15143394   9.66864967 -10.13141918]
