Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:46:30.152262,152262,73.33979319108717,481.66839520751836,[11.15918636 10.8447628  -6.46325016],[ 9.58377647  8.67807484 -8.21440697],[ 11.43694401  10.35191059 -10.26089287]
17:46:30.156285,156285,73.34646079770086,1.6573717657691422,[11.16025639 10.8448143  -6.46150684],[ 9.58347225  8.67706585 -8.21291256],[ 11.43577194  10.35055447 -10.26027679]
17:46:30.160261,160261,73.40654173642557,15.110900081667417,[11.16241741 10.84434223 -6.45812893],[ 9.58492279  8.67364311 -8.21039295],[ 11.43443298  10.34665966 -10.2614212 ]
17:46:30.164295,164295,73.44932024424621,10.604488800357617,[11.16353703 10.84402466 -6.45650578],[ 9.58524036  8.66981602 -8.20835686],[ 11.43475246  10.33938122 -10.26255512]
17:46:30.168262,168262,73.46082178237576,2.899303788643983,[11.16426182 10.84368992 -6.45588398],[ 9.58540344  8.66734505 -8.20464897],[ 11.43101406  10.33761406 -10.26312923]
17:46:30.172259,172259,73.4692560172345,2.110141320675467,[11.16700268 10.84187603 -6.45374012],[ 9.58485794  8.66357136 -8.20245361],[ 11.42772865  10.33360767 -10.26304436]
17:46:30.177285,177285,73.51959041827027,10.014803230356021,[11.16810799 10.84139633 -6.453825  ],[ 9.58458614  8.65995407 -8.19905567],[ 11.42584705  10.32352734 -10.26397705]
17:46:30.181259,181259,73.51787801433488,0.4309018458444802,[11.16922569 10.84094143 -6.45154858],[ 9.58672333  8.65220833 -8.1955452 ],[ 11.42160892  10.31940365 -10.26410961]
17:46:30.185297,185297,73.69817746174537,44.650680388927846,[11.17158413 10.83835602 -6.44992113],[ 9.58615494  8.64788342 -8.19279766],[ 11.41795063  10.30471992 -10.26950264]
17:46:30.189285,189285,73.7426397489565,11.149018859361192,[11.17138386 10.83773994 -6.44904089],[ 9.58640003  8.64255905 -8.18878746],[ 11.41217995  10.29894352 -10.27100945]
17:46:30.193262,193262,73.8783321077104,34.119275522730725,[11.17322063 10.83625221 -6.44437551],[ 9.58481789  8.63701344 -8.18705082],[ 11.40483284  10.29078102 -10.27542591]
17:46:30.197261,197261,73.94219755625532,15.97035472491038,[11.17559147 10.83341312 -6.44358444],[ 9.58620834  8.63267612 -8.18095684],[ 11.40267754  10.2816906  -10.27604485]
17:46:30.202263,202263,73.9977605663888,11.108158763191273,[11.17346764 10.8349123  -6.44000816],[ 9.58402538  8.62631607 -8.17889881],[ 11.40246868  10.26898766 -10.27617359]
17:46:30.206296,206296,74.14919535053515,37.548917467479825,[11.17568398 10.83100224 -6.44010258],[ 9.58276939  8.61831665 -8.17660332],[ 11.39308548  10.25602722 -10.28426647]
17:46:30.210264,210264,74.26365240532371,28.845023888245784,[11.17743874 10.82749271 -6.43911695],[ 9.58100224  8.61460114 -8.17107677],[ 11.38484955  10.24720383 -10.28768539]
17:46:30.214265,214265,74.39472029619621,32.758783022369634,[11.17895222 10.82527447 -6.4346137 ],[ 9.58117676  8.60491276 -8.16803551],[ 11.37753773  10.23575211 -10.29215431]
17:46:30.218307,218307,74.51844615937665,30.610060163394223,[11.17817879 10.82255459 -6.43757057],[ 9.58106899  8.59938526 -8.1623106 ],[ 11.36677456  10.22592926 -10.29801178]
17:46:30.222343,222343,74.5347008306928,4.02742103967977,[11.17924118 10.82013798 -6.43530798],[ 9.57742596  8.59111881 -8.16055202],[ 11.36341476  10.21281719 -10.2987051 ]
17:46:30.227307,227307,74.68350672556888,29.977013472215283,[11.18108749 10.81648827 -6.43385792],[ 9.5763588   8.5843811  -8.15513897],[ 11.35488319  10.20036125 -10.30414581]
17:46:30.231305,231305,74.8258594796012,35.605991503834574,[11.18123531 10.8124094  -6.43289566],[ 9.57360458  8.57823086 -8.15071106],[ 11.34511757  10.18744373 -10.30843449]
17:46:30.235343,235343,74.9417717964585,28.705378122162067,[11.18202114 10.80903912 -6.42942333],[ 9.57398129  8.56707573 -8.14663982],[ 11.34145355  10.17130184 -10.31174755]
17:46:30.239305,239305,74.96960125289398,7.024092992297762,[11.18227386 10.80539799 -6.4284296 ],[ 9.56954098  8.55878639 -8.1443634 ],[ 11.33094597  10.16197491 -10.31407261]
17:46:30.243308,243308,75.15663869761403,46.72431794155573,[11.17940807 10.80481243 -6.42582321],[ 9.56881523  8.54945755 -8.13904381],[ 11.32372475  10.14428043 -10.31901741]
17:46:30.247310,247310,75.33179275860613,43.766631932058814,[11.18053627 10.80036259 -6.42294359],[ 9.56566715  8.54126263 -8.134902  ],[ 11.31671906  10.12653637 -10.32446098]
17:46:30.252162,252162,75.45680176819963,25.76442901762117,[11.18285656 10.7945118  -6.42271852],[ 9.56277561  8.53331852 -8.13043404],[ 11.30840683  10.11076546 -10.32949638]
17:46:30.256153,256153,75.58500871876893,32.12401667985651,[11.18250942 10.79261684 -6.41826773],[ 9.56134605  8.52486038 -8.12447071],[ 11.29972744  10.09782124 -10.33146477]
17:46:30.260151,260151,75.77087659058746,46.490213061163146,[11.18384647 10.78577709 -6.42038822],[ 9.55756569  8.51431084 -8.12223434],[ 11.28275776  10.08298492 -10.34314156]
17:46:30.264150,264150,75.86677009086269,23.979369911283857,[11.18239689 10.78367329 -6.41835499],[ 9.55682659  8.50541496 -8.11586094],[ 11.27925682  10.06627655 -10.34406948]
17:46:30.268188,268188,75.96479112896867,24.27465034818806,[11.18070412 10.78000927 -6.41971731],[ 9.55082417  8.49946213 -8.11185646],[ 11.27167797  10.04899979 -10.34733963]
17:46:30.273150,273150,76.15533839409066,38.401302926640945,[11.18397236 10.77319336 -6.4154315 ],[ 9.54860401  8.4905777  -8.10699749],[ 11.25909901  10.0352354  -10.35278225]
17:46:30.277154,277154,76.25977250414098,26.08244506751257,[11.18244648 10.76970673 -6.41605854],[ 9.54532814  8.47856808 -8.10499001],[ 11.24611664  10.02066517 -10.35963249]
17:46:30.281186,281186,76.41684909396672,38.95748755598584,[11.18088436 10.76647377 -6.41803598],[ 9.54234505  8.46983147 -8.10043716],[ 11.23657513  10.00172615 -10.36637211]
17:46:30.285150,285150,76.54907098766758,33.35567449567573,[11.18180084 10.76249027 -6.41545105],[ 9.53887177  8.45963955 -8.09767723],[ 11.22652626   9.98666573 -10.37199879]
17:46:30.289177,289177,76.79870873989003,61.99099881362177,[11.18228436 10.75773239 -6.41236448],[ 9.53471661  8.45239258 -8.09292126],[ 11.21328735   9.97020721 -10.38016987]
17:46:30.293183,293183,77.04468461194242,61.40186521527301,[11.18352318 10.7538023  -6.40897417],[ 9.5340519   8.44213867 -8.08758736],[ 11.20254517   9.95140076 -10.38791847]
17:46:30.298150,298150,77.11068643351516,13.288065547159349,[11.18112946 10.75114059 -6.40990353],[ 9.52979851  8.43371201 -8.08469582],[ 11.19854164   9.93295956 -10.38997364]
17:46:30.302151,302151,77.27044857286198,39.93055219865646,[11.18296051 10.74738026 -6.40635777],[ 9.52400017  8.42710876 -8.08212662],[ 11.18853855   9.91757488 -10.39484406]
17:46:30.306151,306151,77.34986650548748,19.854483156375835,[11.18254089 10.74288082 -6.40812016],[ 9.52110195  8.41720295 -8.07875729],[ 11.17898273   9.90281391 -10.39990425]
17:46:30.310150,310150,77.59733308889325,61.88211638053699,[11.18213177 10.73950195 -6.40696716],[ 9.51885796  8.40960789 -8.07368279],[ 11.16960335   9.88306999 -10.4078455 ]
17:46:30.314187,314187,77.71236166309826,28.493577955167947,[11.182127   10.73628521 -6.40696955],[ 9.51474953  8.40133381 -8.07083797],[ 11.15738201   9.87003803 -10.41360378]
17:46:30.318152,318152,77.91472737359395,51.03801021328726,[11.18498516 10.72969246 -6.40527344],[ 9.51022816  8.39356041 -8.0685339 ],[ 11.14420319   9.85469055 -10.42167473]
17:46:30.323155,323155,78.07234557763014,31.504737964460745,[11.18483734 10.72555065 -6.40680599],[ 9.50861454  8.38698292 -8.06293583],[ 11.13457966   9.83930206 -10.4270525 ]
17:46:30.327153,327153,78.26970202832375,49.36379457068642,[11.18318558 10.72587109 -6.4047451 ],[ 9.5030756   8.38094234 -8.06020164],[ 11.12622356   9.82066822 -10.43345547]
17:46:30.331153,331153,78.43242316678244,40.68028461467321,[11.18314552 10.72173882 -6.40464211],[ 9.5000639   8.37169456 -8.05857944],[ 11.1126709   9.8074398 -10.4413166]
17:46:30.335154,335154,78.62594813510862,48.36914979409474,[11.1805315  10.72248745 -6.40257788],[ 9.49491692  8.36663055 -8.05567551],[ 11.09883785   9.79573727 -10.44833565]
17:46:30.339153,339153,78.7004755708195,18.636518057237097,[11.18078804 10.71843147 -6.40597296],[ 9.4900341   8.36212063 -8.05205917],[ 11.08758831   9.78482914 -10.45305157]
17:46:30.343154,343154,78.92205374347792,55.38069799010526,[11.18085861 10.71712685 -6.4021306 ],[ 9.48560619  8.3546133  -8.05090523],[ 11.07455444   9.77079201 -10.46123219]
17:46:30.348154,348154,79.15101735109032,45.79272152247995,[11.18039131 10.71433258 -6.40393114],[ 9.48261929  8.35058117 -8.04580879],[ 11.06434727   9.75408459 -10.4697628 ]
17:46:30.352154,352154,79.2067108947665,13.923385919046183,[11.18114853 10.71191692 -6.40330362],[ 9.47737694  8.34454632 -8.04495907],[ 11.05714893   9.74210072 -10.47216034]
17:46:30.356153,356153,79.4121349281057,51.36885054743656,[11.18126965 10.71069336 -6.40015459],[ 9.47424507  8.33953381 -8.0420332 ],[ 11.04569817   9.73035145 -10.47840023]
17:46:30.360154,360154,79.52148706683917,27.33120188289687,[11.17959976 10.70913029 -6.40146637],[ 9.47113514  8.33415985 -8.03910923],[ 11.03253841   9.72257996 -10.48407555]
17:46:30.364154,364154,79.5627541131862,10.31676158675765,[11.17823505 10.70729065 -6.40250206],[ 9.46612644  8.32778358 -8.03958511],[ 11.02602196   9.71117496 -10.48713017]
17:46:30.368153,368153,79.86530479209138,75.65658387226244,[11.17827415 10.7044096  -6.40319586],[ 9.46156883  8.32571602 -8.03651714],[ 11.01080513   9.69765377 -10.49930668]
17:46:30.373155,373155,79.96607626465715,20.14623601874606,[11.17740536 10.7020731  -6.40386581],[ 9.45888805  8.32008839 -8.03515816],[ 11.00023937   9.68892574 -10.50362206]
17:46:30.377154,377154,80.0790698289867,28.255454946125724,[11.17606831 10.70065498 -6.40585089],[ 9.45429039  8.31633186 -8.03491592],[ 10.99584579   9.67469692 -10.50885868]
17:46:30.381155,381155,80.25989707255135,45.195512013159224,[11.17433262 10.70064926 -6.40499258],[ 9.45074844  8.31289291 -8.03330135],[ 10.98358536   9.66670609 -10.5163784 ]
17:46:30.385169,385169,80.4456822234088,46.28429268994551,[11.17399979 10.69926357 -6.40382957],[ 9.44581699  8.31016064 -8.03310204],[ 10.97792053   9.65266991 -10.52279377]
17:46:30.389154,389154,80.6000614240421,38.740075441229784,[11.17383671 10.69634724 -6.40691376],[ 9.44139481  8.30689049 -8.03347778],[ 10.96427345   9.64437199 -10.53170204]
17:46:30.393150,393150,80.69832147199477,24.589601589759273,[11.17294502 10.69660473 -6.40439939],[ 9.4369173   8.30538464 -8.03264332],[ 10.95501614   9.6404686  -10.53461075]
17:46:30.398155,398155,80.92351210843628,44.993134154147974,[11.17079544 10.69609547 -6.40571022],[ 9.43496227  8.30237865 -8.03097725],[ 10.94165421   9.63224888 -10.54480457]
17:46:30.402154,402154,80.99223138441617,17.184115023727827,[11.16845226 10.69567299 -6.40699005],[ 9.43094921  8.29838943 -8.03304672],[ 10.93597603   9.62401676 -10.54908562]
17:46:30.406154,406154,81.04562389317114,13.348127188741898,[11.16594601 10.6942873  -6.41171026],[ 9.42427349  8.29707813 -8.0348444 ],[ 10.9299736    9.61414623 -10.55359936]
17:46:30.410153,410153,81.17666265519543,32.767882476691476,[11.16283226 10.6935215  -6.41468239],[ 9.42030048  8.2959137  -8.03500652],[ 10.9218359    9.60657501 -10.56042576]
17:46:30.414153,414153,81.33903028425064,40.591907263802796,[11.16176891 10.69424152 -6.41301203],[ 9.41787338  8.29317188 -8.03572273],[ 10.91261292   9.60057068 -10.5668335 ]
17:46:30.418153,418153,81.46051155746116,30.37031830263004,[11.16084576 10.69095707 -6.41952181],[ 9.41269398  8.29140949 -8.0388279 ],[ 10.9038372    9.59127331 -10.57691193]
17:46:30.423153,423153,81.57201993062493,22.301674632754498,[11.16012859 10.68820953 -6.4221077 ],[ 9.40902424  8.28875065 -8.04116917],[ 10.89695072   9.58346653 -10.5837307 ]
17:46:30.427152,427152,81.65692017204854,21.230367947889743,[11.15829659 10.68895531 -6.42217398],[ 9.40684795  8.288908   -8.0400362 ],[ 10.89121914   9.58028126 -10.58633041]
17:46:30.431150,431150,81.7441959406202,21.829857071450192,[11.15767956 10.68721104 -6.42353916],[ 9.40453911  8.28637123 -8.04214859],[ 10.88639069   9.57418251 -10.59118843]
17:46:30.435157,435157,81.89734492821627,38.22036126680029,[11.15677166 10.68609047 -6.42442322],[ 9.4027319   8.28393555 -8.0443325 ],[ 10.87936592   9.56808567 -10.59913063]
17:46:30.439154,439154,81.89774960571788,0.1012453093836485,[11.15377617 10.68577099 -6.42890644],[ 9.39979172  8.28359795 -8.04620647],[ 10.86976147   9.57131672 -10.60346699]
17:46:30.443151,443151,82.04016162467902,35.62972703556134,[11.151968   10.68558502 -6.43014669],[ 9.39788532  8.28398418 -8.04735279],[ 10.86563969   9.56575394 -10.60966778]
17:46:30.448150,448150,82.09278262306906,10.526304938995816,[11.15127087 10.68467903 -6.4303937 ],[ 9.39518929  8.28208351 -8.05082798],[ 10.86275578   9.56165123 -10.61275291]
17:46:30.452152,452152,82.14263520816957,12.456917816219345,[11.14892769 10.68447876 -6.43221188],[ 9.39428425  8.28294468 -8.05111504],[ 10.86188221   9.55969143 -10.61536694]
17:46:30.456152,456152,82.13131206770494,2.83078511615642,[11.14693451 10.68375206 -6.43546677],[ 9.39111137  8.28453255 -8.05289936],[ 10.85832405   9.56180096 -10.61802578]
17:46:30.460151,460151,82.24167241749716,27.596986694727818,[11.14747238 10.68254852 -6.43496799],[ 9.3900528   8.28363419 -8.0559988 ],[ 10.84980774   9.56323051 -10.62420082]
17:46:30.464152,464152,82.27624775151504,8.641673086200292,[11.14711857 10.6828289  -6.43595362],[ 9.3868742   8.2860136  -8.05814552],[ 10.85077953   9.5607338  -10.62654114]
17:46:30.468409,468409,82.21786970287904,13.713424626732737,[11.14605713 10.68121338 -6.43847561],[ 9.38589382  8.28708649 -8.06026649],[ 10.85269165   9.56303024 -10.62594509]
17:46:30.473186,473186,82.21626776731068,0.3353434306802671,[11.14617825 10.6801033  -6.43970537],[ 9.38380909  8.28976631 -8.06143093],[ 10.85296154   9.56412697 -10.62666035]
