Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:11:36.650489,650489,71.31279000220665,109.6295094954821,[ 9.89667511 15.73266983 -9.50797367],[ 9.24652863 15.14412022 -7.1670537 ],[ 9.71056938 17.05061913 -7.23054552]
10:11:36.654525,654525,71.38444967007165,17.755120878342943,[ 9.8944931  15.73564434 -9.50863171],[ 9.24699783 15.14473343 -7.16975164],[ 9.71009731 17.05361938 -7.22919559]
10:11:36.659490,659490,71.2261695829345,31.879171628830466,[ 9.8983345  15.74119854 -9.50250435],[ 9.24649239 15.14711952 -7.16834974],[ 9.70833874 17.05614662 -7.2295537 ]
10:11:36.663515,663515,71.28509224466012,14.639170615060207,[ 9.8965416  15.73873901 -9.50901222],[ 9.24881458 15.1488781  -7.16629362],[ 9.70772266 17.05724335 -7.23165321]
10:11:36.667488,667488,71.32373795917103,9.727086461340614,[ 9.89620876 15.74215031 -9.50779438],[ 9.24629211 15.14956379 -7.17081213],[ 9.70124817 17.06234741 -7.232306  ]
10:11:36.671488,671488,71.32787101605338,1.033264220588137,[ 9.89419556 15.74311924 -9.51005554],[ 9.24651718 15.15076828 -7.17242956],[ 9.7003336  17.0645504  -7.23469496]
10:11:36.675515,675515,71.39275776412599,16.112924775914983,[ 9.8929081  15.74354172 -9.51147938],[ 9.24434185 15.15338993 -7.17309618],[ 9.70181084 17.06557465 -7.23396063]
10:11:36.679515,679515,71.41885689872028,6.524783648572452,[ 9.89253521 15.74285603 -9.51419067],[ 9.24642563 15.15264988 -7.1755662 ],[ 9.70117664 17.06693459 -7.23654938]
10:11:36.684491,684491,71.44407713789002,5.068376038935072,[ 9.89167118 15.74238586 -9.5173111 ],[ 9.24660206 15.15459633 -7.17390585],[ 9.70444202 17.06726646 -7.23631859]
10:11:36.688489,688489,71.45880594965828,3.6840449645485007,[ 9.88928032 15.74486732 -9.5175581 ],[ 9.24121761 15.15853214 -7.17515326],[ 9.70513916 17.06874466 -7.23613882]
10:11:36.692489,692489,71.31875600422123,35.01248635926402,[ 9.89246655 15.74600124 -9.51547718],[ 9.24388981 15.15782356 -7.17613506],[ 9.70595455 17.06879234 -7.24030399]
10:11:36.696489,696489,71.48253696802684,40.94524095140173,[ 9.89190865 15.74591827 -9.51749992],[ 9.24454308 15.15758801 -7.17906094],[ 9.70490074 17.0711422  -7.23785782]
10:11:36.700489,700489,71.49570477652934,3.291952125625386,[ 9.88998604 15.7443819  -9.52118397],[ 9.24656582 15.15691948 -7.18078279],[ 9.70170307 17.07235909 -7.24191809]
10:11:36.704488,704488,71.42656909832311,17.288241611958718,[ 9.89002419 15.74259663 -9.5249052 ],[ 9.24718761 15.15725708 -7.18219709],[ 9.70055866 17.07181549 -7.24825811]
10:11:36.709493,709493,71.67731858901723,50.09979834048332,[ 9.88895416 15.73711681 -9.53349781],[ 9.24649715 15.15782261 -7.18396997],[ 9.69992542 17.07368088 -7.24749899]
10:11:36.713528,713528,71.93520713513901,63.91289866710695,[ 9.88622379 15.7318716  -9.54281425],[ 9.24428654 15.15953732 -7.18738747],[ 9.70009708 17.07512665 -7.24803352]
10:11:36.717489,717489,71.94413569280256,2.2541170571956144,[ 9.88565445 15.73034286 -9.54445171],[ 9.24396896 15.16216469 -7.18671036],[ 9.70068836 17.0753212  -7.25037336]
10:11:36.721489,721489,72.06236736874966,29.557918986775178,[ 9.88131714 15.73040867 -9.54799366],[ 9.24496651 15.1618681  -7.18771791],[ 9.70353031 17.07585144 -7.24790144]
10:11:36.725489,725489,72.1211058408168,14.684618016783446,[ 9.88143444 15.72495842 -9.55326462],[ 9.24507523 15.16184139 -7.18950701],[ 9.70331287 17.07601357 -7.25258541]
10:11:36.729489,729489,72.27328682274624,38.04524548236188,[ 9.88264942 15.72126293 -9.55580235],[ 9.24695301 15.16184616 -7.1909976 ],[ 9.70226765 17.07726288 -7.25252724]
10:11:36.733487,733487,72.494768330386,55.398075947911806,[ 9.87742615 15.71524239 -9.56494713],[ 9.24863911 15.15950489 -7.1976018 ],[ 9.69968987 17.07762337 -7.25662994]
10:11:36.738488,738488,72.82008298877167,65.04992169279723,[ 9.88046169 15.70462704 -9.5740509 ],[ 9.25350475 15.15656567 -7.19960308],[ 9.70002079 17.07888603 -7.25597954]
10:11:36.742489,742489,72.97520632860146,38.77114217190335,[ 9.87847996 15.70119858 -9.57619572],[ 9.25374699 15.156106   -7.20304871],[ 9.6969595  17.07993126 -7.25699806]
10:11:36.746489,746489,73.03244342407173,14.30927386756764,[ 9.86966228 15.70050335 -9.57934284],[ 9.25582981 15.1548605  -7.20472908],[ 9.69579983 17.08096504 -7.2587266 ]
10:11:36.750489,750489,73.25623085897345,55.946858725430815,[ 9.8677845  15.69075012 -9.59061813],[ 9.25102425 15.15702152 -7.20729113],[ 9.69594765 17.08044434 -7.26279306]
10:11:36.754489,754489,73.33961487963745,20.84600516599977,[ 9.86745548 15.68375111 -9.59747887],[ 9.25332928 15.15428162 -7.21223354],[ 9.69336796 17.08017731 -7.26989985]
10:11:36.759491,759491,73.46998619436854,26.06383741125409,[ 9.86727715 15.67789459 -9.59953403],[ 9.2553854  15.15245152 -7.21476936],[ 9.69520664 17.07866478 -7.27117729]
10:11:36.763489,763489,73.83944987314216,92.41212575628138,[ 9.86258793 15.6692543  -9.60933495],[ 9.2565012  15.14844322 -7.22147942],[ 9.69568443 17.07864189 -7.27018642]
10:11:36.767525,767525,74.14784448948788,76.41095548704726,[ 9.86192608 15.65941906 -9.61805534],[ 9.2545023  15.14895439 -7.22339439],[ 9.69795036 17.07873154 -7.26948309]
10:11:36.771514,771514,74.24093491296595,23.336782020073716,[ 9.85797501 15.65468216 -9.62196922],[ 9.25925446 15.14612961 -7.22504807],[ 9.69678879 17.07845688 -7.27219009]
10:11:36.775489,775489,74.4137435485405,43.473870584790035,[ 9.86037254 15.64513493 -9.62880516],[ 9.25935745 15.14648533 -7.22589302],[ 9.68975925 17.08075142 -7.27686882]
10:11:36.779515,779515,74.85795731799655,110.33625669549322,[ 9.85693264 15.63154888 -9.63970947],[ 9.26561928 15.14018345 -7.23099279],[ 9.6908083  17.08073616 -7.27560329]
10:11:36.784491,784491,75.00429160305788,29.408015486601432,[ 9.85882187 15.62133694 -9.64804554],[ 9.26373196 15.13894653 -7.23525667],[ 9.69066429 17.07920456 -7.28151941]
10:11:36.788488,788488,75.18814741041803,45.99845067804508,[ 9.85171604 15.61732864 -9.65172291],[ 9.26869202 15.13589573 -7.23862314],[ 9.69120693 17.07868767 -7.28170538]
