Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:13:04.725590,725590,68.63164116914855,94.58735810740026,[ 9.67724705 15.81505775 -9.65036011],[ 8.95461655 15.20330048 -7.50814629],[ 9.56553841 17.08921242 -7.55342054]
10:13:04.729590,729590,68.43028070542285,50.34011593142651,[ 9.67490768 15.82368851 -9.64530659],[ 8.95529366 15.20440197 -7.5055213 ],[ 9.56505108 17.08969688 -7.55197287]
10:13:04.733589,733589,68.37260023328365,14.423723965790593,[ 9.67663479 15.82676601 -9.64277267],[ 8.95215797 15.20727539 -7.50189114],[ 9.56393337 17.09104347 -7.54908562]
10:13:04.737590,737590,67.95405672387884,104.60972491997327,[ 9.68752098 15.8362236  -9.62683392],[ 8.95188808 15.20914745 -7.49851656],[ 9.56814194 17.08930588 -7.54747057]
10:13:04.741589,741589,67.86539341409353,22.171370288898117,[ 9.68465996 15.84188175 -9.62390804],[ 8.95045567 15.20935154 -7.50053883],[ 9.5640831  17.09094238 -7.54778337]
10:13:04.746592,746592,67.62830435263366,47.389378664774995,[ 9.68440056 15.84901142 -9.61850357],[ 8.9426384  15.21399212 -7.49803305],[ 9.56612396 17.09005547 -7.54675865]
10:13:04.750627,750627,67.39660688731959,57.42192448923678,[ 9.6834507  15.85634327 -9.61347389],[ 8.94255829 15.21311855 -7.49885511],[ 9.56701851 17.08893585 -7.54741192]
10:13:04.754590,754590,67.07134553343195,82.07452785456479,[ 9.68487167 15.86717701 -9.60132885],[ 8.94312    15.21442509 -7.49502468],[ 9.56823635 17.08864403 -7.54451561]
10:13:04.758588,758588,67.0054174274289,16.490271636582428,[ 9.68658447 15.86811924 -9.60066605],[ 8.94698429 15.21486282 -7.48820925],[ 9.56934357 17.08828545 -7.54245377]
10:13:04.762590,762590,66.89271326684286,28.161959166925076,[ 9.68712616 15.8730793  -9.59609413],[ 8.94633675 15.21639442 -7.4860301 ],[ 9.5698576  17.08806801 -7.54016256]
10:13:04.766621,766621,66.5601674045924,82.49711293734944,[ 9.69005966 15.88279915 -9.58377552],[ 8.94507122 15.21708679 -7.48588181],[ 9.56864738 17.08888245 -7.54006147]
10:13:04.771589,771589,66.59438926948701,6.888459117271424,[ 9.69544983 15.880867   -9.5853796 ],[ 8.94703102 15.21705437 -7.48377466],[ 9.56981373 17.08831596 -7.53892517]
10:13:04.775590,775590,66.47162638775349,30.68304967096265,[ 9.69597912 15.88893795 -9.57761669],[ 8.94260788 15.22021866 -7.48207235],[ 9.57062531 17.09000587 -7.53357077]
10:13:04.779590,779590,66.29881766439536,43.202180839532645,[ 9.69617653 15.89153576 -9.57605839],[ 8.94298744 15.22122383 -7.47809792],[ 9.5715723  17.08868217 -7.53489113]
10:13:04.783624,783624,66.18931937726457,27.143849065639703,[ 9.69373226 15.89809513 -9.57211876],[ 8.94187927 15.22125626 -7.47953415],[ 9.56779766 17.09053993 -7.53433561]
10:13:04.787624,787624,65.90854473776645,70.19365987452986,[ 9.69797802 15.90668678 -9.56023884],[ 8.94168854 15.22171021 -7.47981024],[ 9.57195282 17.08905602 -7.53222847]
10:13:04.791627,791627,65.87878314425446,7.4348222613020605,[ 9.70043564 15.90810013 -9.55771255],[ 8.94105244 15.22215462 -7.47859097],[ 9.57135868 17.0891571  -7.53027153]
10:13:04.796620,796620,65.64742691146829,46.336117121203465,[ 9.7043457  15.91001606 -9.55318642],[ 8.93978596 15.22406006 -7.4751277 ],[ 9.57404137 17.08717155 -7.53243446]
10:13:04.800590,800590,65.386948084443,65.61179522047385,[ 9.70563221 15.91455555 -9.54918957],[ 8.93594265 15.22797394 -7.47052288],[ 9.57649517 17.08539009 -7.53380823]
10:13:04.804591,804591,65.2051743675885,45.43207119582802,[ 9.70270061 15.9252367  -9.540658  ],[ 8.93699455 15.22730446 -7.46932268],[ 9.57617188 17.08769226 -7.52900648]
10:13:04.808616,808616,65.38054702954321,43.57084769061141,[ 9.70162678 15.92337704 -9.54452896],[ 8.93870068 15.22758102 -7.46573114],[ 9.57252884 17.09025955 -7.52528763]
10:13:04.812615,812615,65.39942956400657,4.72181406935697,[ 9.70607281 15.92288113 -9.54266834],[ 8.93840885 15.22746468 -7.46708632],[ 9.57426262 17.08945274 -7.52384853]
10:13:04.816618,816618,65.16297270088019,59.06991334658455,[ 9.70476341 15.92815018 -9.53789902],[ 8.94000816 15.22786522 -7.4644084 ],[ 9.57410431 17.08821487 -7.52572966]
10:13:04.821591,821591,65.19054226067355,5.543848741878825,[ 9.70750046 15.92957878 -9.53501034],[ 8.9373188  15.22991753 -7.46436501],[ 9.57510853 17.08923912 -7.52236557]
10:13:04.825590,825590,65.1189732371279,17.896730068929532,[ 9.70688248 15.9314127  -9.53488255],[ 8.93924904 15.23095226 -7.46000719],[ 9.57581139 17.08896065 -7.52189493]
10:13:04.829590,829590,65.02692922072787,23.011004100009558,[ 9.70699787 15.93425751 -9.53051758],[ 8.93581486 15.23159409 -7.46382046],[ 9.57382584 17.08956909 -7.52354765]
10:13:04.833590,833590,65.05764662382589,7.6793507745058776,[ 9.7072382  15.93461895 -9.53073215],[ 8.93568897 15.23206902 -7.4643755 ],[ 9.5748024  17.0898838  -7.52266455]
10:13:04.837628,837628,65.07119416338065,3.3550122721060918,[ 9.70442867 15.93721008 -9.52962112],[ 8.93574047 15.23182487 -7.46418428],[ 9.57683277 17.09007835 -7.51957083]
10:13:04.841626,841626,65.13049597459244,14.832869237564232,[ 9.70603943 15.93599415 -9.53153324],[ 8.93459034 15.23157978 -7.46703625],[ 9.57577515 17.09041595 -7.52032185]
10:13:04.846594,846594,65.11951035621173,2.2112758415259886,[ 9.70222473 15.9376688  -9.53151512],[ 8.93572044 15.23203659 -7.46526146],[ 9.57597065 17.0903759  -7.51960754]
10:13:04.850628,850628,64.99117627313424,31.81310933998274,[ 9.70757389 15.93849373 -9.52685356],[ 8.93600941 15.23260307 -7.46297264],[ 9.57645416 17.09017181 -7.51982164]
10:13:04.854626,854626,65.09548516692197,26.090268581223476,[ 9.70706367 15.93553448 -9.5306139 ],[ 8.93754673 15.23333359 -7.46013927],[ 9.57767487 17.08987808 -7.51874208]
10:13:04.858625,858625,65.06363057170415,7.965640214509286,[ 9.70481396 15.9380827  -9.52964783],[ 8.93646622 15.23513508 -7.45827198],[ 9.57573128 17.09108353 -7.51804781]
10:13:04.862591,862591,65.12858401551745,16.37757030088114,[ 9.70454788 15.93695545 -9.5316267 ],[ 8.93623734 15.23552799 -7.45903635],[ 9.57380867 17.09255791 -7.5186162 ]
10:13:04.866591,866591,65.14731606040036,4.683011220727451,[ 9.705616   15.93538857 -9.53222752],[ 8.93759346 15.23566437 -7.45815134],[ 9.57427597 17.09264755 -7.51914549]
10:13:04.871590,871590,65.04521163758203,20.424969557577224,[ 9.70446205 15.93760395 -9.53056622],[ 8.93776035 15.23620987 -7.45841265],[ 9.57493019 17.09183502 -7.52103853]
10:13:04.875590,875590,65.1090873112746,15.968918423144629,[ 9.70409393 15.93705845 -9.53153992],[ 8.93802357 15.23526764 -7.46128273],[ 9.577425   17.09092712 -7.52033806]
10:13:04.879624,879624,65.10880233475741,0.07064365820353458,[ 9.70413971 15.93651867 -9.5319643 ],[ 8.93828201 15.2349472  -7.46233034],[ 9.57610035 17.0912838  -7.52182007]
10:13:04.883589,883589,65.09989468054971,2.246571048601207,[ 9.70242023 15.93760967 -9.5316124 ],[ 8.9383316  15.23620129 -7.46046019],[ 9.57456493 17.09257317 -7.52156544]
10:13:04.887617,887617,65.24702514522312,36.52692767463002,[ 9.70343781 15.93442631 -9.53495121],[ 8.93868923 15.23596096 -7.46123886],[ 9.5749855  17.09326363 -7.52028656]
10:13:04.891615,891615,65.44693296482616,50.00195587869961,[ 9.69854546 15.92877388 -9.54452133],[ 8.93872356 15.23577595 -7.46230173],[ 9.57673836 17.09244919 -7.52183819]
10:13:04.896604,896604,65.47506243086698,5.6382974625823925,[ 9.70136547 15.92673397 -9.5438509 ],[ 8.93894291 15.2358284  -7.46253347],[ 9.57649994 17.09276581 -7.52208614]
10:13:04.900590,900590,65.45813278354476,4.247277301111114,[ 9.70219326 15.92647171 -9.54326725],[ 8.93960285 15.23562241 -7.46426678],[ 9.57744408 17.09264183 -7.5236187 ]
10:13:04.904590,904590,65.59203891083904,33.476531823570355,[ 9.70113945 15.92318821 -9.54753304],[ 8.93965054 15.23543262 -7.4666152 ],[ 9.57744884 17.09301758 -7.52457333]
10:13:04.908615,908615,65.7236690786548,32.70314728341794,[ 9.69878864 15.91954517 -9.5526495 ],[ 8.9408884  15.23537636 -7.46717882],[ 9.5762291  17.0937748  -7.52607107]
10:13:04.912590,912590,65.94793286300843,56.418562101544296,[ 9.69504833 15.91357994 -9.56141663],[ 8.94161034 15.2354002  -7.46746302],[ 9.57376289 17.09516716 -7.52753639]
10:13:04.916590,916590,66.05866408812473,27.682806279074157,[ 9.70727539 15.90645504 -9.56227398],[ 8.94741821 15.23079681 -7.47431183],[ 9.57863522 17.09326553 -7.52987814]
10:13:04.921589,921589,66.10059666756649,8.38819352705803,[ 9.70031071 15.90451622 -9.56649685],[ 8.94965553 15.2308054  -7.4764514 ],[ 9.5773468  17.09264183 -7.53510523]
10:13:04.925592,925592,66.2463495852691,36.41092123472618,[ 9.69400501 15.90119362 -9.57153893],[ 8.9436512  15.23553085 -7.47441435],[ 9.58094692 17.09205246 -7.53393698]
10:13:04.929593,929593,66.35874471076636,28.091758434705863,[ 9.69636917 15.89892578 -9.5710144 ],[ 8.94671917 15.23452568 -7.47724915],[ 9.57835484 17.09395218 -7.53440571]
10:13:04.933593,933593,66.80087798453859,110.53331844305703,[ 9.69476223 15.89030743 -9.57963371],[ 8.95163441 15.23242474 -7.47631979],[ 9.57706642 17.09658623 -7.52905226]
10:13:04.937594,937594,67.02732767665243,56.59827346009645,[ 9.69092083 15.88518047 -9.58616734],[ 8.95212269 15.22944832 -7.48425627],[ 9.57819271 17.09622383 -7.53116941]
10:13:04.941594,941594,67.2099150634865,45.64684670851804,[ 9.69260502 15.87824726 -9.5908556 ],[ 8.949687   15.22925091 -7.48710823],[ 9.57746315 17.09617424 -7.53236866]
10:13:04.946615,946615,67.44485492832844,46.79144888307784,[ 9.6924572  15.86934948 -9.59642315],[ 8.95121765 15.22773457 -7.48835754],[ 9.57497692 17.09742165 -7.53396511]
10:13:04.950627,950627,67.7376203653957,72.972441940992,[ 9.68632698 15.86362362 -9.60540104],[ 8.95405006 15.22641659 -7.48982239],[ 9.57745171 17.09697342 -7.53268242]
10:13:04.954590,954590,68.06430660439979,82.43407494425684,[ 9.6875391  15.85161209 -9.61376095],[ 8.95326138 15.2281208  -7.48755121],[ 9.57776642 17.0974617  -7.53221798]
10:13:04.958626,958626,68.15350302727721,22.10020388439578,[ 9.68414783 15.8488903  -9.61645031],[ 8.95220566 15.22708035 -7.49060011],[ 9.58003712 17.09664726 -7.53307867]
10:13:04.962627,962627,68.39367803075484,60.02874368348696,[ 9.68186283 15.84026909 -9.62643051],[ 8.95200348 15.22635174 -7.49253893],[ 9.57889843 17.09661293 -7.53582478]
10:13:04.966590,966590,68.52134236609903,32.21406392737639,[ 9.68454647 15.83457756 -9.62625504],[ 8.95112133 15.22647381 -7.49412918],[ 9.57814121 17.09687996 -7.53631353]
10:13:04.971590,971590,68.8160213458275,58.93579594569189,[ 9.67732239 15.82730675 -9.63653183],[ 8.9555254  15.22307301 -7.49566317],[ 9.57514763 17.09786415 -7.53724384]
10:13:04.975591,975591,68.84750527047426,7.8690139082139945,[ 9.66917419 15.82619476 -9.63801861],[ 8.95533657 15.22223473 -7.49819994],[ 9.57584858 17.09662247 -7.53985834]
