Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:11:58.638086,638086,71.88877820358518,112.66314917359912,[ 9.8014431  15.63418579 -9.41432571],[ 9.18042278 15.06919289 -7.11659622],[ 9.68465233 16.99160004 -7.16558123]
10:11:58.642120,642120,71.85895150458242,7.393827219324306,[ 9.79845047 15.63592815 -9.41515064],[ 9.18153    15.06874847 -7.1163516 ],[ 9.68521404 16.99138069 -7.1656785 ]
10:11:58.646086,646086,71.83967114676362,4.8614114520425,[ 9.79913425 15.63645077 -9.41548061],[ 9.18371964 15.06768513 -7.11701155],[ 9.68803024 16.9907608  -7.16585255]
10:11:58.650112,650112,71.78825726472687,12.770462502919747,[ 9.80027485 15.63815022 -9.41340351],[ 9.1810112  15.06962109 -7.11594772],[ 9.68942356 16.99030113 -7.16502523]
10:11:58.655085,655085,71.82263263864184,6.9124017524570744,[ 9.79939175 15.63883877 -9.41420555],[ 9.18039227 15.06939888 -7.11762905],[ 9.68923569 16.99127388 -7.16462278]
10:11:58.659085,659085,71.81979600325991,0.7091588454812836,[ 9.79901123 15.63980103 -9.41371441],[ 9.18180656 15.07012177 -7.11568165],[ 9.68698025 16.99275589 -7.16394472]
10:11:58.663122,663122,71.8452352851311,6.30153130324161,[ 9.79990864 15.63939667 -9.4143486 ],[ 9.18339062 15.06988716 -7.11506319],[ 9.68586636 16.99379921 -7.16355181]
10:11:58.667086,667086,71.68970809537008,39.23491164505976,[ 9.80075073 15.64431286 -9.40913105],[ 9.18268204 15.07051468 -7.11559629],[ 9.68475151 16.9944458  -7.16473246]
10:11:58.671087,671087,71.63238676303061,14.326751397018164,[ 9.80306149 15.64591122 -9.40686989],[ 9.18345833 15.07049084 -7.11573124],[ 9.68650913 16.99419785 -7.16462994]
10:11:58.676087,676087,71.60171745969488,6.133860667145541,[ 9.80425167 15.64552212 -9.40788555],[ 9.18257809 15.07158852 -7.11570883],[ 9.68485069 16.99441528 -7.16686821]
10:11:58.680087,680087,71.60243548358035,0.1795059713671776,[ 9.80345917 15.64756203 -9.40753365],[ 9.18253994 15.0721035  -7.1159358 ],[ 9.6854248  16.99466515 -7.16572046]
10:11:58.684115,684115,71.61241186732597,2.47675862602376,[ 9.80238438 15.6475668  -9.40938473],[ 9.18377686 15.07143307 -7.11631966],[ 9.6850996  16.9950161  -7.16628885]
10:11:58.688085,688085,71.6746935609957,15.688084047791413,[ 9.80222416 15.6476059  -9.41129208],[ 9.18284321 15.07229805 -7.11743307],[ 9.68546867 16.9954567  -7.16563892]
10:11:58.692087,692087,71.7171515866273,10.609201806993797,[ 9.80292034 15.64840221 -9.41096306],[ 9.18428516 15.07192612 -7.11742687],[ 9.68533325 16.99675369 -7.16367054]
