Timestamp,Milliseconds,Angle,Angular Velocity
12:56:36.222281,222281,53.516470843507165,240.76043766002115
12:56:36.226280,226280,54.49007199207289,243.4611524295392
12:56:36.231278,231278,55.84124613561191,270.3429658941615
12:56:36.235315,235315,56.693187247775654,211.0332207490075
12:56:36.239279,239279,57.05614376359114,91.56319773347208
12:56:36.243304,243304,57.22305571356825,41.46880744772989
12:56:36.247279,247279,58.01532156547388,199.31216400141702
12:56:36.251280,251280,58.26288586343409,61.87560558865532
12:56:36.256279,256279,60.53529754618208,454.5732511998372
12:56:36.260278,260278,60.02502809466034,127.59926269610816
12:56:36.264279,264279,61.005797628098655,245.13110058443203
12:56:36.268280,268280,62.92137410668636,478.7744260404155
12:56:36.272279,272279,66.35104182773924,857.6313380977444
12:56:36.276280,276280,65.9846116831043,91.5846399987335
12:56:36.281327,281327,66.87843464841137,177.0998544297734
12:56:36.285315,285315,66.64672501317457,58.101713951052375
12:56:36.289280,289280,65.20020645906807,364.82182953505776
12:56:36.293306,293306,62.75946991574111,606.2435527389378
12:56:36.297279,297279,62.99988637628264,60.51257501674598
12:56:36.301279,301279,61.03265661729824,491.8074397461005
12:56:36.306279,306279,61.2784124355413,49.15116364861234
12:56:36.310336,310336,60.372471969401516,223.30304809952727
12:56:36.314314,314314,59.23849738934581,285.0614831713693
12:56:36.318280,318280,59.44755345126612,52.71206805857475
12:56:36.322307,322307,60.226884724502966,193.5265143374346
12:56:36.326315,326315,59.773270419590325,113.17722178459103
12:56:36.331319,331319,58.689263387684576,216.62810389803136
12:56:36.335279,335279,58.57885269700991,27.881487544108424
12:56:36.339280,339280,61.481085081617465,725.3767519638985
12:56:36.343280,343280,60.735117484331425,186.4918993215099
12:56:36.347279,347279,60.059113063630505,169.0433660167342
12:56:36.351278,351278,63.25779106142665,799.8694668157405
12:56:36.356279,356279,61.78041894531718,295.4153401538635
12:56:36.360314,360314,61.40246692905537,93.6684055171768
12:56:36.364280,364280,59.91162728641715,375.9051040439287
12:56:36.368319,368319,60.540269852640584,155.6431211248907
12:56:36.372281,372281,60.84697416940764,77.41148833090695
12:56:36.377281,377281,59.741214667254525,221.15190043062256
12:56:36.381279,381279,59.423158464167564,79.55382768558303
12:56:36.385281,385281,59.77555546793275,88.05522332963108
12:56:36.389280,389280,59.82301910051586,11.868875364618637
12:56:36.393318,393318,61.22611829392264,347.47379727755856
12:56:36.397340,397340,62.423992776897876,297.8305527039376
