Timestamp,Milliseconds,Angle,Angular Velocity
12:55:37.194673,194673,159.0555419921875,35.38824462890625
12:55:37.310671,310671,91.16313934326172,271.5696105957031
12:55:37.815672,815672,89.70584869384766,4.857635498046875
12:55:38.194224,194224,88.08800506591797,4.3725504875183105
12:55:38.616222,616222,81.05358123779297,29.31009864807129
12:55:39.116222,116222,88.24275207519531,28.756683349609375
12:55:39.547222,547222,79.36564636230469,36.987937927246094
12:55:39.926222,926222,80.2823486328125,2.864694595336914
12:55:40.439223,439223,86.98856353759766,27.94256019592285
12:55:40.886221,886221,86.98856353759766,27.94256019592285
12:55:41.185220,185220,172.6744842529297,372.5474853515625
12:55:41.640771,640771,162.12042236328125,34.04536056518555
12:55:42.116799,116799,172.22018432617188,32.57987594604492
12:55:42.561346,561346,173.19390869140625,3.042888641357422
12:55:43.027893,027893,170.27359008789062,9.125995635986328
12:55:43.419408,419408,164.0299835205078,24.97442626953125
