Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:32:16.649776,649776,77.82659642998202,119.77450141276688,[13.36179352 12.43052673 -6.01731014],[11.72097397  9.85951805 -6.48676872],[12.79546165 10.42590618 -9.21040344]
12:32:16.653776,653776,77.81905217225051,1.8860644328775322,[13.36156178 12.43070126 -6.016325  ],[11.72018719  9.86023998 -6.48672581],[12.79492664 10.42752457 -9.20950985]
12:32:16.657776,657776,77.82037522851154,0.33076406525722746,[13.36097813 12.43128777 -6.01573372],[11.72020435  9.8612299  -6.48534918],[12.79599285 10.42743111 -9.20886993]
12:32:16.661775,661775,77.81570113974702,1.1688143947279663,[13.36023998 12.43129063 -6.01652241],[11.72054672  9.86121464 -6.48546648],[12.79600239 10.42755222 -9.20919895]
12:32:16.665776,665776,77.83126797385385,3.8907358427480387,[13.36043549 12.43117905 -6.01480675],[11.72032642  9.8615694  -6.48582649],[12.79708958 10.42776012 -9.2080164 ]
12:32:16.669776,669776,77.8260941657246,1.2934520323142351,[13.36136913 12.43011475 -6.01506948],[11.72110558  9.86234188 -6.48405218],[12.79750443 10.42756748 -9.20821285]
12:32:16.674775,674775,77.78618334123935,7.983761649379291,[13.3618269  12.42949867 -6.01572275],[11.72171497  9.86070633 -6.48512506],[12.79767609 10.42845535 -9.20744324]
12:32:16.678776,678776,77.81120960911994,6.255003219342923,[13.36165428 12.4299469  -6.01426697],[11.72155857  9.86121178 -6.48497725],[12.79839134 10.42849255 -9.20758152]
12:32:16.682776,682776,77.78052848500359,7.6702810290889545,[13.36273003 12.42896748 -6.01375914],[11.7223196   9.86144638 -6.48407125],[12.79937744 10.42986679 -9.20629311]
12:32:16.686776,686776,77.76134981800156,4.794666750505883,[13.36229229 12.42974186 -6.01353502],[11.723032    9.86118698 -6.483325  ],[12.80132675 10.42937756 -9.2044487 ]
12:32:16.690775,690775,77.76368575972522,0.5841314637803694,[13.36218548 12.42999935 -6.01258469],[11.72366142  9.86113358 -6.48278761],[12.80303764 10.42905331 -9.20346451]
12:32:16.694776,694776,77.6827278106158,20.234428670187036,[13.36221886 12.42993546 -6.01284504],[11.72396278  9.86086369 -6.48323822],[12.80204201 10.43353653 -9.20053196]
12:32:16.699776,699776,77.71034395647165,5.523229171168964,[13.36345863 12.42931938 -6.01165295],[11.72327137  9.86148167 -6.48352814],[12.80152988 10.433671   -9.20138359]
12:32:16.703776,703776,77.68667578189277,5.917043644718234,[13.36372662 12.42875957 -6.01219797],[11.72279263  9.86196995 -6.48378706],[12.7987709  10.43684483 -9.20253754]
12:32:16.707775,707775,77.73798015434201,12.829300437418777,[13.36334515 12.42932892 -6.01189137],[11.72319794  9.86109257 -6.48445606],[12.80199528 10.43230915 -9.20301914]
12:32:16.711775,711775,77.69198251480663,11.499409883846567,[13.36275673 12.42992115 -6.01180649],[11.72339821  9.86100101 -6.48381519],[12.80509663 10.43203831 -9.19997787]
12:32:16.715776,715776,77.67568299898747,4.073860489666668,[13.36415577 12.42878914 -6.01197338],[11.72388077  9.86043262 -6.48390675],[12.80549717 10.43210316 -9.19983482]
12:32:16.719777,719777,77.65272777746978,5.737371036663562,[13.36466312 12.42836857 -6.01158857],[11.72385502  9.86096573 -6.48352814],[12.8060236  10.43330193 -9.19865704]
12:32:16.724775,724775,77.65040270958113,0.4651996575927153,[13.36572456 12.42736912 -6.01075459],[11.72437668  9.86107159 -6.48294401],[12.80667496 10.43378353 -9.19843292]
12:32:16.728777,728777,77.66182377070123,2.8538383608453533,[13.36546898 12.42757988 -6.0104022 ],[11.72511864  9.86134529 -6.4815979 ],[12.80507469 10.43487072 -9.19945812]
12:32:16.732775,732775,77.6313738924625,7.616277698531022,[13.36386967 12.42832184 -6.01088905],[11.72479248  9.86132336 -6.48161697],[12.80497837 10.43633366 -9.1990881 ]
12:32:16.736775,736775,77.635022741108,0.9122121613742706,[13.36449337 12.42776775 -6.01047277],[11.72455025  9.86120605 -6.48225975],[12.8041048  10.43733406 -9.19978142]
12:32:16.740776,740776,77.61510403047065,4.978433051076163,[13.36502647 12.4263525  -6.01181698],[11.72452736  9.86196995 -6.48091984],[12.80470276 10.43660641 -9.2002964 ]
12:32:16.744775,744775,77.60850182300926,1.6509646064976415,[13.36478615 12.42627335 -6.01286125],[11.72478867  9.86181545 -6.48110867],[12.80591869 10.43554211 -9.20060444]
