Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:27:37.792014,792014,83.38223118679603,105.27873394510202,[12.78071213 12.4938612  -6.63213968],[11.85995197 10.47813511 -7.48799276],[12.90087891 11.01805687 -9.21242332]
19:27:37.797013,797013,83.39421182810106,2.396607582522474,[12.7809267  12.49319744 -6.62984657],[11.85930824 10.47729301 -7.4895854 ],[12.90074921 11.01844501 -9.21186256]
19:27:37.801013,801013,83.4336174171691,9.851397267009787,[12.78029156 12.49309826 -6.629601  ],[11.86055851 10.47431755 -7.49003839],[12.9021492  11.01482105 -9.21246433]
19:27:37.805012,805012,83.39994226588367,8.42089304462023,[12.78121281 12.49070454 -6.63123274],[11.86040306 10.4753437  -7.48866272],[12.90410805 11.01359844 -9.21080971]
19:27:37.809011,809011,83.38342651074008,4.129971278716386,[12.77935791 12.49097157 -6.63242769],[11.85945988 10.4739933  -7.4893012 ],[12.90406322 11.01233959 -9.21158123]
19:27:37.813010,813010,83.33969023290847,10.93680365881791,[12.77907276 12.48986435 -6.63328648],[11.8606863  10.4709568  -7.49034977],[12.90334606 11.01198292 -9.21152973]
19:27:37.817010,817010,83.39621239388936,14.130540245222534,[12.77892017 12.48803234 -6.63506746],[11.85852814 10.47188854 -7.4908638 ],[12.90550423 11.00711727 -9.21224689]
19:27:37.822011,822011,83.42767022644162,6.290308448762887,[12.77907181 12.48718357 -6.63403559],[11.85969353 10.4686594  -7.49259043],[12.9044714  11.00621605 -9.21430111]
19:27:37.826009,826009,83.4147296086746,3.236772828167791,[12.77891636 12.4855566  -6.63557625],[11.85981083 10.46837711 -7.49212313],[12.90455246 11.00480556 -9.21344852]
19:27:37.830009,830009,83.45129541249634,9.141450955432617,[12.78099918 12.48264217 -6.63415051],[11.85945511 10.46745586 -7.49269915],[12.90275383 11.00473022 -9.21558571]
19:27:37.834007,834007,83.43134371238972,4.990420236772625,[12.78046322 12.48210049 -6.6347208 ],[11.8603878  10.46570396 -7.49289608],[12.90526581 11.00246525 -9.21412945]
19:27:37.838007,838007,83.51350314564768,20.539858314489123,[12.78093147 12.48044872 -6.63534451],[11.86131477 10.46534824 -7.49174118],[12.90511227 10.99970913 -9.21656799]
19:27:37.842007,842007,83.50317450916907,2.582159119651095,[12.78083706 12.47999001 -6.63302135],[11.86001778 10.46469593 -7.49293089],[12.90616131 10.99963474 -9.21492386]
19:27:37.847006,847006,83.49788053871808,1.0590058913767648,[12.78138351 12.47832012 -6.63317871],[11.86073875 10.46394253 -7.49255085],[12.90520096 10.99991512 -9.21522141]
19:27:37.851007,851007,83.50339042397884,1.3771270334327006,[12.78172302 12.47670841 -6.63395357],[11.86079979 10.46326828 -7.49257517],[12.90470695 10.99885941 -9.21580315]
19:27:37.855004,855004,83.44390520576303,14.882466403755842,[12.78036022 12.47700405 -6.63477182],[11.86328697 10.46045208 -7.49170256],[12.90487957 10.99946213 -9.21509075]
