Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:24:58.597242,597242,171.63935971202386,287.38662001671656,[12.66939831 14.23744202 -6.05648947],[10.89673138 12.1606245  -5.36426783],[ 9.34610367 10.68327045 -5.0559206 ]
19:24:58.601241,601241,171.48015903112955,39.81012275426741,[12.66819859 14.2380209  -6.05963707],[10.8990078  12.15962601 -5.36552811],[ 9.3461237  10.68331718 -5.05886078]
19:24:58.605241,605241,171.6391796554529,39.755156080836684,[12.67173672 14.23447418 -6.0623703 ],[10.89663029 12.16145134 -5.36855364],[ 9.34666443 10.68289089 -5.06314611]
19:24:58.610240,610240,171.5715462662596,13.529383715403897,[12.66842842 14.23666573 -6.06576538],[10.89752197 12.16022968 -5.37306309],[ 9.34653378 10.68314266 -5.06639957]
19:24:58.614241,614241,171.55237390068126,4.791893421226643,[12.66705608 14.24004364 -6.06631565],[10.89639187 12.1620779  -5.37341404],[ 9.34734344 10.68254662 -5.06979561]
19:24:58.618239,618239,171.5249405194048,6.8617762072202755,[12.66830635 14.23790359 -6.07111931],[10.89709473 12.16150379 -5.37731123],[ 9.34584045 10.68432426 -5.07233763]
19:24:58.622238,622238,171.62543231478472,25.12923115276909,[12.66952324 14.23793221 -6.07302618],[10.8953886  12.16321182 -5.38091516],[ 9.34585571 10.68436718 -5.07675314]
19:24:58.626238,626238,171.5857956967957,9.909154497250938,[12.66808033 14.23876858 -6.07809162],[10.89636421 12.1628561  -5.38528776],[ 9.34633827 10.68474293 -5.07985735]
19:24:58.630237,630237,171.67069471451975,21.230061946496864,[12.67093658 14.23714828 -6.07823467],[10.89544392 12.16491032 -5.386446  ],[ 9.34498596 10.68653297 -5.0809617 ]
19:24:58.635237,635237,171.80980266375036,27.821589846121242,[12.67100048 14.23804951 -6.07794952],[10.8948164  12.16617298 -5.39058447],[ 9.34694672 10.68453026 -5.08553171]
19:24:58.639237,639237,171.74670275595815,15.774976948051744,[12.66768265 14.24149323 -6.08048391],[10.89495564 12.16578674 -5.39373302],[ 9.34723186 10.68531799 -5.08825159]
19:24:58.643236,643236,171.7744443355288,6.937129174958443,[12.6679287  14.24077225 -6.0831027 ],[10.89592075 12.1650753  -5.39759254],[ 9.34789848 10.68576813 -5.09018612]
19:24:58.647236,647236,171.70725025599023,16.798519884645202,[12.66923237 14.24053288 -6.0849185 ],[10.89489937 12.16749287 -5.3966732 ],[ 9.34656239 10.6871748  -5.09354591]
19:24:58.651235,651235,171.67539187049485,7.966588020850936,[12.66863918 14.24094582 -6.08760643],[10.89523315 12.16775131 -5.40014601],[ 9.34623337 10.68779945 -5.09787655]
19:24:58.655234,655234,171.85300529914744,44.4144607783425,[12.67049694 14.24145126 -6.08745623],[10.89457035 12.16844749 -5.40438175],[ 9.34678459 10.68802452 -5.09909868]
19:24:58.659255,659255,171.84882298386646,1.040118199697948,[12.66944599 14.24410439 -6.08881903],[10.89346123 12.17030716 -5.40616941],[ 9.3467474  10.68818855 -5.10295677]
19:24:58.664232,664232,171.8207984752109,5.630803426876108,[12.67033863 14.24372864 -6.09077692],[10.89430428 12.16905117 -5.40969419],[ 9.34603024 10.68903446 -5.10646725]
19:24:58.668232,668232,171.57990899532302,60.22236997196728,[12.66853237 14.24529648 -6.0988493 ],[10.89587593 12.16853142 -5.40974236],[ 9.34638023 10.6893425  -5.10871077]
19:24:58.672232,672232,171.7006384338213,30.182359624568278,[12.66907501 14.24662876 -6.09656858],[10.89470291 12.16988945 -5.41249609],[ 9.34659576 10.68862915 -5.11231518]
19:24:58.676231,676231,171.76010673619234,14.870793291083897,[12.66718769 14.24857712 -6.09722137],[10.89360905 12.17151451 -5.41488838],[ 9.34650803 10.68973732 -5.1133194 ]
19:24:58.680231,680231,171.67044434281985,22.415598343123122,[12.66581821 14.25066853 -6.09787416],[10.893713   12.17234325 -5.41521454],[ 9.34551048 10.69004822 -5.11611414]
19:24:58.684230,684230,171.64802681026077,5.605784585915222,[12.66680336 14.25006485 -6.10154963],[10.89573002 12.16991425 -5.42024946],[ 9.34556389 10.69015026 -5.11904192]
19:24:58.689230,689230,171.5816137910891,13.282603834335305,[12.66517258 14.25096035 -6.10492611],[10.89430428 12.17165852 -5.42029428],[ 9.34517097 10.69110775 -5.12148571]
19:24:58.693230,693230,171.61975033111167,9.534135005644373,[12.66315556 14.2527132  -6.10520744],[10.89327812 12.17278767 -5.42205858],[ 9.34495926 10.69123363 -5.12267256]
19:24:58.697229,697229,171.57408442080649,11.419332409399619,[12.66348839 14.25298214 -6.10639095],[10.89234161 12.1741991  -5.42201233],[ 9.34460545 10.69090939 -5.12671661]
19:24:58.701229,701229,171.66796402232657,23.469900380021613,[12.66438103 14.25319862 -6.1063199 ],[10.89306545 12.17289734 -5.42600775],[ 9.34573174 10.68992996 -5.1286149 ]
19:24:58.705229,705229,171.67963942313347,2.918850201723444,[12.66296673 14.25384808 -6.10903788],[10.89167881 12.17311859 -5.43023539],[ 9.34273148 10.69201756 -5.13088465]
19:24:58.710228,710228,171.70941032865687,5.955372179117134,[12.66447258 14.25247955 -6.10958481],[10.88960648 12.1750288  -5.42963171],[ 9.34255123 10.69175434 -5.13404846]
19:24:58.714227,714227,171.74592465501348,9.130864305228725,[12.66143703 14.2531147  -6.11372423],[10.88873863 12.17473412 -5.43408346],[ 9.34243011 10.69080448 -5.13602781]
19:24:58.718225,718225,171.7200932084353,6.461092190644079,[12.65954781 14.25478458 -6.11433268],[10.88758755 12.17504692 -5.43569803],[ 9.34180164 10.69007874 -5.13975334]
19:24:58.722239,722239,171.64083323280772,19.745883315287724,[12.66108894 14.2534008  -6.11431265],[10.88749981 12.17542648 -5.43438196],[ 9.34014988 10.69114876 -5.14165783]
19:24:58.726225,726225,171.73901152829535,24.630781607533372,[12.66042328 14.25349331 -6.11497068],[10.88650322 12.17479992 -5.43891764],[ 9.33948803 10.69085503 -5.14407492]
19:24:58.730225,730225,171.96164273442858,55.65780153330735,[12.65936565 14.25429249 -6.11553144],[10.88432693 12.17476273 -5.44531727],[ 9.33959866 10.69053173 -5.14558315]
19:24:58.735224,735224,171.79501448362015,33.332316625010876,[12.65883064 14.25283623 -6.12058353],[10.88497353 12.17421818 -5.44595098],[ 9.33902454 10.68918133 -5.15065956]
19:24:58.739224,739224,171.70182348141392,23.297750551556362,[12.66044521 14.25111961 -6.12404156],[10.88648891 12.17268372 -5.44738293],[ 9.33789539 10.68990517 -5.15229321]
19:24:58.743223,743223,171.682841779532,4.746612123512612,[12.65895271 14.25086784 -6.12757874],[10.88526344 12.1733942  -5.44845247],[ 9.33929253 10.68777561 -5.15613365]
19:24:58.747222,747222,171.74632015531768,15.873562337003765,[12.65774536 14.25224495 -6.12506914],[10.8843689  12.17323494 -5.45098877],[ 9.33781052 10.689044   -5.15723848]
19:24:58.751222,751222,171.81332657883743,16.75160587993929,[12.65642262 14.25245667 -6.1283226 ],[10.88470268 12.17169952 -5.45615292],[ 9.33780766 10.68908501 -5.15743732]
19:24:58.755221,755221,171.72181925203847,22.882552337824762,[12.65724945 14.2512455  -6.12983274],[10.88540649 12.170331   -5.4566021 ],[ 9.33861637 10.68686962 -5.16249371]
19:24:58.760220,760220,171.72985559800733,1.6075907119146369,[12.65559387 14.25224495 -6.13140678],[10.8850069  12.1700449  -5.45986366],[ 9.33756542 10.68731213 -5.16436768]
19:24:58.764220,764220,171.79988740540708,17.50795184993592,[12.65519238 14.25217247 -6.13146544],[10.88321018 12.17100811 -5.46159124],[ 9.33794308 10.68622589 -5.16782379]
19:24:58.768219,768219,171.86952310650514,17.413278594164748,[12.65415668 14.25139427 -6.13445902],[10.88259029 12.170928   -5.46625805],[ 9.33695412 10.68644428 -5.16959572]
19:24:58.772219,772219,171.93340945292252,15.971586604344168,[12.65390587 14.25244713 -6.13138103],[10.88206196 12.17063046 -5.46813536],[ 9.3374815  10.68535519 -5.17278194]
19:24:58.776218,776218,171.93979517120874,1.5968287787509448,[12.65610981 14.25150681 -6.13066292],[10.88319778 12.16973114 -5.46903324],[ 9.33775711 10.6841526  -5.17481565]
19:24:58.780218,780218,171.8159419121884,30.96331475508407,[12.65356159 14.25280285 -6.13504553],[10.88381767 12.16737747 -5.47072792],[ 9.33825493 10.68344593 -5.17647696]
19:24:58.784217,784217,171.7856421040276,7.576846251764252,[12.65312481 14.25257492 -6.13775063],[10.88111973 12.17069626 -5.46936798],[ 9.33757305 10.68304253 -5.1801281 ]
19:24:58.789218,789218,171.72077392993802,12.971040609794532,[12.65393448 14.25111198 -6.13772488],[10.88239765 12.16931343 -5.47018766],[ 9.33733082 10.68267536 -5.18294001]
19:24:58.793217,793217,171.78257020861935,15.452932903557883,[12.6547575  14.25017643 -6.13878202],[10.88272381 12.16902637 -5.47258091],[ 9.33855152 10.6812582  -5.18497944]
19:24:58.797216,797216,171.82794791908972,11.347264433702447,[12.65656376 14.24840164 -6.14052391],[10.88308334 12.16779327 -5.4757123 ],[ 9.33883953 10.68066978 -5.18752909]
