Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:33:24.473542,473542,79.87996588611145,168.6861268612107,[11.42674541 14.73695946 -9.57719803],[11.24721432 14.43776417 -7.67380571],[12.34459591 16.70188522 -7.66386795]
16:33:24.477543,477543,79.56389037964588,78.99912683468284,[11.42300701 14.75055122 -9.5709343 ],[11.24615383 14.43912125 -7.67459631],[12.34396267 16.70131493 -7.66423035]
16:33:24.481544,481544,79.42234138986875,35.37840284357289,[11.43047237 14.75194454 -9.56729603],[11.24277496 14.44290733 -7.67407513],[12.34133053 16.70166206 -7.66586733]
16:33:24.485544,485544,79.10597271279094,79.09216926945106,[11.43838215 14.75717831 -9.56003094],[11.24285889 14.44408131 -7.67318678],[12.33383083 16.70309448 -7.66838932]
16:33:24.489544,489544,79.05825406568951,11.929661775358369,[11.43622112 14.76672459 -9.55833149],[11.24304962 14.44611263 -7.67318344],[12.33600712 16.70357704 -7.66262293]
16:33:24.493543,493543,79.11332899817441,13.772176165266158,[11.43435764 14.76808071 -9.56324959],[11.23834324 14.45253181 -7.66651821],[12.33255863 16.70564079 -7.6606555 ]
16:33:24.498543,498543,78.91042628336739,40.58054296140483,[11.43695068 14.77804279 -9.55428505],[11.22976494 14.45978165 -7.66917229],[12.33394146 16.7044735  -7.65967798]
16:33:24.502545,502545,78.68345981415621,56.713260672458134,[11.43510532 14.78953171 -9.55277443],[11.22596836 14.46076488 -7.678123  ],[12.33381176 16.70236588 -7.66256237]
16:33:24.506544,506544,78.15123653878462,133.089091115677,[11.44270134 14.80304718 -9.53742695],[11.22461796 14.46513176 -7.67418432],[12.33409214 16.70181084 -7.66314745]
16:33:24.510546,510546,77.82224046388849,82.2079147666479,[11.43570042 14.81886482 -9.53499699],[11.22126865 14.467556   -7.67651796],[12.32945538 16.70390129 -7.66517019]
16:33:24.514545,514545,77.58377855861883,59.63038391339317,[11.43852806 14.82529068 -9.53402233],[11.22442055 14.4688797  -7.67098427],[12.33477402 16.70036507 -7.66557646]
16:33:24.518545,518545,77.13568405184671,112.02362669303056,[11.44836712 14.83598328 -9.52138233],[11.22378445 14.47059155 -7.67138147],[12.33119678 16.70204353 -7.66555882]
16:33:24.523543,523543,76.9581971520475,35.51158459367864,[11.45026493 14.84333706 -9.51833248],[11.22242737 14.47239876 -7.67370033],[12.32893944 16.70307922 -7.66580725]
16:33:24.527544,527544,76.64938964722799,77.18258055973813,[11.45311928 14.8536911  -9.51423931],[11.21948338 14.47789955 -7.67005062],[12.32504368 16.70523262 -7.66660595]
16:33:24.531544,531544,76.62423890135344,6.2876864686387535,[11.452425   14.85961056 -9.51689625],[11.218606   14.47901535 -7.67381525],[12.32338619 16.70713425 -7.6655407 ]
16:33:24.535544,535544,76.49587785802662,32.09026083170485,[11.45691872 14.86537838 -9.5162859 ],[11.21471024 14.48470688 -7.67299509],[12.31743622 16.71073914 -7.66560841]
16:33:24.539546,539546,76.2725142883571,55.81298592441678,[11.44907379 14.88109684 -9.5156126 ],[11.21413994 14.48630524 -7.6776495 ],[12.32057095 16.70835114 -7.6661129 ]
16:33:24.544544,544544,76.09333473775544,35.85025022042013,[11.44997883 14.8900547  -9.51204586],[11.21279526 14.48890114 -7.67922115],[12.31614399 16.71139908 -7.6653409 ]
16:33:24.548544,548544,75.86610090601434,56.80845793527567,[11.45668602 14.89882374 -9.50828743],[11.2092495  14.49340916 -7.68183851],[12.31343174 16.71321106 -7.66508102]
16:33:24.552545,552545,75.36144449451099,126.13256973340354,[11.45765305 14.91563797 -9.5009222 ],[11.2077198  14.49860191 -7.67924261],[12.31150627 16.71328545 -7.66805172]
16:33:24.556544,556544,75.32364081781719,9.453282494073052,[11.45785522 14.92330933 -9.49839115],[11.19954967 14.50414848 -7.68854046],[12.31018829 16.71426201 -7.66764402]
16:33:24.560544,560544,74.80308031148085,130.14012658408447,[11.46611977 14.93724823 -9.48538208],[11.20112228 14.50800037 -7.68258286],[12.30958652 16.71507454 -7.66644859]
16:33:24.564545,564545,74.5711186129151,57.97593065877397,[11.46013451 14.95208931 -9.48298264],[11.19981766 14.5113802  -7.68155575],[12.30906105 16.71602821 -7.66449928]
16:33:24.568544,568544,74.39009529480354,45.26714631446771,[11.46093369 14.96225452 -9.4797554 ],[11.1953764  14.51751423 -7.68187523],[12.30752373 16.71747971 -7.66372633]
16:33:24.573543,573543,73.67385455200689,143.27680392011544,[11.4675684  14.97968483 -9.46476078],[11.18844509 14.52479362 -7.68279314],[12.29982758 16.72015953 -7.67035389]
16:33:24.577544,577544,73.73237726339121,14.62702109080915,[11.46754074 14.98029232 -9.47415352],[11.19224834 14.52410889 -7.68425274],[12.29446125 16.72083282 -7.67319536]
16:33:24.581544,581544,73.32692084253637,101.36410521371175,[11.47390461 14.99471283 -9.46157169],[11.18828106 14.53090477 -7.68140221],[12.29203033 16.72410393 -7.66958141]
16:33:24.585543,585543,73.48397854867358,39.274245095576184,[11.47020531 14.99929523 -9.4707613 ],[11.18420315 14.53603077 -7.68189669],[12.29664326 16.72218513 -7.66680717]
16:33:24.589543,589543,73.13565062034742,87.08198208153917,[11.47092819 15.01292896 -9.46399879],[11.18053722 14.54158688 -7.68374109],[12.29455185 16.7225132  -7.66864061]
16:33:24.593545,593545,72.99482125800931,35.18974571167162,[11.46936321 15.02278614 -9.46221828],[11.17896175 14.54321098 -7.68687487],[12.28966713 16.72636795 -7.66671419]
16:33:24.598544,598544,72.42770606655218,113.44572743691417,[11.47554111 15.03734398 -9.45160961],[11.17655849 14.54739285 -7.68870258],[12.28546524 16.72760391 -7.67135525]
16:33:24.602543,602543,72.06734363278674,90.11313672553914,[11.48030281 15.05016613 -9.44424629],[11.17531013 14.55285645 -7.68319988],[12.28663921 16.72822952 -7.66876459]
16:33:24.606544,606544,71.86250837133858,51.19601635795231,[11.48190594 15.06110382 -9.44156742],[11.17487907 14.55507183 -7.68557596],[12.28983402 16.7269783  -7.66677475]
16:33:24.610544,610544,71.47917014634616,95.83455624810355,[11.48024845 15.07696724 -9.43812656],[11.17064953 14.55822659 -7.69186163],[12.28593349 16.72871208 -7.66962576]
16:33:24.614544,614544,71.32510447312035,38.516418306453915,[11.47377205 15.09094429 -9.43834877],[11.16549873 14.56262112 -7.69557047],[12.28450298 16.73013878 -7.66838169]
16:33:24.618543,618543,71.06779848106228,64.34258366043129,[11.47579479 15.10170746 -9.4347744 ],[11.16274548 14.56780434 -7.69463348],[12.28255367 16.73127556 -7.66833639]
