Timestamp,Milliseconds,Angle,Angular Velocity
13:03:12.444771,444771,165.6940155029297,0.4526519775390625
13:03:12.763772,763772,86.45375061035156,304.770263671875
13:03:13.205772,205772,77.1025390625,38.96337890625
13:03:13.570772,570772,82.4971923828125,23.455013275146484
13:03:14.031308,031308,81.6364517211914,2.776582717895508
13:03:14.500314,500314,76.00598907470703,23.46026039123535
13:03:14.908315,908315,78.1484146118164,6.301251411437988
13:03:15.343315,343315,85.12355041503906,27.900543212890625
13:03:15.731352,731352,72.01551055908203,59.582000732421875
13:03:16.111892,111892,80.08700561523438,33.631229400634766
13:03:16.640404,640404,80.08700561523438,33.631229400634766
13:03:17.082403,082403,163.09046936035156,286.2188415527344
13:03:17.471404,471404,170.9118194580078,30.082117080688477
13:03:17.878402,878402,168.0333709716797,8.224138259887695
13:03:18.283941,283941,161.8781280517578,21.98301124572754
13:03:18.738978,738978,170.70205688476562,35.29571533203125
