Timestamp,Milliseconds,Angle,Angular Velocity
12:56:06.201347,201347,65.71534487366208,326.37856473482134
12:56:06.206349,206349,64.79189353000861,184.61642216182892
12:56:06.209852,209852,87.2102498479016,6399.759154408503
12:56:06.214860,214860,79.59122524377563,1521.3707276609362
12:56:06.218861,218861,88.35215501649671,2189.68502192479
12:56:06.222860,222860,67.06061819587313,5324.215258970637
12:56:06.226860,226860,59.21051690105205,1962.52532370527
12:56:06.230860,230860,57.09443332278055,529.020894567875
12:56:06.234860,234860,57.07356260423884,5.217679635428851
12:56:06.238860,238860,57.58348318133158,127.48014427318566
12:56:06.243860,243860,58.54906668198379,193.11670013044164
12:56:06.247860,247860,61.0057575152878,614.1727083260022
12:56:06.251860,251860,61.258044410566896,63.07172381977466
12:56:06.255861,255861,62.74818483551278,372.44199573753684
12:56:06.259860,259860,61.897243885725885,212.7884345553628
12:56:06.263860,263860,60.68384097954261,303.35072654581904
12:56:06.268860,268860,60.37783448286667,61.20129933518825
12:56:06.272860,272860,60.72167862902508,85.96103653960263
12:56:06.276860,276860,61.160701301513086,109.75566812200199
12:56:06.280859,280859,61.254052263010166,23.343576268337138
12:56:06.284858,284858,60.68423743176256,142.48933014443736
12:56:06.288860,288860,60.06534621570467,154.64548127383543
12:56:06.293876,293876,59.95311175847294,22.37529051669236
12:56:06.297861,297861,59.18679296806102,192.30082569935325
12:56:06.301860,301860,59.56640987814061,94.92795950977514
12:56:06.305860,305860,58.84281922524276,180.89766322446187
12:56:06.309860,309860,59.43353258860512,147.67834084058862
12:56:06.313860,313860,60.97823264548395,386.1750142197078
12:56:06.318860,318860,62.84113249016916,372.5799689370419
12:56:06.322860,322860,63.74533850454706,226.05150359447455
12:56:06.326860,326860,65.00020129423575,313.71569742217355
12:56:06.330860,330860,64.76751265915269,58.1721587707662
12:56:06.334858,334858,63.8865366772708,220.35417255675063
12:56:06.338860,338860,65.133234388894,311.5186685715139
12:56:06.343860,343860,65.89823524952259,153.00017212571788
12:56:06.347860,347860,66.0570478178645,39.70314208547876
12:56:06.351860,351860,66.18040049898435,30.838170279963606
12:56:06.355860,355860,65.88810869846546,73.07295012972403
12:56:06.359860,359860,65.00259336720462,221.37883281520843
12:56:06.363861,363861,64.32688499195424,168.88487259444645
12:56:06.368860,368860,63.17732941275409,229.9571072614831
12:56:06.372860,372860,63.50060484566434,80.81885822756263
12:56:06.376860,376860,64.15914214842851,164.63432569104341
12:56:06.380860,380860,63.82600720153798,83.2837367226329
12:56:06.384859,384859,64.01856426514264,48.151303727096796
12:56:06.388860,388860,63.44218119628882,144.05975227538667
12:56:06.393860,393860,64.05660513310569,122.88478736337396
12:56:06.397860,397860,63.93711481902389,29.872578520450332
12:56:06.401860,401860,64.84480256859575,226.92193739296584
12:56:06.405860,405860,65.45289083020708,152.02206540283214
12:56:06.409861,409861,65.99637261281964,135.836486531507
12:56:06.413859,413859,65.5861692169801,102.60215003490377
12:56:06.418860,418860,67.34533193541976,351.7621912496838
12:56:06.422860,422860,69.78384164548363,609.6274275159672
12:56:06.426877,426877,68.83811443881855,235.43121898558206
12:56:06.430860,430860,67.76823550516445,268.61133157270785
12:56:06.434859,434859,69.08677889501737,329.71827703248806
12:56:06.438861,438861,70.18261397202191,273.82185832197325
12:56:06.443861,443861,71.21128399207657,205.73400401093238
12:56:06.447860,447860,72.14465058790726,233.3999989574121
12:56:06.451861,451861,72.82179362169661,169.24344758544092
12:56:06.455860,455860,71.52967995981777,323.1091927679029
12:56:06.459861,459861,72.67182198277247,285.4641397037493
12:56:06.464860,464860,74.03444370040116,272.5788592975964
12:56:06.468860,468860,75.3241603720964,322.42916792381135
12:56:06.472859,472859,76.70042426495475,344.15201121739113
12:56:06.476860,476860,77.62587994486415,231.30609345398767
12:56:06.480860,480860,79.86910188000178,560.8054837844065
12:56:06.484859,484859,78.80466985623507,266.174549579073
12:56:06.489861,489861,78.50052037370483,60.80557427633648
12:56:06.493860,493860,77.10161352102,349.81416671288605
12:56:06.497860,497860,76.50085615862311,150.18934059922273
12:56:06.501860,501860,76.44019053123729,15.166406846454095
12:56:06.505860,505860,77.52484628487484,271.16393840938713
12:56:06.509860,509860,79.10597076037455,395.28111887492656
12:56:06.514861,514861,80.24932109471553,228.62434199979597
12:56:06.518860,518860,80.67284380106352,105.90715337534269
12:56:06.522860,522860,80.17334262887162,124.87529304797462
12:56:06.526860,526860,80.08382596969363,22.379164794497086
12:56:06.530860,530860,78.4674039513002,404.105504598359
12:56:06.534860,534860,76.9184522017153,387.23793739622533
12:56:06.538860,538860,76.84230280681089,19.0373487261013
12:56:06.543860,543860,78.31030082780956,293.59960419973277
12:56:06.547860,547860,78.924961118318,153.66507262710982
12:56:06.551859,551859,80.41142438899428,371.7087448552843
12:56:06.555859,555859,82.33272285483808,480.3246164609511
12:56:06.559859,559859,82.14484107299081,46.97044546181672
12:56:06.564860,564860,81.00728699480698,227.46532257225346
12:56:06.568860,568860,79.53701891226834,367.5670206346595
12:56:06.572860,572860,78.03124589360127,376.44325466676776
12:56:06.576861,576861,77.88204949106262,37.28977819011482
12:56:06.580860,580860,77.23572401735086,161.62177387140665
12:56:06.584859,584859,76.99992510278048,58.9644697600353
12:56:06.588861,588861,77.95210817232717,237.92680398468056
12:56:06.593860,593860,78.08285290482824,26.154177335681403
12:56:06.597862,597862,77.852893306239,57.461169062780264
12:56:06.601861,601861,77.2462428011045,151.70055142147942
12:56:06.605862,605862,73.97196079343712,818.3659104392353
12:56:06.609860,609860,68.78472920330452,1297.4566258460725
12:56:06.613861,613861,65.3897635572998,848.5292791813848
12:56:06.618862,618862,66.65040807725886,252.07848829415278
12:56:06.622860,622860,65.72275733221636,232.02870061093014
12:56:06.626860,626860,67.09093973669975,342.0456011208479
12:56:06.630861,630861,67.6623754948631,142.8232337324035
12:56:06.634861,634861,66.50392565236594,289.6124606242907
12:56:06.639860,639860,70.21820063018393,743.0035962828553
12:56:06.643861,643861,71.93019353268232,427.8912528113958
12:56:06.647862,647862,74.12343474132719,548.1732588465043
12:56:06.651862,651862,73.80055500605165,80.71993381888376
12:56:06.655861,655861,72.7544626066973,261.5884969628283
12:56:06.659861,659861,71.850637800457,225.95620156007712
12:56:06.664860,664860,72.76528807496572,182.96664823139236
12:56:06.668860,668860,73.2012098438474,108.98044222041747
12:56:06.672859,672859,71.03026668663932,542.8715071788126
12:56:06.676859,676859,68.2936202828385,684.1616009502047
12:56:06.680859,680859,67.07497301426537,304.661817143284
12:56:06.684859,684859,66.36454393773333,177.60726913300928
12:56:06.688859,688859,64.7186214537915,411.4806209854578
12:56:06.693859,693859,64.61988119895726,19.74805096684804
12:56:06.697860,697860,64.8352945318474,53.839873254220606
12:56:06.701861,701861,65.30448691951247,117.26877972133835
12:56:06.705859,705859,63.94253557694805,340.65816472346603
12:56:06.709859,709859,62.53663367232133,351.47547615668094
12:56:06.713860,713860,62.713696335675905,44.25460218809697
12:56:06.718861,718861,62.887733307811665,34.80043434028385
12:56:06.722862,722862,62.23133138073856,164.0594669015509
12:56:06.726860,726860,60.64752929550113,396.1485956071611
12:56:06.730861,730861,61.37482000342721,181.77723267335176
12:56:06.734859,734859,62.575854108691736,300.4087306814722
12:56:06.739860,739860,62.43688575343467,27.78811342872687
12:56:06.743859,743859,61.45176389737488,246.3420495273297
12:56:06.747862,747862,61.10370065715571,86.95059710696198
12:56:06.751859,751859,60.63623130015826,116.95505554101955
12:56:06.755860,755860,61.2552491362028,154.71578006611884
12:56:06.759861,759861,60.94623489126593,77.23425267104935
12:56:06.763862,763862,60.791444110227054,38.688023253905634
12:56:06.768864,768864,60.43053007591744,72.15394528380962
12:56:06.772860,772860,60.235552382582625,48.793216550253575
12:56:06.776861,776861,84.13732840732173,5973.950518555138
12:56:06.780860,780860,70.55155670242355,3397.2922492868665
12:56:06.784860,784860,67.70994555636814,710.4027865138534
12:56:06.789862,789862,66.76143280137867,189.626700317766
12:56:06.793861,793861,67.00166772668419,60.07374976381969
12:56:06.797861,797861,66.66900576452052,83.16549054091738
12:56:06.801862,801862,65.30560551743203,340.76487055448445
12:56:06.805859,805859,65.242877522013,15.693769181642306
12:56:06.809859,809859,64.97773138286172,66.28653478782098
12:56:06.814860,814860,102.68143619408384,7539.2331156213
12:56:06.818859,818859,80.48980853299427,5549.294238832101
12:56:06.822859,822859,94.47692668866894,3496.7795389186663
12:56:06.826860,826860,78.47258658781634,4000.0850039621596
12:56:06.830859,830859,102.4386821305447,5993.022141217397
12:56:06.834861,834861,92.0488145581876,2596.1688086849335
12:56:06.838861,838861,76.58243500308744,3866.59488877504
12:56:06.843861,843861,68.53767693894052,1608.9516128293837
12:56:06.847863,847863,63.084844324418704,1362.5268901853615
12:56:06.851862,851862,61.326089117753305,439.79875135418814
12:56:06.855860,855860,60.36842164047794,239.53663763766005
12:56:06.859862,859862,60.09181799901766,69.11635218897644
12:56:06.864862,864862,61.273705432900485,236.3774867765656
12:56:06.868862,868862,62.48456101124564,302.7138945862884
12:56:06.872859,872859,66.03643234685507,888.6343096345827
12:56:06.876859,876859,68.83596543676735,699.883272478072
12:56:06.880861,880861,70.30140303104217,366.17631041349756
12:56:06.884860,884860,71.44082440386408,284.92657484919084
12:56:06.888860,888860,69.88905649317871,387.9419776713426
12:56:06.893861,893861,70.54640560135566,131.44353292880317
12:56:06.897861,897861,72.36694616540608,455.13514101260455
12:56:06.901860,901860,79.56311008381095,1799.490852314298
12:56:06.905859,905859,82.92082681085081,839.6390915328476
12:56:06.909859,909859,84.85390113998407,483.2685822833156
12:56:06.913861,913861,85.46745869502143,153.31273239314348
12:56:06.918861,918861,86.14719343651208,135.94694829812966
