Timestamp,Milliseconds,Angle,Angular Velocity
12:00:43.596550,596550,106.62491607666016,12.900320053100586
12:00:43.682548,682548,106.62491607666016,12.900320053100586
12:00:43.721549,721549,106.62491607666016,12.900320053100586
12:00:43.825059,825059,91.25801086425781,56.91446304321289
12:00:43.862058,862058,91.25801086425781,56.91446304321289
12:00:43.958057,958057,91.25801086425781,56.91446304321289
12:00:44.020058,020058,91.25801086425781,56.91446304321289
12:00:44.091057,091057,91.25801086425781,56.91446304321289
12:00:44.172058,172058,91.25801086425781,56.91446304321289
12:00:44.346056,346056,91.25801086425781,56.91446304321289
12:00:44.388057,388057,116.73921966552734,101.92483520507812
12:00:44.548054,548054,116.73921966552734,101.92483520507812
12:00:44.570054,570054,116.73921966552734,101.92483520507812
12:00:44.663057,663057,116.73921966552734,101.92483520507812
12:00:44.723058,723058,116.73921966552734,101.92483520507812
12:00:44.780053,780053,116.73921966552734,101.92483520507812
12:00:44.820054,820054,116.73921966552734,101.92483520507812
12:00:44.891053,891053,90.9420394897461,112.16165161132812
12:00:44.926052,926052,90.9420394897461,112.16165161132812
12:00:45.043053,043053,90.9420394897461,112.16165161132812
12:00:45.089052,089052,90.9420394897461,112.16165161132812
12:00:45.179051,179051,90.9420394897461,112.16165161132812
12:00:45.226051,226051,90.9420394897461,112.16165161132812
12:00:45.359074,359074,106.4807357788086,64.74456787109375
12:00:45.456072,456072,106.4807357788086,64.74456787109375
12:00:45.490072,490072,106.4807357788086,64.74456787109375
12:00:45.523074,523074,106.4807357788086,64.74456787109375
12:00:45.658071,658071,95.03273010253906,47.70002365112305
12:00:45.687071,687071,95.03273010253906,47.70002365112305
12:00:45.750581,750581,95.03273010253906,47.70002365112305
12:00:45.843581,843581,96.74202728271484,5.179688453674316
12:00:45.913581,913581,96.74202728271484,5.179688453674316
12:00:45.999581,999581,96.74202728271484,5.179688453674316
12:00:46.054580,054580,96.74202728271484,5.179688453674316
12:00:46.150579,150579,112.30580139160156,64.84905242919922
12:00:46.212580,212580,112.30580139160156,64.84905242919922
12:00:46.312579,312579,112.30580139160156,64.84905242919922
12:00:46.356578,356578,112.30580139160156,64.84905242919922
12:00:46.458578,458578,96.14657592773438,67.3301010131836
12:00:46.512576,512576,96.14657592773438,67.3301010131836
12:00:46.621577,621577,93.50025939941406,8.536504745483398
12:00:46.662576,662576,93.50025939941406,8.536504745483398
12:00:46.724576,724576,93.50025939941406,8.536504745483398
12:00:46.814574,814574,93.50025939941406,8.536504745483398
12:00:46.873576,873576,93.50025939941406,8.536504745483398
12:00:46.957575,957575,111.48744201660156,69.18147277832031
12:00:47.019597,019597,111.48744201660156,69.18147277832031
12:00:47.114595,114595,111.48744201660156,69.18147277832031
12:00:47.181596,181596,111.48744201660156,69.18147277832031
12:00:47.260104,260104,111.48744201660156,69.18147277832031
12:00:47.324104,324104,111.48744201660156,69.18147277832031
12:00:47.421103,421103,89.70313262939453,94.71438598632812
12:00:47.481103,481103,89.70313262939453,94.71438598632812
12:00:47.583102,583102,89.70313262939453,94.71438598632812
12:00:47.632102,632102,89.70313262939453,94.71438598632812
12:00:47.712102,712102,89.70313262939453,94.71438598632812
12:00:47.795101,795101,113.66934204101562,88.76373291015625
12:00:47.851101,851101,113.66934204101562,88.76373291015625
12:00:47.924101,924101,110.39828491210938,13.629404067993164
12:00:48.020102,020102,110.39828491210938,13.629404067993164
12:00:48.089100,089100,110.39828491210938,13.629404067993164
12:00:48.158099,158099,94.57193756103516,65.94310760498047
12:00:48.222100,222100,94.57193756103516,65.94310760498047
12:00:48.295098,295098,93.97393035888672,1.812143087387085
12:00:48.383097,383097,93.97393035888672,1.812143087387085
12:00:48.457097,457097,93.97393035888672,1.812143087387085
12:00:48.522098,522098,93.97393035888672,1.812143087387085
12:00:48.611097,611097,108.88343811035156,62.122947692871094
12:00:48.678096,678096,108.88343811035156,62.122947692871094
12:00:48.756095,756095,113.91487884521484,19.351696014404297
12:00:48.823096,823096,113.91487884521484,19.351696014404297
12:00:48.912094,912094,113.91487884521484,19.351696014404297
12:00:48.980095,980095,113.91487884521484,19.351696014404297
12:00:49.054094,054094,95.18208312988281,78.05331420898438
12:00:49.123093,123093,88.47628021240234,29.155664443969727
12:00:49.213092,213092,95.57527923583984,27.303842544555664
12:00:49.287092,287092,95.57527923583984,27.303842544555664
12:00:49.354092,354092,95.57527923583984,27.303842544555664
12:00:49.425091,425091,95.57527923583984,27.303842544555664
12:00:49.520091,520091,95.57527923583984,27.303842544555664
12:00:49.583092,583092,95.57527923583984,27.303842544555664
12:00:49.661090,661090,95.57527923583984,27.303842544555664
12:00:49.724090,724090,95.57527923583984,27.303842544555664
12:00:49.819089,819089,95.57527923583984,27.303842544555664
12:00:49.873089,873089,95.57527923583984,27.303842544555664
12:00:49.953088,953088,95.57527923583984,27.303842544555664
12:00:50.031088,031088,147.02825927734375,27.368606567382812
12:00:50.121087,121087,147.02825927734375,27.368606567382812
12:00:50.209087,209087,156.0886688232422,39.39308547973633
12:00:50.273086,273086,156.0886688232422,39.39308547973633
12:00:50.345086,345086,160.9722900390625,18.08748435974121
12:00:50.414110,414110,160.9722900390625,18.08748435974121
12:00:50.519110,519110,167.54534912109375,26.292236328125
12:00:50.555110,555110,167.54534912109375,26.292236328125
