Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:02:03.994365,994365,88.97750876311856,89.48173835877023,[ 24.45091057  11.299119   -11.12778473],[25.45123291 11.31968498 -9.10083771],[25.09286308  8.82878399 -8.94887638]
12:02:03.998366,998366,89.5113859263823,133.43593183297648,[ 24.46699333  11.26608372 -11.11608219],[25.45453262 11.28666401 -9.13218594],[25.09385681  8.82230282 -8.95087433]
12:02:04.002364,002364,89.88560027525752,0.3757164632954687,[ 24.45675087  11.25521183 -11.13037872],[25.46313286 11.2719593  -9.1365881 ],[25.09721184  8.82755184 -8.93690014]
12:02:04.006365,006365,89.02726827217202,214.52936842926604,[ 24.46572304  11.2280159  -11.12965775],[25.45111465 11.28772354 -9.14443207],[25.10310555  8.81344795 -8.94480133]
12:02:04.010365,010365,89.93950808622206,228.05995351250985,[ 24.46487617  11.23382664 -11.12103081],[25.44787025 11.28185272 -9.1585598 ],[25.11896515  8.79005909 -8.93581295]
12:02:04.014364,014364,89.10332154406082,209.09891026787787,[ 24.46361732  11.21256065 -11.12886047],[25.45444489 11.27785397 -9.14976406],[25.11734772  8.78721523 -8.94298172]
12:02:04.019367,019367,88.69420054576204,81.77513457900758,[ 24.45918465  11.18400574 -11.15588951],[25.46034431 11.26360703 -9.15313148],[25.1076622   8.80815887 -8.94270229]
12:02:04.023366,023366,88.46813993180864,56.52928580980435,[ 24.46171379  11.18918705 -11.13602161],[25.46925354 11.25538445 -9.14511108],[25.10502815  8.8079319  -8.9538002 ]
12:02:04.027365,027365,88.31784596486926,37.582887456707326,[ 24.4635582   11.18276787 -11.13195801],[25.47049713 11.25062466 -9.14953041],[25.10627937  8.7994833  -8.96249104]
12:02:04.031364,031364,88.549891128763,58.025797422788195,[ 24.45565033  11.17800331 -11.14634991],[25.4782238  11.23612309 -9.15665627],[25.1079998   8.79378796 -8.96556282]
