Timestamp,Milliseconds,Angle,Angular Velocity
09:58:30.359679,359679,63.69506072998047,1.0745607614517212
09:58:30.440678,440678,63.69506072998047,1.0745607614517212
09:58:30.509723,509723,64.69551086425781,0.30594807863235474
09:58:30.589725,589725,56.01472854614258,37.742530822753906
09:58:30.667724,667724,51.64910888671875,17.462478637695312
09:58:30.769247,769247,48.10063934326172,14.78528881072998
09:58:30.833243,833243,48.10063934326172,14.78528881072998
09:58:30.929247,929247,48.510066986083984,1.3207342624664307
09:58:31.000245,000245,48.510066986083984,1.3207342624664307
09:58:31.071248,071248,58.573402404785156,40.25334167480469
09:58:31.173244,173244,62.38585662841797,12.70818042755127
09:58:31.233247,233247,62.38585662841797,12.70818042755127
09:58:31.333246,333246,59.180965423583984,13.934309005737305
09:58:31.401245,401245,50.43642807006836,33.632835388183594
09:58:31.493247,493247,48.14518356323242,8.486090660095215
09:58:31.568248,568248,48.17194747924805,0.09228936582803726
09:58:31.659294,659294,52.36032485961914,18.210336685180664
09:58:31.798294,798294,56.880455017089844,18.83387565612793
09:58:31.836298,836298,56.880455017089844,18.83387565612793
09:58:31.896296,896296,59.87848663330078,9.36884880065918
09:58:31.976297,976297,59.87848663330078,9.36884880065918
09:58:32.058811,058811,60.963993072509766,3.8768086433410645
09:58:32.168809,168809,55.45219421386719,22.96582794189453
09:58:32.214807,214807,51.01118850708008,16.44816780090332
09:58:32.334854,334854,50.27824401855469,2.3643369674682617
09:58:32.391857,391857,51.34931564331055,3.825255870819092
09:58:32.488856,488856,56.358673095703125,21.779813766479492
09:58:32.540856,540856,56.358673095703125,21.779813766479492
09:58:32.635853,635853,60.661949157714844,16.551061630249023
09:58:32.706383,706383,64.73674774169922,16.2991943359375
09:58:32.797378,797378,63.074344635009766,5.541343688964844
09:58:32.870380,870380,56.88427734375,22.92617416381836
09:58:32.964378,964378,52.48768615722656,17.58636474609375
09:58:33.065902,065902,50.494747161865234,6.039209365844727
09:58:33.130901,130901,50.494747161865234,6.039209365844727
09:58:33.271415,271415,52.792354583740234,6.962447166442871
09:58:33.327417,327417,59.23748016357422,28.02228546142578
09:58:33.366418,366418,59.23748016357422,28.02228546142578
09:58:33.444418,444418,63.19796371459961,16.50201416015625
09:58:33.532418,532418,63.522193908691406,0.1409696489572525
09:58:33.614417,614417,62.744903564453125,2.429032325744629
09:58:33.695416,695416,55.4931755065918,27.89126205444336
09:58:33.771420,771420,53.30366516113281,7.5500359535217285
09:58:33.860416,860416,51.29011535644531,6.2923431396484375
09:58:33.959418,959418,53.86629867553711,7.806616306304932
09:58:34.026417,026417,58.700340270996094,21.972915649414062
09:58:34.104419,104419,63.4744873046875,18.362104415893555
09:58:34.181418,181418,63.4744873046875,18.362104415893555
09:58:34.296416,296416,65.1463394165039,4.77672004699707
09:58:34.345419,345419,65.1463394165039,4.77672004699707
09:58:34.434939,434939,66.58279418945312,4.352893352508545
09:58:34.527939,527939,57.90077209472656,37.747920989990234
09:58:34.598940,598940,57.90077209472656,37.747920989990234
09:58:34.670939,670939,50.90886306762695,27.967636108398438
09:58:34.763939,763939,52.952274322509766,6.591649055480957
09:58:34.855939,855939,57.430992126464844,18.66132354736328
09:58:34.938940,938940,57.430992126464844,18.66132354736328
09:58:35.003938,003938,61.84760284423828,18.402544021606445
09:58:35.101451,101451,61.84760284423828,18.402544021606445
09:58:35.192449,192449,74.0129165649414,50.688804626464844
09:58:35.296454,296454,74.0129165649414,50.688804626464844
09:58:35.394974,394974,85.69398498535156,48.67111587524414
09:58:35.503020,503020,85.69398498535156,48.67111587524414
09:58:35.538022,538022,100.66641998291016,62.3851432800293
09:58:35.570020,570020,100.66641998291016,62.3851432800293
09:58:35.666020,666020,108.12391662597656,31.072900772094727
09:58:35.740554,740554,108.12391662597656,31.072900772094727
09:58:35.842554,842554,114.02823638916016,2.001464366912842
09:58:35.900555,900555,114.02823638916016,2.001464366912842
09:58:35.990707,990707,123.51221466064453,26.344385147094727
09:58:36.079705,079705,123.51221466064453,26.344385147094727
09:58:36.203708,203708,129.83372497558594,25.286041259765625
09:58:36.235707,235707,129.83372497558594,25.286041259765625
09:58:36.356707,356707,137.76226806640625,31.71417236328125
09:58:36.396705,396705,141.67901611328125,16.319782257080078
09:58:36.473708,473708,143.71026611328125,6.552419185638428
09:58:36.565706,565706,144.22323608398438,1.768862009048462
09:58:36.636706,636706,148.14981079101562,15.706298828125
09:58:36.731706,731706,149.08428955078125,2.920246124267578
09:58:36.827706,827706,151.34840393066406,8.086122512817383
09:58:36.997706,997706,152.37411499023438,3.5369348526000977
09:58:37.047706,047706,152.37411499023438,3.5369348526000977
09:58:37.102745,102745,153.96632385253906,5.490375518798828
09:58:37.130743,130743,153.96632385253906,5.490375518798828
09:58:37.260742,260742,153.2895965576172,2.3335423469543457
