Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
09:58:30.640723,640723,56.62073131663732,88.37006212768594,[10.3913002  16.38247108 -9.24945736],[ 9.62882328 15.62269115 -7.39112616],[10.45267582 17.37653542 -7.57349253]
09:58:30.644723,644723,56.731316461912286,27.646286318741886,[10.39580822 16.38126183 -9.25237179],[ 9.62394524 15.62611771 -7.39679909],[10.45437336 17.37748528 -7.57395983]
09:58:30.649724,649724,56.86399480012171,26.530361569570772,[10.39455986 16.38072014 -9.25859928],[ 9.62422848 15.62680817 -7.39787388],[10.45550537 17.37921906 -7.57401133]
09:58:30.653724,653724,56.961096713666876,24.275478386291738,[10.39545918 16.37842751 -9.26374054],[ 9.62537289 15.62915707 -7.39850616],[10.45631027 17.37959862 -7.57658577]
09:58:30.657724,657724,56.80150802092703,39.89717318496133,[10.39557648 16.38275909 -9.26049995],[ 9.62227631 15.63356781 -7.39785576],[10.45383072 17.38198853 -7.57919407]
09:58:30.661724,661724,56.92761909827942,31.527769338097755,[10.39503384 16.3851223  -9.26060677],[ 9.62642097 15.63177967 -7.40190506],[10.45616341 17.38441849 -7.57612658]
09:58:30.665725,665725,56.7956628014063,32.98082901102737,[10.38981438 16.38870239 -9.26237297],[ 9.62297535 15.63524628 -7.40262413],[10.45601463 17.38491631 -7.58124399]
09:58:30.669725,669725,56.81032591852328,3.6657792792453847,[10.38263321 16.39227867 -9.26562786],[ 9.62344074 15.63680744 -7.40113068],[10.45407963 17.38727379 -7.58214331]
09:58:30.674723,674723,56.95505396285962,28.957191743965524,[10.38312817 16.39062309 -9.26946259],[ 9.62430668 15.63785172 -7.40193605],[10.45081711 17.39140701 -7.5825429 ]
09:58:30.678725,678725,56.95864031076152,0.8961389060205575,[10.3816967  16.38991165 -9.2738924 ],[ 9.62315178 15.64027882 -7.4028101 ],[10.44818497 17.39310646 -7.58741617]
09:58:30.682726,682726,57.09435767274952,33.92086028192954,[10.37921524 16.3878212  -9.27907848],[ 9.62050438 15.64317703 -7.40254021],[10.44811726 17.39492416 -7.5880022 ]
09:58:30.686722,686722,57.370367767326485,69.07159523948145,[10.37715626 16.38514328 -9.28552628],[ 9.6194334  15.64370823 -7.40767288],[10.44831371 17.39650536 -7.58683491]
09:58:30.690725,690725,57.43888563103396,17.116628455527614,[10.37262821 16.38418961 -9.29128742],[ 9.62019062 15.64281464 -7.41139746],[10.45094872 17.39572906 -7.59018755]
09:58:30.694724,694724,57.42366976114399,3.8049187021683286,[10.37369251 16.38872147 -9.2859211 ],[ 9.62074566 15.64165878 -7.41830015],[10.44770718 17.39902115 -7.5892024 ]
09:58:30.699724,699724,57.849082315624315,85.08251089606489,[10.37250137 16.38359642 -9.29280281],[ 9.6218853  15.64157867 -7.42045355],[10.44192696 17.40473557 -7.58507967]
09:58:30.703725,703725,57.78694696423196,15.529955359249335,[10.37241459 16.38113213 -9.29594898],[ 9.62058735 15.64250183 -7.42501974],[10.43952942 17.40430832 -7.59353781]
09:58:30.707246,707246,57.94882208293362,45.974188782067166,[10.3677845  16.38054085 -9.30073071],[ 9.6257515  15.64354038 -7.41759396],[10.43640804 17.40883446 -7.59114265]
09:58:30.711243,711243,58.16691815412984,54.56494150518425,[10.37064266 16.37330055 -9.30531693],[ 9.62333202 15.64464474 -7.421875  ],[10.43892956 17.40872955 -7.59225321]
09:58:30.716246,716246,58.2775231613769,22.1077368073275,[10.36883831 16.37023926 -9.30912971],[ 9.62436867 15.64365482 -7.42519331],[10.43862534 17.40909958 -7.59471846]
09:58:30.720248,720248,58.319043939057984,10.375006916813087,[10.36650181 16.36709976 -9.31520844],[ 9.62539768 15.64285183 -7.42567301],[10.43980026 17.40794563 -7.59866905]
09:58:30.724244,724244,58.57534759923769,64.14005510002596,[10.35958767 16.36478233 -9.32125473],[ 9.62639999 15.64306068 -7.42476606],[10.44128132 17.40967369 -7.59586477]
09:58:30.728246,728246,58.744009978134436,42.144522462955536,[10.35264778 16.3602581  -9.33001328],[ 9.62516499 15.64366245 -7.4274292 ],[10.43980312 17.40948868 -7.60054922]
09:58:30.732246,732246,58.745970233598854,0.4900638661045065,[10.35557747 16.35785866 -9.32802296],[ 9.62010193 15.64552212 -7.42963791],[10.43765068 17.4108181  -7.6017828 ]
09:58:30.736244,736244,59.03528684101546,72.36533452141293,[10.36047554 16.34854698 -9.33410263],[ 9.61954308 15.64600086 -7.42957926],[10.43810654 17.41192627 -7.60036707]
09:58:30.741247,741247,59.15766104573182,24.460164844365043,[10.35221481 16.34753799 -9.33916473],[ 9.62264252 15.64518833 -7.42899704],[10.43735504 17.41288757 -7.60174656]
