Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:15:16.829093,829093,82.30546781620198,99.27169547469582,[ 9.96528625 15.31138992 -9.43299866],[ 9.36566257 15.22837639 -7.03144693],[ 9.76755524 17.21180916 -7.14239788]
10:15:16.833127,833127,82.09716704244528,51.636285016535545,[ 9.96774864 15.31680298 -9.42632484],[ 9.36439419 15.2296896  -7.03030443],[ 9.77499962 17.20914078 -7.1421895 ]
10:15:16.837093,837093,81.93318301588752,41.34746004986287,[ 9.96810818 15.32137394 -9.4247036 ],[ 9.3663311  15.22854614 -7.02820539],[ 9.77597046 17.20981598 -7.14198923]
10:15:16.841093,841093,81.7764288397824,39.188544026281136,[ 9.97330284 15.32909679 -9.41542339],[ 9.36786556 15.22763252 -7.02818918],[ 9.76990509 17.21205711 -7.14138269]
10:15:16.846130,846130,81.5140128619468,52.09767278848554,[ 9.97944832 15.33519077 -9.4086113 ],[ 9.36364555 15.23006153 -7.02513123],[ 9.77587032 17.20953751 -7.14026928]
10:15:16.850129,850129,81.31483599088183,49.80666943359933,[ 9.98096466 15.33808899 -9.40784359],[ 9.36566639 15.229949   -7.02264214],[ 9.77730942 17.20755005 -7.14266586]
10:15:16.854094,854094,81.0512373445192,66.4813736097448,[ 9.9815855  15.34734535 -9.40046597],[ 9.36713314 15.23106384 -7.01834679],[ 9.77381706 17.20897865 -7.14225197]
10:15:16.858092,858092,80.8908074692167,40.1275325919204,[ 9.98766899 15.35092735 -9.39812756],[ 9.36184788 15.23495293 -7.01351118],[ 9.77717209 17.20844078 -7.13963604]
10:15:16.862092,862092,80.72847407852475,40.583347672985326,[ 9.98915672 15.36071777 -9.38972473],[ 9.36373138 15.23427582 -7.01343966],[ 9.78120136 17.20867157 -7.13577652]
10:15:16.866092,866092,80.53288551867905,48.89713996142575,[ 9.9902544  15.36892319 -9.3825388 ],[ 9.3635397  15.23505211 -7.01167917],[ 9.77979279 17.20981026 -7.13464069]
10:15:16.871094,871094,80.34528572825393,37.50495610258396,[ 9.98990631 15.37898922 -9.3762331 ],[ 9.36473179 15.23631382 -7.00868368],[ 9.77724552 17.21164703 -7.13199425]
10:15:16.875128,875128,80.27140561950591,18.314355168074886,[ 9.99076366 15.38474178 -9.37613583],[ 9.36215401 15.23762512 -7.00911808],[ 9.77486038 17.21333504 -7.13088512]
10:15:16.879092,879092,80.13768997189221,33.7325044434153,[ 9.99234104 15.38983917 -9.37490273],[ 9.36536789 15.23677158 -7.0070858 ],[ 9.77908993 17.21243858 -7.12881756]
10:15:16.883093,883093,79.72372955343697,103.46423855417315,[10.00183105 15.40043736 -9.36090374],[ 9.36674118 15.23746967 -7.00359297],[ 9.77925491 17.21193695 -7.13019037]
10:15:16.887092,887092,79.5638776225508,39.97297596553202,[10.00292778 15.41303539 -9.35116005],[ 9.3628788 15.2398262 -7.0048418],[ 9.7817564 17.2128334 -7.1252656]
10:15:16.891093,891093,79.32932825408326,58.62268644527377,[ 9.99658394 15.4221468  -9.35104752],[ 9.36267281 15.2413311  -7.00285578],[ 9.7826643  17.21306992 -7.12608624]
10:15:16.896094,896094,79.20259789175701,25.341004264398386,[10.0067482  15.42761707 -9.34463406],[ 9.36137009 15.2445097  -6.99908733],[ 9.78559875 17.21416092 -7.12191105]
10:15:16.900130,900130,79.01649104481679,46.111706377656056,[10.00538921 15.43985367 -9.33611107],[ 9.3591814  15.24540901 -7.00237799],[ 9.78337097 17.21630669 -7.12124443]
10:15:16.904129,904129,78.67531984078892,85.31412953935308,[10.00294876 15.45334339 -9.33033371],[ 9.35739708 15.2471447  -6.99902391],[ 9.77948761 17.218647   -7.12082434]
10:15:16.908133,908133,78.54039059459575,33.69861293535635,[10.0023613  15.45718861 -9.33314514],[ 9.35543633 15.25066185 -6.99447203],[ 9.78135777 17.21937561 -7.12032747]
10:15:16.912094,912094,78.22261895100864,80.22510567712891,[10.00090313 15.46482372 -9.33298302],[ 9.35326672 15.25519657 -6.98538637],[ 9.78243065 17.22022057 -7.11992645]
10:15:16.916122,916122,77.73957017305368,119.92273534135124,[10.00178337 15.48257637 -9.32101059],[ 9.35422516 15.25806713 -6.98045206],[ 9.77881813 17.22293854 -7.12039185]
10:15:16.921132,921132,77.59604061728827,28.648613925231835,[10.00794697 15.49339008 -9.31139851],[ 9.35471153 15.25809574 -6.98497581],[ 9.77946568 17.2238102  -7.11870718]
10:15:16.925132,925132,77.57373077956552,5.577459430686105,[10.00227165 15.5006361  -9.31342602],[ 9.35294342 15.26047993 -6.98781157],[ 9.78143311 17.22420502 -7.117589  ]
10:15:16.929092,929092,77.47954806941493,23.783512664290598,[10.00804138 15.50307178 -9.31409454],[ 9.35090351 15.26501846 -6.98304892],[ 9.78205585 17.22514343 -7.11656094]
10:15:16.933093,933093,77.30097760210427,44.63145896292517,[10.01047134 15.51220131 -9.30953503],[ 9.35453701 15.2645216  -6.98200178],[ 9.78593922 17.22572136 -7.11375093]
10:15:16.937092,937092,76.95010040142142,87.74123547958118,[10.0171423  15.52528763 -9.29726791],[ 9.35236454 15.26661491 -6.98304224],[ 9.78566742 17.22739983 -7.11490536]
10:15:16.941092,941092,76.46514809428358,121.23807678446141,[10.02058029 15.54142761 -9.28357983],[ 9.35006714 15.27191639 -6.97586298],[ 9.78322029 17.23019218 -7.11434126]
10:15:16.946092,946092,76.31677830553213,29.67395775029047,[10.0165596  15.55142879 -9.28706646],[ 9.34839535 15.27478409 -6.9775176 ],[ 9.78698349 17.22998238 -7.11428452]
10:15:16.950092,950092,76.25326726718522,15.87775958672566,[10.02039146 15.55704212 -9.28670979],[ 9.34869957 15.27630424 -6.9762516 ],[ 9.78510094 17.23304558 -7.11226606]
10:15:16.954093,954093,76.15370738021004,24.883750806094955,[10.02212429 15.56400013 -9.28543854],[ 9.34716797 15.27757549 -6.97879696],[ 9.78849888 17.23303604 -7.111341  ]
10:15:16.958128,958128,75.55373032488492,148.69319834575276,[10.0313406  15.5797224  -9.27043247],[ 9.34807205 15.28220654 -6.97319508],[ 9.7921381  17.23255157 -7.11444235]
10:15:16.962126,962126,75.39524235032053,39.64181454837283,[10.02710438 15.59016609 -9.27229881],[ 9.34127998 15.29046631 -6.96962929],[ 9.79099464 17.23523903 -7.11316872]
10:15:16.966132,966132,75.04391745036492,87.69967547568997,[10.03117657 15.606987   -9.26158619],[ 9.33685207 15.29653454 -6.96918869],[ 9.79341221 17.23629761 -7.1114459 ]
10:15:16.971126,971126,74.81899938133799,45.03765899618082,[10.03323555 15.61844063 -9.25482082],[ 9.34170914 15.2970438  -6.96583414],[ 9.79182911 17.24027061 -7.10898399]
10:15:16.974641,974641,74.62182081465045,56.09632053699588,[10.03888893 15.62923717 -9.24759102],[ 9.33866024 15.30092335 -6.96834087],[ 9.79104614 17.24329567 -7.1094656 ]
10:15:16.979118,979118,74.60777338316143,3.1376885166447255,[10.04299927 15.633461   -9.24894619],[ 9.34105587 15.3029356  -6.96529865],[ 9.791996   17.24625778 -7.10604954]
10:15:16.983117,983117,74.08965874874835,129.5610488654866,[10.04441166 15.65042877 -9.23514652],[ 9.33950901 15.30923653 -6.95697927],[ 9.79422665 17.24866104 -7.1048522 ]
10:15:16.987118,987118,74.04588356804747,10.94105991024159,[10.04549599 15.66068649 -9.23333645],[ 9.34056091 15.30962658 -6.96098709],[ 9.79071522 17.25317192 -7.10289955]
10:15:16.991117,991117,73.81208647385624,58.46388952018798,[10.05101871 15.67223454 -9.22409916],[ 9.33856106 15.31172085 -6.96585417],[ 9.79057789 17.25472832 -7.10437393]
10:15:16.996117,996117,73.62372618146141,37.67205847896662,[10.04601669 15.68211079 -9.22652054],[ 9.33504105 15.31699085 -6.96361017],[ 9.7906971  17.25622749 -7.10469532]
10:15:17.000159,000159,73.61176834106928,0.012006370140234935,[10.04544163 15.69409084 -9.22256184],[ 9.33602238 15.319314   -6.96155834],[ 9.7906189  17.26124191 -7.0954752 ]
10:15:17.004117,004117,73.21211058605967,100.97467281698167,[10.05021477 15.70200729 -9.21927738],[ 9.33691788 15.32391548 -6.95524263],[ 9.79232407 17.26123619 -7.10010529]
10:15:17.008118,008118,72.8709459747294,85.26983537372428,[10.0566082  15.71014309 -9.21541119],[ 9.3351202  15.32913876 -6.95212412],[ 9.79245663 17.26309013 -7.10478258]
10:15:17.012120,012120,72.6911250784606,44.93275768835425,[10.05865479 15.72676182 -9.20320988],[ 9.33465004 15.33295155 -6.95236206],[ 9.79018497 17.2674942  -7.09877872]
10:15:17.016119,016119,72.39568161111808,73.87933666979809,[10.0550642  15.74122143 -9.19822407],[ 9.32936096 15.33862877 -6.95301914],[ 9.79036713 17.26948929 -7.09961557]
10:15:17.021123,021123,72.3375362604238,11.619774319399495,[10.0609293  15.74628162 -9.19862556],[ 9.32647419 15.34104824 -6.95657206],[ 9.79001045 17.27098083 -7.10057592]
10:15:17.025120,025120,72.25685191887762,20.18622505533861,[10.06487083 15.75135899 -9.19767475],[ 9.32794952 15.34309196 -6.95574617],[ 9.78788662 17.27365685 -7.10082102]
10:15:17.029118,029118,72.00438061484166,63.149400709342196,[10.06582165 15.76125717 -9.19530296],[ 9.32825851 15.34510231 -6.95527363],[ 9.79307175 17.27361298 -7.10090923]
10:15:17.033119,033119,71.67115368261855,83.28591157788371,[10.0749054  15.77026367 -9.18745136],[ 9.33089447 15.34903717 -6.9494524 ],[ 9.79280472 17.27465439 -7.10206079]
10:15:17.037118,037118,71.50602878720426,41.291546740258646,[10.0650301  15.78008366 -9.19167709],[ 9.32900047 15.35314369 -6.94710255],[ 9.79248524 17.27637672 -7.10246897]
10:15:17.041144,041144,71.3284320036156,44.1124648754731,[10.06625938 15.79486752 -9.18249226],[ 9.325881   15.35604095 -6.9531436 ],[ 9.79204559 17.27965736 -7.10080767]
10:15:17.046147,046147,71.40087382644653,14.479676760128864,[10.06836891 15.79958916 -9.18651772],[ 9.32521439 15.35802078 -6.95723629],[ 9.78821754 17.28355408 -7.10073185]
10:15:17.050118,050118,71.14085445379371,65.47957004603889,[10.06453896 15.81357193 -9.18195343],[ 9.3207407  15.3626585  -6.95600986],[ 9.7832756  17.28785706 -7.10043049]
10:15:17.054119,054119,71.00951273987947,32.8272216731414,[10.06621361 15.8230629  -9.17893791],[ 9.32091045 15.36646557 -6.95182467],[ 9.78457546 17.29136658 -7.09599543]
10:15:17.058118,058118,70.73064241357815,69.73501532916133,[10.07514763 15.8305645  -9.17085266],[ 9.31802368 15.37104511 -6.95255232],[ 9.78026009 17.29350471 -7.10112667]
10:15:17.062139,062139,70.5733644018018,39.11415363749209,[10.07704735 15.83765221 -9.17164803],[ 9.31813145 15.37132549 -6.95754099],[ 9.78263378 17.2926712  -7.10426664]
10:15:17.066119,066119,70.36842655869518,51.491920378547796,[10.0800705  15.84552956 -9.17149162],[ 9.31532574 15.37495613 -6.95759726],[ 9.7813549  17.29407692 -7.10674143]
10:15:17.071145,071145,70.28881308978882,15.840324095972788,[10.07311344 15.85234928 -9.17703629],[ 9.31285381 15.37870121 -6.95709372],[ 9.78118896 17.29540634 -7.10744905]
10:15:17.075145,075145,70.27102678721496,4.446575643463291,[10.07370853 15.86238956 -9.17210388],[ 9.31298733 15.38156319 -6.95818424],[ 9.78374386 17.29877663 -7.10130453]
