Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:34:58.215863,215863,76.26010533660862,353.2801144087158,[14.61566067  7.5088253  -7.79932117],[14.17014313  7.38928747 -6.0093112 ],[16.41752434  9.56345844 -6.07187605]
17:34:58.219862,219862,76.22204660255953,9.517062777966407,[14.61581898  7.51775551 -7.80329752],[14.17143822  7.39414692 -6.0087471 ],[16.41853905  9.56131935 -6.07085085]
17:34:58.224863,224863,76.10321175458466,23.762217151543066,[14.62179947  7.52296686 -7.80711126],[14.17152977  7.39885855 -6.00976753],[16.41893768  9.5599575  -6.0713768 ]
17:34:58.228862,228862,75.9352391355079,42.003655683111745,[14.62988186  7.52311182 -7.80897999],[14.17385578  7.39839506 -6.01202583],[16.41657448  9.5607214  -6.07581711]
17:34:58.232863,232863,75.64098060934367,73.54624497981202,[14.63663483  7.53381538 -7.80397797],[14.17409992  7.40186071 -6.01554823],[16.41468811  9.56315613 -6.07623482]
17:34:58.236862,236862,75.38384851889472,64.29909738658371,[14.6413908   7.54632807 -7.80152225],[14.17363739  7.40675068 -6.01778889],[16.41425514  9.56296444 -6.07517529]
17:34:58.240863,240863,75.14330543360293,60.120741137663146,[14.64898872  7.55393934 -7.80130053],[14.17631817  7.40998125 -6.01710844],[16.41242599  9.56346226 -6.07706547]
17:34:58.244863,244863,74.82743905862532,78.96659374440418,[14.65208149  7.56696463 -7.80139971],[14.17614365  7.40958786 -6.02349758],[16.41098404  9.56437397 -6.07883263]
17:34:58.248863,248863,74.72624582033906,25.298309571564204,[14.65948772  7.57147503 -7.80296659],[14.1770649   7.41405106 -6.02641249],[16.41127396  9.56312466 -6.07870865]
17:34:58.253862,253862,74.46465791989692,52.32804569756698,[14.66619968  7.58021975 -7.79915047],[14.17720413  7.41802931 -6.02978659],[16.40966988  9.564291   -6.08005619]
17:34:58.257864,257864,74.18470591374687,69.95302502500111,[14.67086315  7.59133101 -7.80041218],[14.17695045  7.42309856 -6.03287601],[16.40949249  9.56197453 -6.08413792]
17:34:58.261863,261863,73.90411436076269,70.16542960344509,[14.68148994  7.59540844 -7.79450464],[14.17904663  7.42154121 -6.03665304],[16.40695381  9.56542587 -6.08347368]
17:34:58.265863,265863,73.80948519378411,23.657291744644482,[14.68742275  7.5995903  -7.7981348 ],[14.17799759  7.4283824  -6.03811026],[16.40559959  9.56530857 -6.08552933]
17:34:58.269864,269864,73.68531533211947,31.0347067394752,[14.68950844  7.6115799  -7.80147696],[14.17810631  7.43308401 -6.04171705],[16.4039402   9.56669235 -6.08477592]
17:34:58.274864,274864,73.33966310280381,69.1304458631322,[14.69608879  7.6232357  -7.8001771 ],[14.18109703  7.43288469 -6.04307461],[16.40238571  9.56641197 -6.08611059]
