Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:35:20.265624,265624,64.95284783497577,244.5292889007611,[14.83393574  8.25349903 -7.80380249],[14.17039204  7.8112998  -6.20035076],[16.39980698  9.78800297 -6.14170647]
17:35:20.270623,270623,65.30132670552774,69.7097160536051,[14.82566166  8.24506283 -7.80751562],[14.16725063  7.8149786  -6.19640541],[16.40216255  9.78522682 -6.14265633]
17:35:20.274623,274623,65.65977711065422,89.61260128161896,[14.81791401  8.2341013  -7.81330872],[14.16571999  7.81037092 -6.19768572],[16.4054985   9.78220272 -6.14161205]
17:35:20.278624,278624,65.84479458418087,46.24280767974414,[14.80933475  8.22683048 -7.81538153],[14.16533852  7.80318546 -6.19712448],[16.40576935  9.78283978 -6.1426425 ]
17:35:20.282623,282623,65.99070744810122,36.487337814539686,[14.8004837   8.22278976 -7.81755733],[14.16371059  7.80018902 -6.19464493],[16.40566063  9.78252125 -6.14490032]
17:35:20.286624,286624,66.34483326441436,88.50932674659911,[14.79321098  8.20915031 -7.82227325],[14.16425323  7.79465294 -6.19068241],[16.40753746  9.78031158 -6.14557695]
17:35:20.290623,290623,66.32465852174383,5.044946904359558,[14.78600025  8.20653629 -7.81939363],[14.1625061   7.79038239 -6.18918037],[16.40790558  9.77917957 -6.14853668]
17:35:20.295624,295624,66.7291757857303,80.88727534222703,[14.78093052  8.18813038 -7.82458258],[14.16007042  7.78425932 -6.19141483],[16.4069767   9.78220749 -6.14763737]
17:35:20.299624,299624,66.84955425972102,30.094618497678027,[14.77075481  8.18504143 -7.82380438],[14.15793991  7.77973557 -6.18870401],[16.40832329  9.78087425 -6.14734364]
17:35:20.303622,303622,67.30112090924884,112.94813645018002,[14.75955582  8.17389774 -7.83343554],[14.15450478  7.77617788 -6.18999767],[16.41069412  9.77862167 -6.146945  ]
17:35:20.307624,307624,67.4875995724829,46.59636762470504,[14.75216484  8.16377163 -7.83540201],[14.15131187  7.77234125 -6.19037867],[16.41023827  9.77869987 -6.14993811]
17:35:20.311624,311624,67.96609326046668,119.62342199594289,[14.74125195  8.15016174 -7.84516859],[14.1485033   7.76943731 -6.18900967],[16.41070366  9.77817917 -6.15105677]
17:35:20.315622,315622,68.28650804107447,80.14376703546556,[14.73088932  8.14108658 -7.85205889],[14.14683056  7.76455641 -6.18862963],[16.4112854   9.77633381 -6.15273666]
17:35:20.319624,319624,68.43835620716393,37.943069987372574,[14.72352791  8.13312244 -7.8514514 ],[14.14327431  7.76143742 -6.18829393],[16.41239929  9.7741394  -6.15347576]
17:35:20.324623,324623,68.73767661603864,59.87605698633854,[14.71276474  8.12634563 -7.85426712],[14.14287853  7.7578826  -6.18565559],[16.41368484  9.77155685 -6.15367031]
17:35:20.328623,328623,68.8285361230557,22.714876754264424,[14.70674801  8.11405754 -7.85733318],[14.14341831  7.74387264 -6.18965006],[16.41251564  9.7706213  -6.15851927]
