Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:36:26.324325,324325,67.15962950679402,207.07509290617136,[14.59481239  8.10853958 -8.15060997],[13.86900139  7.75122404 -6.6113801 ],[16.17625618  9.66852951 -6.39718246]
17:36:26.328325,328325,67.02068181881133,34.73692199567324,[14.60145283  8.11883545 -8.15237522],[13.87335873  7.75344372 -6.61404705],[16.17627716  9.66935349 -6.39587545]
17:36:26.332325,332325,66.56692039033504,113.44035711907097,[14.61351967  8.13184929 -8.1461668 ],[13.87753963  7.75585699 -6.6170969 ],[16.1757431   9.6698637  -6.39596701]
17:36:26.336328,336328,66.13669240871698,107.47638811342996,[14.62341022  8.14754772 -8.14089012],[13.8766737   7.76707411 -6.61934185],[16.17510796  9.67031193 -6.39748859]
17:36:26.340325,340325,65.73989275519638,99.27436915701843,[14.6318512   8.16548061 -8.13424969],[13.87911415  7.77444077 -6.62165642],[16.17500687  9.67122364 -6.39568758]
17:36:26.345324,345324,65.54029804256811,39.92692791123598,[14.64440823  8.1686039  -8.13374901],[13.88227844  7.77810287 -6.62468624],[16.17480659  9.67199135 -6.39662695]
17:36:26.349326,349326,65.17280307035507,91.8278291386901,[14.65569973  8.18025494 -8.12883949],[13.88421249  7.78426695 -6.62571239],[16.17168808  9.67650032 -6.39650631]
17:36:26.353324,353324,65.0314256687443,35.362031418401216,[14.66301918  8.19075584 -8.12887192],[13.88356686  7.79074907 -6.63319492],[16.16943359  9.68115234 -6.39227533]
17:36:26.357324,357324,64.48823338360104,135.79807128581578,[14.67544842  8.2027235  -8.11957741],[13.88563538  7.79244947 -6.63915825],[16.16887856  9.68393993 -6.39200735]
17:36:26.361325,361325,64.27989285452433,52.07211424061673,[14.68350792  8.21326923 -8.11904907],[13.88856125  7.79985619 -6.63877726],[16.16836739  9.68372631 -6.39374113]
17:36:26.365325,365325,64.07210839648924,51.94611450877318,[14.69313622  8.22078037 -8.11772823],[13.88851738  7.80859804 -6.6411767 ],[16.16571999  9.68772221 -6.39462709]
17:36:26.370325,370325,63.65767581923417,82.88651545101402,[14.69777489  8.23869801 -8.112257  ],[13.89111614  7.81251574 -6.64073324],[16.16460228  9.68787479 -6.39533377]
17:36:26.374327,374327,63.28331509868317,93.543408433534,[14.70880508  8.24612045 -8.10718822],[13.89100933  7.81737089 -6.64712048],[16.16363144  9.6888113  -6.39635611]
17:36:26.378325,378325,63.20481811020289,19.634064152144788,[14.70986748  8.259161   -8.10996151],[13.89125538  7.8257618  -6.64874983],[16.16071701  9.69186211 -6.39778185]
17:36:26.382325,382325,62.896835428168735,76.9956705085395,[14.71884251  8.26590252 -8.10708141],[13.88948345  7.83320618 -6.65157223],[16.15982628  9.69116974 -6.4002037 ]
17:36:26.386326,386326,62.45323695558963,110.87190016973368,[14.72884846  8.27646255 -8.09988976],[13.88839436  7.83725977 -6.65703535],[16.15973663  9.69271755 -6.39857721]
17:36:26.390325,390325,62.35058713322584,25.668872809150884,[14.72789478  8.28760719 -8.10249901],[13.88935757  7.84100151 -6.65956306],[16.15704346  9.69468307 -6.40164995]
17:36:26.395324,395324,62.04036531856168,62.05677428768821,[14.73197174  8.30035496 -8.09939861],[13.88454628  7.85293531 -6.66279078],[16.15292549  9.69833088 -6.4044528 ]
17:36:26.399325,399325,62.09799370624281,14.403496046270291,[14.73474598  8.30792618 -8.10063362],[13.88984871  7.85505676 -6.66057777],[16.1509304  9.7022543 -6.4008913]
