Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:32:46.099748,099748,75.54709091325361,757.3795054863617,[13.66389179  6.85721588 -8.28798485],[13.27993488  6.87917137 -6.34774065],[15.60294533  8.85069275 -6.69047594]
17:32:46.103748,103748,75.24756022989287,74.88267084018574,[13.67681885  6.86626339 -8.2851963 ],[13.28434181  6.87941074 -6.35180759],[15.60325623  8.85168839 -6.69037485]
17:32:46.107748,107748,75.05754253291563,47.50442424430901,[13.68764782  6.87183189 -8.28752899],[13.28641605  6.88488054 -6.35327196],[15.60278511  8.85320854 -6.6914854 ]
17:32:46.112748,112748,74.77471295226172,56.56591613078206,[13.69879818  6.87944841 -8.28635788],[13.28979206  6.88618994 -6.35816526],[15.60089684  8.85676289 -6.69518661]
17:32:46.116748,116748,74.54557607191288,57.28422008721168,[13.70831203  6.88775301 -8.28824615],[13.29309559  6.89034939 -6.35820532],[15.60190201  8.85754871 -6.69602442]
17:32:46.120749,120749,74.42076506896287,31.194951999502905,[13.71776009  6.89518499 -8.29006004],[13.29556561  6.89239359 -6.36458349],[15.60214901  8.85923862 -6.69435215]
17:32:46.124748,124748,74.16954003042258,62.8219651263525,[13.72664928  6.90632343 -8.29120445],[13.29683495  6.89748716 -6.36673832],[15.60130596  8.86122131 -6.69425631]
17:32:46.128747,128747,73.8795149338016,72.52440525655905,[13.73460674  6.91916704 -8.29250813],[13.30070114  6.89750242 -6.37152195],[15.60124016  8.86318779 -6.69605494]
17:32:46.132748,132748,73.72876377686923,37.67836964068295,[13.74725056  6.92041683 -8.29305935],[13.3015995   6.90441751 -6.3742981 ],[15.60196495  8.86405659 -6.69790125]
17:32:46.137748,137748,73.59349341797115,27.054071779616606,[13.75834084  6.9241271  -8.29586506],[13.30532074  6.90780592 -6.37780714],[15.60179996  8.86644363 -6.69971371]
17:32:46.141749,141749,73.31826305679374,68.79039269617763,[13.76763916  6.93533468 -8.29455757],[13.30825138  6.91210127 -6.37908745],[15.60098362  8.86787796 -6.70019197]
17:32:46.145748,145748,73.07640992257296,60.478403155982924,[13.78091049  6.93980646 -8.29196072],[13.31025982  6.91287041 -6.38608646],[15.60365868  8.86516094 -6.70019817]
17:32:46.149748,149748,72.87027472315117,51.53379985544859,[13.79143047  6.94932318 -8.29164696],[13.31050777  6.91733265 -6.39289904],[15.60279846  8.86990166 -6.69914675]
17:32:46.153748,153748,72.79006650165373,20.052055374360833,[13.79724503  6.95538473 -8.30093098],[13.31346989  6.92158318 -6.39445686],[15.60268593  8.87013912 -6.70157671]
