Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:32:35.100000,100000,64.38326559896885,643.8326559896884,[13.95194244  7.16379881 -8.15232658],[13.25797653  6.92524672 -6.35748768],[15.46303558  8.76493454 -6.60679007]
17:32:35.103999,103999,64.35485545802656,7.104311313399489,[13.95658493  7.16663027 -8.15364742],[13.25840569  6.92938328 -6.36026716],[15.46323872  8.76570225 -6.6066556 ]
17:32:35.108000,108000,64.16731433703181,46.87356185822332,[13.95911026  7.17549467 -8.15144825],[13.25893402  6.93229246 -6.36092663],[15.46243572  8.76748753 -6.60736418]
17:32:35.112000,112000,64.14270555571373,6.152195329519827,[13.96013737  7.181705   -8.15469933],[13.25710297  6.93784094 -6.36487627],[15.46042156  8.77171326 -6.6084199 ]
17:32:35.117001,117001,64.04889673139034,18.758013262025436,[13.9649086   7.1825738  -8.15553379],[13.25753975  6.93896008 -6.36794329],[15.45793629  8.77252769 -6.61096048]
17:32:35.120999,120999,63.92569223392901,30.816532631648382,[13.96739101  7.19032764 -8.15258026],[13.25932121  6.94150829 -6.36860132],[15.46010017  8.77315617 -6.60982084]
17:32:35.125001,125001,63.81072200057413,28.728194241599613,[13.96907806  7.19705582 -8.15249538],[13.25908375  6.94493198 -6.37037897],[15.45938015  8.7743187  -6.61090088]
17:32:35.129000,129000,63.683077315836165,31.919150972234554,[13.97388172  7.20149946 -8.15064335],[13.26010704  6.94599819 -6.37232447],[15.46065807  8.77567959 -6.61019516]
17:32:35.133000,133000,63.80814279650688,31.266370167678303,[13.97505379  7.19999123 -8.15463924],[13.26153469  6.94646454 -6.37253332],[15.45999908  8.77911282 -6.60886288]
17:32:35.137000,137000,63.77962938106955,7.128353859332748,[13.97643948  7.20366383 -8.15621185],[13.26213646  6.94981718 -6.37416935],[15.45847511  8.78209686 -6.61082172]
17:32:35.141999,141999,63.64723797111009,26.483578707633587,[13.97565842  7.21178818 -8.15567207],[13.26455975  6.94836235 -6.37337112],[15.45998287  8.78129673 -6.61096191]
17:32:35.146002,146002,63.60903865626779,9.542671706793655,[13.97764492  7.21479797 -8.15694141],[13.26283836  6.95285177 -6.37478876],[15.4581337   8.78596306 -6.61196804]
17:32:35.150000,150000,63.723885636484106,28.726108108132433,[13.97824478  7.21435165 -8.15918732],[13.26346779  6.95532703 -6.37569141],[15.45789528  8.78971672 -6.61087894]
17:32:35.153999,153999,63.64826986131358,18.908670960371587,[13.98013687  7.21646214 -8.15824699],[13.26324177  6.95707703 -6.37812757],[15.45871544  8.78993225 -6.61253309]
17:32:35.158001,158001,63.72953308117309,20.305652138807655,[13.97825336  7.22013998 -8.16011906],[13.25988197  6.96363497 -6.38010454],[15.4598608   8.79144478 -6.61061621]
17:32:35.161999,161999,63.76862514543843,9.777905018844383,[13.97605515  7.22288275 -8.16257954],[13.26138592  6.96273851 -6.38077688],[15.45940018  8.79372787 -6.61109447]
17:32:35.167001,167001,63.639100619026536,25.894547463393007,[13.97776604  7.22575903 -8.15968609],[13.26243973  6.96359015 -6.37997818],[15.46031284  8.79393196 -6.61299992]
17:32:35.171000,171000,63.69210818384358,13.255205005512336,[13.97811317  7.22591925 -8.1592741 ],[13.26224136  6.96744156 -6.37728405],[15.46216106  8.79437828 -6.61124706]
17:32:35.175000,175000,63.654659430785635,9.362188264486093,[13.97866344  7.2264967  -8.15747643],[13.26291084  6.96787643 -6.37629509],[15.46249294  8.79596519 -6.61190701]
17:32:35.178999,178999,63.650398742178076,1.0654385115176055,[13.97847939  7.22710609 -8.15662766],[13.26284695  6.9679966  -6.37640047],[15.4627161   8.79872131 -6.61178923]
17:32:35.182999,182999,63.67846122735211,7.01562129350819,[13.97774792  7.22795105 -8.15613747],[13.26331997  6.96966934 -6.37515306],[15.46406746  8.7992897  -6.61133528]
17:32:35.187000,187000,63.742657487601555,16.04505379891175,[13.97400379  7.2319665  -8.15684128],[13.26266098  6.97341871 -6.37368059],[15.46349716  8.8024683  -6.61055231]
17:32:35.191999,191999,63.8035625946589,12.18345810308948,[13.97267437  7.23003054 -8.15850353],[13.26111603  6.97377872 -6.37646055],[15.46440601  8.8036232  -6.61168814]
17:32:35.196000,196000,63.89326877473895,22.420939785066246,[13.97238255  7.22831535 -8.15774536],[13.26189899  6.97480249 -6.37495089],[15.46605492  8.80497265 -6.60979843]
17:32:35.200000,200000,63.904238203631614,2.742357223166181,[13.96905422  7.22797394 -8.15982533],[13.26262379  6.97233295 -6.37559843],[15.46733189  8.80421448 -6.61298561]
17:32:35.203999,203999,64.07827009777148,43.518853248278454,[13.96608448  7.22609329 -8.16289616],[13.26198864  6.97354984 -6.37496376],[15.46893501  8.8048048  -6.61069584]
17:32:35.208000,208000,64.13685315682615,14.6421042376079,[13.96567726  7.22255754 -8.16289139],[13.26252747  6.97141552 -6.37600613],[15.46789932  8.80845356 -6.61153269]
17:32:35.211999,211999,64.18342573469681,11.646055981661094,[13.96403313  7.22186708 -8.16186905],[13.26385021  6.9701705  -6.37373304],[15.46863461  8.80959034 -6.61045456]
17:32:35.216999,216999,64.21884234708754,7.08332247814667,[13.9615221   7.22020483 -8.1617918 ],[13.26414013  6.96961403 -6.37209368],[15.47011566  8.80903053 -6.61174107]
17:32:35.221000,221000,64.48392333595542,66.25368379602082,[13.95411396  7.21773529 -8.16642666],[13.26331234  6.97072792 -6.3713088 ],[15.47177124  8.81014538 -6.61044788]
17:32:35.225000,225000,64.60434337632896,30.105010093382845,[13.95049572  7.2138052  -8.16694927],[13.26320362  6.97130585 -6.36961031],[15.47308159  8.80997562 -6.61159086]
17:32:35.229000,229000,64.64031228179657,8.992226366903111,[13.94674778  7.21348476 -8.1657629 ],[13.26339245  6.97105503 -6.36760473],[15.47331524  8.81126118 -6.61253834]
17:32:35.232999,232999,64.7702438252501,32.49100861553821,[13.94206905  7.20962429 -8.16620159],[13.26319313  6.97044516 -6.36486197],[15.47451687  8.81109524 -6.61262226]
17:32:35.237000,237000,64.92082679813092,37.63633413666892,[13.93782902  7.20494366 -8.16602039],[13.26205444  6.9699316  -6.36502361],[15.47509575  8.81267548 -6.61247826]
17:32:35.242001,242001,65.18117253629451,52.05873588554157,[13.93110657  7.19918585 -8.16981316],[13.26183319  6.96877432 -6.36276293],[15.47728443  8.81279564 -6.6113553 ]
17:32:35.246000,246000,65.33353249014365,38.099513340620774,[13.92525101  7.19360304 -8.17170906],[13.26050377  6.96815968 -6.36038494],[15.4777565   8.81322289 -6.61300755]
17:32:35.249999,249999,65.49346380318138,39.992826466049294,[13.91768074  7.19151926 -8.17298412],[13.26090527  6.96643686 -6.35543346],[15.47928143  8.81307125 -6.61182165]
17:32:35.254000,254000,65.60863613017888,28.78588527805427,[13.91046143  7.19031239 -8.17271709],[13.25983429  6.9631114  -6.35478926],[15.47973347  8.81546021 -6.61067915]
17:32:35.258000,258000,65.64806963692617,9.858376686821657,[13.91006851  7.18307209 -8.16881752],[13.26046562  6.95880079 -6.35359955],[15.48065186  8.81527138 -6.61073732]
17:32:35.262001,262001,65.96066608769016,78.12958029592369,[13.90059948  7.17676592 -8.17596054],[13.25924683  6.95805931 -6.34988737],[15.48148537  8.81542873 -6.61045313]
17:32:35.267001,267001,66.03891306658018,15.649395778004305,[13.89489079  7.17266893 -8.17321301],[13.25759888  6.95404911 -6.34953642],[15.48335171  8.81389809 -6.60958385]
17:32:35.271000,271000,66.2161466347217,44.31947190335512,[13.88566017  7.16841125 -8.17420292],[13.25600433  6.95413685 -6.34539413],[15.48402405  8.81280136 -6.6108408 ]
17:32:35.275000,275000,66.33159916763081,28.86313322727929,[13.8810463   7.16254187 -8.17078876],[13.25581837  6.95130777 -6.34044218],[15.48580074  8.81226826 -6.60866642]
17:32:35.278999,278999,66.47616789316335,36.15121918793117,[13.87211037  7.15967846 -8.17134857],[13.25692368  6.94517899 -6.33623505],[15.48533535  8.81363106 -6.60784912]
17:32:35.283000,283000,66.6177382417203,35.38374120393744,[13.86672306  7.15290165 -8.16965485],[13.2550621   6.94542313 -6.33241177],[15.48633766  8.81249714 -6.60810852]
17:32:35.287000,287000,66.92109248863312,75.83856172820447,[13.85708714  7.14422083 -8.17507744],[13.25550556  6.94240999 -6.32548332],[15.48798084  8.81123161 -6.60768509]
17:32:35.291999,291999,67.01302499702825,18.390179714969417,[13.85511112  7.1334157  -8.17022324],[13.25482273  6.93688154 -6.32506371],[15.48825645  8.8112154  -6.60798502]
17:32:35.296000,296000,67.14112951970183,32.018126136861106,[13.85107517  7.12523794 -8.16624832],[13.25121689  6.9380722  -6.32249975],[15.48974228  8.81010723 -6.60747623]
17:32:35.299999,299999,67.42072959631585,69.91749852813622,[13.83844471  7.12015629 -8.17150116],[13.24939346  6.93729067 -6.31715298],[15.48978424  8.81018162 -6.60823917]
17:32:35.304000,304000,67.75116845489988,82.58906737916307,[13.82759476  7.11172962 -8.17467308],[13.24892712  6.9325037  -6.31501007],[15.49004841  8.81030464 -6.60675621]
17:32:35.308000,308000,67.8043513419201,13.295721755053336,[13.82251072  7.10684061 -8.16983223],[13.24658108  6.93047619 -6.31155062],[15.49135494  8.80835819 -6.60570955]
17:32:35.312000,312000,67.92220314562965,29.46295092738893,[13.81473541  7.10002947 -8.16754436],[13.24821663  6.92444134 -6.30416965],[15.49178314  8.80765629 -6.60612965]
17:32:35.317001,317001,68.16801525591892,49.152591539545035,[13.80715466  7.08904696 -8.16884804],[13.24687386  6.92057562 -6.30140352],[15.49411106  8.80422401 -6.60613108]
17:32:35.321000,321000,68.46153376433453,73.39797659805352,[13.79767418  7.08043385 -8.16948128],[13.24448299  6.91752625 -6.30012941],[15.4977684   8.80054283 -6.6034236 ]
17:32:35.325000,325000,68.60618403543488,36.16256777508653,[13.78853226  7.07635784 -8.16749954],[13.24199867  6.91424656 -6.29629135],[15.49904537  8.79980278 -6.60121584]
17:32:35.329001,329001,68.77816997891449,42.985739435044245,[13.78198242  7.06625032 -8.16725826],[13.24182034  6.90725899 -6.29565144],[15.49843884  8.80044842 -6.60304546]
17:32:35.333000,333000,69.10102101890145,80.73294323254757,[13.77427292  7.05271244 -8.16891193],[13.24077797  6.90254784 -6.29031181],[15.49970531  8.79956055 -6.60031462]
17:32:35.336999,336999,69.251613750597,37.65759732321919,[13.76336098  7.05084229 -8.16774082],[13.23997307  6.89809561 -6.28681946],[15.50188446  8.7963953  -6.59849024]
17:32:35.342000,342000,69.58722592465996,67.1090130099898,[13.7543726   7.03758335 -8.17180252],[13.23832035  6.89620161 -6.28237486],[15.50086117  8.79644871 -6.59942913]
17:32:35.345999,345999,69.70744111176357,30.061312103928678,[13.74717808  7.03240299 -8.16807842],[13.23741627  6.89173555 -6.27839565],[15.50227642  8.79634571 -6.59756374]
17:32:35.350000,350000,69.9597471551221,63.06074565321919,[13.73460674  7.02677393 -8.17092896],[13.23596668  6.89016581 -6.27479124],[15.50448513  8.79240417 -6.59901237]
17:32:35.353999,353999,70.11160085837943,37.97291904409368,[13.73119259  7.01507139 -8.16745567],[13.23555851  6.88615751 -6.27077484],[15.50598812  8.78961086 -6.59846163]
17:32:35.358000,358000,70.22839564412489,29.191398586717067,[13.72554874  7.00823021 -8.16443825],[13.23335266  6.88286829 -6.2689395 ],[15.50919914  8.78633308 -6.59747505]
17:32:35.362000,362000,70.4917313080018,65.83391596922894,[13.71658897  6.9979248  -8.16552734],[13.23201752  6.87859535 -6.26705837],[15.50602055  8.79101849 -6.59874439]
17:32:35.366999,366999,70.78337352319969,58.34011106178878,[13.70911789  6.9856658  -8.16743183],[13.23059082  6.87681675 -6.26361036],[15.50885391  8.7874527  -6.59878206]
17:32:35.371000,371000,71.10328044728021,79.95674183467314,[13.69662285  6.97844267 -8.17302895],[13.23088646  6.87158394 -6.26012278],[15.50950909  8.78589249 -6.59823847]
17:32:35.375000,375000,71.23399736160269,32.679228580619224,[13.69130039  6.96965027 -8.17172146],[13.22838497  6.86922264 -6.2582736 ],[15.50952721  8.78384399 -6.59937   ]
17:32:35.379383,379383,71.41333536873253,40.916725331928575,[13.68253422  6.96365547 -8.1706953 ],[13.22670841  6.86648369 -6.25415516],[15.51129818  8.78205109 -6.59814167]
17:32:35.383511,383511,71.69314255386041,67.78274833524205,[13.67471123  6.95235395 -8.17319298],[13.22643661  6.86058044 -6.2530365 ],[15.51185513  8.78151703 -6.59811449]
17:32:35.387023,387023,71.82212338118357,36.72574809885006,[13.66693401  6.94593334 -8.17073727],[13.22271538  6.86017942 -6.252038  ],[15.51282692  8.77828217 -6.60006571]
17:32:35.392022,392022,71.91374838208742,18.32866591395207,[13.65955639  6.94009972 -8.16935062],[13.22063541  6.85497952 -6.25103855],[15.51278687  8.77568531 -6.60114193]
17:32:35.396023,396023,72.08102675274745,41.809140379912144,[13.65153599  6.93484926 -8.16951275],[13.21994877  6.85022593 -6.2493434 ],[15.51340389  8.77438068 -6.60046482]
17:32:35.400023,400023,72.30552253914722,56.1239465999428,[13.64335537  6.92705345 -8.16853428],[13.21705914  6.84937906 -6.24697971],[15.51410007  8.77344608 -6.59964943]
17:32:35.404023,404023,72.49284084109604,46.82957548720523,[13.63464355  6.91963053 -8.16983509],[13.2150383   6.84767246 -6.24170685],[15.51269245  8.77375984 -6.60002375]
17:32:35.408024,408024,72.7035980990324,52.67614544772926,[13.62692738  6.91318369 -8.16965199],[13.21241665  6.84463787 -6.24286842],[15.51324463  8.77185631 -6.59904432]
17:32:35.412023,412023,72.83370803757182,32.53561853948976,[13.61550045  6.91234016 -8.17061996],[13.20915222  6.843153   -6.24092674],[15.51358223  8.77007294 -6.59961033]
17:32:35.416023,416023,73.00432348917678,42.65386290123985,[13.60752392  6.90712023 -8.1699543 ],[13.20541191  6.84324932 -6.23870897],[15.51515293  8.76602077 -6.59836817]
17:32:35.421023,421023,73.20720408237116,40.57611863887587,[13.59907055  6.89669609 -8.17487049],[13.20504761  6.83691406 -6.23621893],[15.51185513  8.76651382 -6.60143805]
17:32:35.425024,425024,73.45552328639133,62.06428493380728,[13.59279919  6.8874054  -8.17577267],[13.20154285  6.8372736  -6.23425627],[15.51183319  8.76526451 -6.59969759]
17:32:35.429023,429023,73.51429366118096,14.696267764348917,[13.58874702  6.88074207 -8.17214203],[13.20005989  6.83259392 -6.23250914],[15.51112556  8.76429367 -6.59990263]
17:32:35.433023,433023,73.49758667798366,4.176745799323811,[13.58003044  6.88173199 -8.16849709],[13.19664192  6.83036375 -6.23014736],[15.50937843  8.76413059 -6.60127115]
17:32:35.437023,437023,73.68988847420046,48.07544905419903,[13.5748167   6.87169743 -8.16908169],[13.19433784  6.82631016 -6.22902632],[15.50980949  8.76186562 -6.60005522]
17:32:35.441024,441024,73.8761278501149,46.54820692687818,[13.56621933  6.86685514 -8.17161369],[13.19069958  6.82288408 -6.23057365],[15.50829792  8.76184845 -6.59958172]
17:32:35.446024,446024,74.01818765262234,28.411960501489375,[13.55990696  6.86415911 -8.17028999],[13.18565178  6.82492876 -6.23043156],[15.50562954  8.76379776 -6.59785175]
17:32:35.450023,450023,74.12076516516379,25.65079083306929,[13.55615902  6.85652781 -8.16906166],[13.1836853   6.82044363 -6.23088789],[15.50428772  8.76234627 -6.59816933]
