Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:34:14.187176,187176,76.65275255812554,409.5223349047182,[14.4820261   7.23548317 -7.54561329],[14.12817955  7.17699051 -5.68258858],[16.42486763  9.25423813 -5.91115046]
17:34:14.191173,191173,76.40389636354823,62.260744202480424,[14.48327732  7.24755287 -7.54133129],[14.12912178  7.17695522 -5.68438101],[16.42497253  9.25414467 -5.91097784]
17:34:14.195174,195174,76.32180084192208,20.51875071885625,[14.49075413  7.24727583 -7.53921604],[14.12985039  7.17942762 -5.68535614],[16.42547226  9.25295925 -5.9102478 ]
17:34:14.199175,199175,76.17411724134556,36.91167222607544,[14.49476814  7.24966002 -7.53929424],[14.12999725  7.18145943 -5.68565893],[16.42477608  9.25270939 -5.91330051]
17:34:14.203174,203174,76.00382223129904,42.584398611281806,[14.5010004   7.25269079 -7.53843451],[14.13369083  7.18026972 -5.68412733],[16.42557526  9.25087929 -5.91347075]
17:34:14.208173,208173,75.94953869415602,10.858879204445184,[14.50199604  7.25967216 -7.54210997],[14.13439846  7.18023157 -5.68851614],[16.42592049  9.25087166 -5.9124198 ]
17:34:14.212174,212174,75.58618851280848,90.81484162647885,[14.5111208   7.26738691 -7.5333004 ],[14.13668823  7.18153238 -5.68704939],[16.42435646  9.25172138 -5.9133873 ]
17:34:14.216174,216174,75.48853998146014,24.41213283708521,[14.51205254  7.27382135 -7.53700161],[14.13930798  7.18199205 -5.68579435],[16.42384529  9.25192547 -5.91418695]
17:34:14.220174,220174,75.42962435795728,14.72890587571385,[14.5167408   7.27647448 -7.53867483],[14.13954067  7.18551016 -5.6863718 ],[16.42295074  9.253479   -5.91380024]
17:34:14.224174,224174,75.25174951753439,44.468710105721954,[14.52308273  7.28129768 -7.53644896],[14.14130402  7.18704128 -5.68702412],[16.4217701   9.25419331 -5.91416311]
17:34:14.228173,228173,75.0282627215421,55.88567041567557,[14.528409    7.29075336 -7.5364151 ],[14.14207172  7.18997526 -5.68971682],[16.42211723  9.25303555 -5.91503906]
17:34:14.233173,233173,74.89912661614227,25.827221079967444,[14.53369999  7.29424763 -7.53675556],[14.14478779  7.18966007 -5.69017506],[16.42200279  9.25269985 -5.91524315]
17:34:14.237173,237173,74.76365894063615,33.86691887653015,[14.5395689   7.29913807 -7.53859997],[14.14480686  7.1947794  -5.69230223],[16.42107201  9.25230503 -5.91738033]
17:34:14.241173,241173,74.5517002916433,52.989662248212,[14.54539394  7.30759192 -7.53694534],[14.14669895  7.19616079 -5.69407272],[16.42041397  9.25356483 -5.91711855]
17:34:14.245175,245175,74.41088575515299,35.186041102026635,[14.5506506   7.31451941 -7.53746986],[14.14858532  7.19930124 -5.69508171],[16.42005539  9.25372982 -5.91712189]
17:34:14.249174,249174,74.21974632609144,47.796806467004366,[14.55554199  7.32496023 -7.53682184],[14.14678478  7.20422459 -5.70239592],[16.4201355   9.25327301 -5.9175539 ]
17:34:14.253173,253173,74.08775400446216,33.006331990318465,[14.56331635  7.32604313 -7.53894472],[14.14872169  7.20568657 -5.703578  ],[16.41802788  9.25409317 -5.91980076]
17:34:14.258173,258173,73.80208270896534,57.13425909936234,[14.5722456   7.33457899 -7.5332427 ],[14.15163612  7.20943451 -5.70273829],[16.41783714  9.25384045 -5.91998625]
17:34:14.262174,262174,73.71435126659196,21.927378748658374,[14.58164978  7.333745   -7.53493452],[14.1530962   7.20977688 -5.70719051],[16.41670799  9.25435638 -5.92040396]
17:34:14.266174,266174,73.38639107614058,81.99004761284456,[14.5836277   7.35052013 -7.53409147],[14.15305138  7.21462584 -5.7095933 ],[16.416399    9.25402546 -5.92310429]
17:34:14.270174,270174,73.25055697239672,33.958525935965156,[14.58636856  7.3611393  -7.53720617],[14.15464497  7.21995592 -5.71026468],[16.41189575  9.25878048 -5.9248085 ]
17:34:14.274174,274174,73.05697904850578,48.394480972735465,[14.59670258  7.36587715 -7.53418827],[14.15581608  7.22431946 -5.71371174],[16.40879059  9.26272774 -5.92539692]
17:34:14.278174,278174,72.85607178629009,50.22681555392339,[14.60331631  7.37857151 -7.5321579 ],[14.15455914  7.23201418 -5.71831369],[16.40895462  9.2639761  -5.92291594]
17:34:14.283175,283175,72.5474500327085,61.712008314655165,[14.61036777  7.38739491 -7.5321908 ],[14.15915298  7.23058128 -5.72066021],[16.40784073  9.26375294 -5.92702866]
17:34:14.287174,287174,72.29731426633708,62.54957898760054,[14.61787128  7.3932991  -7.53453064],[14.16228676  7.22955608 -5.72274971],[16.40651131  9.26539993 -5.93036318]
17:34:14.291173,291173,72.13281313495732,41.13556673662548,[14.62440109  7.40005159 -7.53677702],[14.16439152  7.23283577 -5.72486448],[16.40385628  9.2681818  -5.9324832 ]
17:34:14.295174,295174,71.77852371959317,88.5502162869657,[14.63214397  7.4125123  -7.53286219],[14.16467094  7.23903179 -5.7255106 ],[16.40525627  9.26609325 -5.93381643]
17:34:14.299174,299174,71.68967187813728,22.21296036397291,[14.63547039  7.42260981 -7.53658438],[14.16393185  7.24398613 -5.72895956],[16.40552139  9.26644802 -5.93128061]
17:34:14.303174,303174,71.20783155023865,120.46008197465596,[14.64882374  7.43410444 -7.52432394],[14.16525078  7.24667311 -5.73453045],[16.40246582  9.26995468 -5.93202639]
17:34:14.308173,308173,71.16408422543864,8.751215203042383,[14.65062428  7.44389105 -7.53080559],[14.16466141  7.25278234 -5.73901796],[16.40146255  9.2710619  -5.9323411 ]
17:34:14.312176,312176,71.010668755194,38.32512371837088,[14.65747833  7.45092249 -7.53251982],[14.16481972  7.25825787 -5.74166203],[16.40200996  9.27091599 -5.93277311]
17:34:14.316173,316173,70.8761626191634,33.65177283728022,[14.66653919  7.45412779 -7.53288984],[14.16587257  7.26492977 -5.74139881],[16.39908028  9.27425385 -5.93435812]
17:34:14.320174,320174,70.714308746144,40.45335491612,[14.67068768  7.46509123 -7.5337286 ],[14.16523743  7.27195454 -5.74338055],[16.39937973  9.27486801 -5.93393183]
17:34:14.324173,324173,70.45659038379999,64.44570201150482,[14.6774559   7.4753437  -7.53244305],[14.16751862  7.27352428 -5.74580526],[16.39774323  9.27630615 -5.93399572]
17:34:14.328174,328174,70.29854168255292,39.50229973683288,[14.68251228  7.4835906  -7.53550005],[14.16696072  7.27700329 -5.75088739],[16.39633751  9.2772646  -5.93479586]
17:34:14.333174,333174,70.14568112446157,30.57211161826956,[14.68805313  7.49384165 -7.53582335],[14.16703129  7.28186512 -5.75501633],[16.39223671  9.28280163 -5.93354034]
17:34:14.337174,337174,69.8093877236885,84.07335019326823,[14.69686985  7.50180149 -7.53206825],[14.16726494  7.28425455 -5.76104784],[16.39008522  9.28464603 -5.93721056]
17:34:14.341174,341174,69.58380812415595,56.39489988313784,[14.7063179   7.50751591 -7.5300293 ],[14.16808605  7.29056406 -5.75940037],[16.39107132  9.28318405 -5.93735361]
17:34:14.345174,345174,69.33279636132006,62.75294070897175,[14.71258736  7.51723576 -7.52928925],[14.16999149  7.29320431 -5.76046038],[16.38870621  9.28500843 -5.93832302]
17:34:14.349174,349174,69.00571696239872,81.76984973033541,[14.72216702  7.52723408 -7.52525759],[14.1724453   7.29474545 -5.76156664],[16.38761139  9.2868166  -5.93730688]
17:34:14.354173,354173,68.83223362821823,34.70360755760925,[14.7253027   7.53962231 -7.52671957],[14.17212772  7.30019283 -5.76712704],[16.38445282  9.29064274 -5.93858337]
17:34:14.358175,358175,68.53484501340952,74.30999870282618,[14.73890972  7.54421282 -7.52121162],[14.1744051   7.30178022 -5.76848364],[16.38469124  9.29129696 -5.93640089]
17:34:14.362173,362173,68.3331525316652,50.44834460838341,[14.74251938  7.55754423 -7.52246237],[14.17576599  7.3057189  -5.7723484 ],[16.38507843  9.29042244 -5.93639517]
17:34:14.366175,366175,68.11860654610884,53.60969154332085,[14.75181198  7.56352949 -7.5215559 ],[14.17713928  7.31046295 -5.77299166],[16.38488197  9.29074192 -5.93700123]
17:34:14.370174,370174,68.00409368239345,28.635374772540704,[14.75620747  7.5725708  -7.52296352],[14.17773247  7.3150177  -5.7753911 ],[16.38306046  9.29300213 -5.93574333]
17:34:14.374174,374174,67.7443326113954,64.94026774951323,[14.76562309  7.58074045 -7.52022934],[14.17833805  7.3184514  -5.77967978],[16.38256454  9.29383469 -5.93502092]
17:34:14.378173,378173,67.4449386332245,74.86721134556075,[14.77501678  7.59182262 -7.5118432 ],[14.18091393  7.32233429 -5.78174782],[16.38050461  9.29859924 -5.93233299]
17:34:14.383174,383174,67.3583332395363,17.317615214597584,[14.78015709  7.59591866 -7.51734352],[14.18148136  7.32474041 -5.78656197],[16.37943459  9.29911613 -5.93511629]
